ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOGUMAN-1-1,KOGUMAN,Koguman,1,I,EN,,
KOGUMAN-2-1,KOGUMAN,Koguman,2,you,noN,,
KOGUMAN-3-1,KOGUMAN,Koguman,3,we,Eg,,
KOGUMAN-11-1,KOGUMAN,Koguman,11,one,ut3mp,,
KOGUMAN-12-1,KOGUMAN,Koguman,12,two,amb~ur,,
KOGUMAN-19-1,KOGUMAN,Koguman,19,fish,omb~or,,
KOGUMAN-21-1,KOGUMAN,Koguman,21,dog,ulir,,
KOGUMAN-22-1,KOGUMAN,Koguman,22,louse,uN,,
KOGUMAN-23-1,KOGUMAN,Koguman,23,tree,neim,,
KOGUMAN-28-1,KOGUMAN,Koguman,28,skin,ogu,,
KOGUMAN-30-1,KOGUMAN,Koguman,30,blood,Es,,
KOGUMAN-31-1,KOGUMAN,Koguman,31,bone,ot,,
KOGUMAN-39-1,KOGUMAN,Koguman,39,ear,ab3 nd~um,,
KOGUMAN-40-1,KOGUMAN,Koguman,40,eye,musom,,
KOGUMAN-41-1,KOGUMAN,Koguman,41,nose,mEtsipE,,
KOGUMAN-43-1,KOGUMAN,Koguman,43,tooth,anaumunum,,
KOGUMAN-44-1,KOGUMAN,Koguman,44,tongue,mEr,,
KOGUMAN-47-1,KOGUMAN,Koguman,47,knee,t3m3rugum,,
KOGUMAN-48-1,KOGUMAN,Koguman,48,hand,amoNgot,,
KOGUMAN-51-1,KOGUMAN,Koguman,51,breast,m3m,,
KOGUMAN-53-1,KOGUMAN,Koguman,53,liver,awag3munum,,
KOGUMAN-57-1,KOGUMAN,Koguman,57,see,EgE,,
KOGUMAN-57-2,KOGUMAN,Koguman,57,see,agE,,
KOGUMAN-58-1,KOGUMAN,Koguman,58,hear,miNgiN,,
KOGUMAN-61-1,KOGUMAN,Koguman,61,die,um,,
KOGUMAN-66-1,KOGUMAN,Koguman,66,come,tEbE,,
KOGUMAN-66-2,KOGUMAN,Koguman,66,come,iribi,,
KOGUMAN-72-1,KOGUMAN,Koguman,72,sun,w3niN,,
KOGUMAN-74-1,KOGUMAN,Koguman,74,star,tunt,,
KOGUMAN-75-1,KOGUMAN,Koguman,75,water,nomar,,
KOGUMAN-77-1,KOGUMAN,Koguman,77,stone,pusirim,,
KOGUMAN-82-1,KOGUMAN,Koguman,82,fire,mut,,
KOGUMAN-85-1,KOGUMAN,Koguman,85,path,harEgmEntE,,
KOGUMAN-86-1,KOGUMAN,Koguman,86,mountain,h3boNgoN,,
KOGUMAN-92-1,KOGUMAN,Koguman,92,night,urinam,,
KOGUMAN-95-1,KOGUMAN,Koguman,95,full,beseogE,,
KOGUMAN-95-2,KOGUMAN,Koguman,95,full,iribigE,,
KOGUMAN-96-1,KOGUMAN,Koguman,96,new,irigirauk,,
KOGUMAN-96-2,KOGUMAN,Koguman,96,new,igom,,
KOGUMAN-100-1,KOGUMAN,Koguman,100,name,unim,,
