ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAKAN-1-1,YAKAN,Yakan,1,I,aku,,
YAKAN-2-1,YAKAN,Yakan,2,you,ka7u,,
YAKAN-3-1,YAKAN,Yakan,3,we,kita,,
YAKAN-11-1,YAKAN,Yakan,11,one,isa7,,
YAKAN-12-1,YAKAN,Yakan,12,two,duwe,,
YAKAN-18-1,YAKAN,Yakan,18,person,a7a,,
YAKAN-19-1,YAKAN,Yakan,19,fish,kena,,
YAKAN-21-1,YAKAN,Yakan,21,dog,asu,,
YAKAN-22-1,YAKAN,Yakan,22,louse,kutu,,
YAKAN-25-1,YAKAN,Yakan,25,leaf,dawen,,
YAKAN-28-1,YAKAN,Yakan,28,skin,kuit,,
YAKAN-30-1,YAKAN,Yakan,30,blood,laha7,,
YAKAN-31-1,YAKAN,Yakan,31,bone,tolaN,,
YAKAN-39-1,YAKAN,Yakan,39,ear,tayiNe,,
YAKAN-40-1,YAKAN,Yakan,40,eye,mata,,
YAKAN-41-1,YAKAN,Yakan,41,nose,uN,,
YAKAN-43-1,YAKAN,Yakan,43,tooth,imp~en,,
YAKAN-44-1,YAKAN,Yakan,44,tongue,dela7,,
YAKAN-48-1,YAKAN,Yakan,48,hand,taNan,,
YAKAN-51-1,YAKAN,Yakan,51,breast,susu,,
YAKAN-53-1,YAKAN,Yakan,53,liver,bua7,,
YAKAN-54-1,YAKAN,Yakan,54,drink,inum,,
YAKAN-57-1,YAKAN,Yakan,57,see,kite,,
YAKAN-58-1,YAKAN,Yakan,58,hear,takale,,
YAKAN-61-1,YAKAN,Yakan,61,die,matey,,
YAKAN-66-1,YAKAN,Yakan,66,come,pitu,,
YAKAN-74-1,YAKAN,Yakan,74,star,bitu7un,,
YAKAN-75-1,YAKAN,Yakan,75,water,bohe7,,
YAKAN-77-1,YAKAN,Yakan,77,stone,batu,,
YAKAN-82-1,YAKAN,Yakan,82,fire,ebut,,
YAKAN-85-1,YAKAN,Yakan,85,path,lalan,,
YAKAN-92-1,YAKAN,Yakan,92,night,saNem,,
YAKAN-96-1,YAKAN,Yakan,96,new,ba7ahu,,
YAKAN-100-1,YAKAN,Yakan,100,name,alen,,
