ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAJADE-1-1,PAJADE,Pajade,1,I,mma,,
PAJADE-2-1,PAJADE,Pajade,2,you,wi,,
PAJADE-3-1,PAJADE,Pajade,3,we,mb~o*,,
PAJADE-11-1,PAJADE,Pajade,11,one,paka*,,
PAJADE-12-1,PAJADE,Pajade,12,two,mae,,
PAJADE-19-1,PAJADE,Pajade,19,fish,isa*,,
PAJADE-21-1,PAJADE,Pajade,21,dog,Tiba,,
PAJADE-23-1,PAJADE,Pajade,23,tree,mat,,
PAJADE-28-1,PAJADE,Pajade,28,skin,ku*dar,,
PAJADE-30-1,PAJADE,Pajade,30,blood,puad,,
PAJADE-31-1,PAJADE,Pajade,31,bone,piTere,,
PAJADE-39-1,PAJADE,Pajade,39,ear,kon3fa,,
PAJADE-40-1,PAJADE,Pajade,40,eye,masa,,
PAJADE-41-1,PAJADE,Pajade,41,nose,5asi5,,
PAJADE-43-1,PAJADE,Pajade,43,tooth,pi5a,,
PAJADE-44-1,PAJADE,Pajade,44,tongue,p3dema,,
PAJADE-47-1,PAJADE,Pajade,47,knee,pawu,,
PAJADE-48-1,PAJADE,Pajade,48,hand,kob3da,,
PAJADE-54-1,PAJADE,Pajade,54,drink,kanaNe,,
PAJADE-57-1,PAJADE,Pajade,57,see,kaTene,,
PAJADE-58-1,PAJADE,Pajade,58,hear,kayeTe,,
PAJADE-61-1,PAJADE,Pajade,61,die,kasade,,
PAJADE-66-1,PAJADE,Pajade,66,come,kare,,
PAJADE-72-1,PAJADE,Pajade,72,sun,piTada,,
PAJADE-75-1,PAJADE,Pajade,75,water,mabe,,
PAJADE-77-1,PAJADE,Pajade,77,stone,paya*ka,,
PAJADE-82-1,PAJADE,Pajade,82,fire,nukus,,
PAJADE-85-1,PAJADE,Pajade,85,path,fase,,
PAJADE-92-1,PAJADE,Pajade,92,night,paTena,,
PAJADE-100-1,PAJADE,Pajade,100,name,komiT,,
