ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHEHRI-1-1,SHEHRI,Shehri,1,I,he,,
SHEHRI-1-2,SHEHRI,Shehri,1,I,he7,,
SHEHRI-2-1,SHEHRI,Shehri,2,you,hEt,,
SHEHRI-3-1,SHEHRI,Shehri,3,we,nh~an,,
SHEHRI-11-1,SHEHRI,Shehri,11,one,tad,,
SHEHRI-12-1,SHEHRI,Shehri,12,two,troh,,
SHEHRI-18-1,SHEHRI,Shehri,18,person,Ensi,,
SHEHRI-19-1,SHEHRI,Shehri,19,fish,cod,,
SHEHRI-21-1,SHEHRI,Shehri,21,dog,kob,,
SHEHRI-22-1,SHEHRI,Shehri,22,louse,sinit,,
SHEHRI-23-1,SHEHRI,Shehri,23,tree,heyrom,,
SHEHRI-25-1,SHEHRI,Shehri,25,leaf,cxiZfot,,
SHEHRI-28-1,SHEHRI,Shehri,28,skin,god,,
SHEHRI-30-1,SHEHRI,Shehri,30,blood,dohr,,
SHEHRI-31-1,SHEHRI,Shehri,31,bone,XayCeC,,
SHEHRI-34-1,SHEHRI,Shehri,34,horn,kuhn,,
SHEHRI-39-1,SHEHRI,Shehri,39,ear,idEn,,
SHEHRI-40-1,SHEHRI,Shehri,40,eye,Xihn,,
SHEHRI-41-1,SHEHRI,Shehri,41,nose,nahrer,,
SHEHRI-43-1,SHEHRI,Shehri,43,tooth,Snin,,
SHEHRI-44-1,SHEHRI,Shehri,44,tongue,ElSEn,,
SHEHRI-47-1,SHEHRI,Shehri,47,knee,bErk,,
SHEHRI-48-1,SHEHRI,Shehri,48,hand,ed,,
SHEHRI-51-1,SHEHRI,Shehri,51,breast,toE7,,
SHEHRI-53-1,SHEHRI,Shehri,53,liver,Subdet,,
SHEHRI-54-1,SHEHRI,Shehri,54,drink,Susi,,
SHEHRI-57-1,SHEHRI,Shehri,57,see,Sini,,
SHEHRI-58-1,SHEHRI,Shehri,58,hear,SiX,,
SHEHRI-61-1,SHEHRI,Shehri,61,die,harog,,
SHEHRI-66-1,SHEHRI,Shehri,66,come,nikaX,,
SHEHRI-72-1,SHEHRI,Shehri,72,sun,yum,,
SHEHRI-74-1,SHEHRI,Shehri,74,star,k3bkeb,,
SHEHRI-75-1,SHEHRI,Shehri,75,water,mih,,
SHEHRI-77-1,SHEHRI,Shehri,77,stone,fudun,,
SHEHRI-82-1,SHEHRI,Shehri,82,fire,Sot,,
SHEHRI-85-1,SHEHRI,Shehri,85,path,orm,,
SHEHRI-86-1,SHEHRI,Shehri,86,mountain,her,,
SHEHRI-92-1,SHEHRI,Shehri,92,night,Xac3r,,
SHEHRI-95-1,SHEHRI,Shehri,95,full,miZi7,,
SHEHRI-96-1,SHEHRI,Shehri,96,new,odin,,
SHEHRI-100-1,SHEHRI,Shehri,100,name,Sum,,
