ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NALCA-1-1,NALCA,Nalca,1,I,na,,
NALCA-2-1,NALCA,Nalca,2,you,an,,
NALCA-3-1,NALCA,Nalca,3,we,nun,,
NALCA-11-1,NALCA,Nalca,11,one,nhon,,
NALCA-12-1,NALCA,Nalca,12,two,phein,,
NALCA-21-1,NALCA,Nalca,21,dog,kam,,
NALCA-22-1,NALCA,Nalca,22,louse,amnya,,
NALCA-23-1,NALCA,Nalca,23,tree,khal,,
NALCA-28-1,NALCA,Nalca,28,skin,phok,,
NALCA-30-1,NALCA,Nalca,30,blood,iniN,,
NALCA-31-1,NALCA,Nalca,31,bone,yog,,
NALCA-40-1,NALCA,Nalca,40,eye,hiN,,
NALCA-43-1,NALCA,Nalca,43,tooth,si,,
NALCA-48-1,NALCA,Nalca,48,hand,seg,,
NALCA-57-1,NALCA,Nalca,57,see,giblom,,
NALCA-66-1,NALCA,Nalca,66,come,yalom,,
NALCA-72-1,NALCA,Nalca,72,sun,hiN,,
NALCA-75-1,NALCA,Nalca,75,water,mek,,
NALCA-77-1,NALCA,Nalca,77,stone,kirik,,
NALCA-82-1,NALCA,Nalca,82,fire,uk,,
NALCA-92-1,NALCA,Nalca,92,night,inimik,,
NALCA-100-1,NALCA,Nalca,100,name,si,,
