ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TERA_PIDLIMDI-11-1,TERA_PIDLIMDI,Tera Pidlimdi,11,one,3rd3,,
TERA_PIDLIMDI-12-1,TERA_PIDLIMDI,Tera Pidlimdi,12,two,rap,,
TERA_PIDLIMDI-18-1,TERA_PIDLIMDI,Tera Pidlimdi,18,person,n3fu,,
TERA_PIDLIMDI-19-1,TERA_PIDLIMDI,Tera Pidlimdi,19,fish,hirivi,,
TERA_PIDLIMDI-21-1,TERA_PIDLIMDI,Tera Pidlimdi,21,dog,ida,,
TERA_PIDLIMDI-22-1,TERA_PIDLIMDI,Tera Pidlimdi,22,louse,j3Nk~3rti,,
TERA_PIDLIMDI-23-1,TERA_PIDLIMDI,Tera Pidlimdi,23,tree,g3fa,,
TERA_PIDLIMDI-25-1,TERA_PIDLIMDI,Tera Pidlimdi,25,leaf,low3s,,
TERA_PIDLIMDI-28-1,TERA_PIDLIMDI,Tera Pidlimdi,28,skin,k3zimdi,,
TERA_PIDLIMDI-30-1,TERA_PIDLIMDI,Tera Pidlimdi,30,blood,v3r,,
TERA_PIDLIMDI-31-1,TERA_PIDLIMDI,Tera Pidlimdi,31,bone,g3L,,
TERA_PIDLIMDI-34-1,TERA_PIDLIMDI,Tera Pidlimdi,34,horn,domdi,,
TERA_PIDLIMDI-39-1,TERA_PIDLIMDI,Tera Pidlimdi,39,ear,8imdi,,
TERA_PIDLIMDI-40-1,TERA_PIDLIMDI,Tera Pidlimdi,40,eye,idi,,
TERA_PIDLIMDI-41-1,TERA_PIDLIMDI,Tera Pidlimdi,41,nose,h3dandi,,
TERA_PIDLIMDI-43-1,TERA_PIDLIMDI,Tera Pidlimdi,43,tooth,8ind~i,,
TERA_PIDLIMDI-44-1,TERA_PIDLIMDI,Tera Pidlimdi,44,tongue,heyEnd~i,,
TERA_PIDLIMDI-47-1,TERA_PIDLIMDI,Tera Pidlimdi,47,knee,kurguL,,
TERA_PIDLIMDI-51-1,TERA_PIDLIMDI,Tera Pidlimdi,51,breast,bibi,,
TERA_PIDLIMDI-53-1,TERA_PIDLIMDI,Tera Pidlimdi,53,liver,m3nam3na,,
TERA_PIDLIMDI-54-1,TERA_PIDLIMDI,Tera Pidlimdi,54,drink,za,,
TERA_PIDLIMDI-57-1,TERA_PIDLIMDI,Tera Pidlimdi,57,see,na,,
TERA_PIDLIMDI-58-1,TERA_PIDLIMDI,Tera Pidlimdi,58,hear,tiki,,
TERA_PIDLIMDI-61-1,TERA_PIDLIMDI,Tera Pidlimdi,61,die,m3di,,
TERA_PIDLIMDI-66-1,TERA_PIDLIMDI,Tera Pidlimdi,66,come,ba,,
TERA_PIDLIMDI-72-1,TERA_PIDLIMDI,Tera Pidlimdi,72,sun,f3da,,
TERA_PIDLIMDI-74-1,TERA_PIDLIMDI,Tera Pidlimdi,74,star,Sir3nd~i,,
TERA_PIDLIMDI-75-1,TERA_PIDLIMDI,Tera Pidlimdi,75,water,jim,,
TERA_PIDLIMDI-77-1,TERA_PIDLIMDI,Tera Pidlimdi,77,stone,nd~okti,,
TERA_PIDLIMDI-82-1,TERA_PIDLIMDI,Tera Pidlimdi,82,fire,w3ti,,
TERA_PIDLIMDI-85-1,TERA_PIDLIMDI,Tera Pidlimdi,85,path,murvi,,
TERA_PIDLIMDI-86-1,TERA_PIDLIMDI,Tera Pidlimdi,86,mountain,8eNnd~i,,
TERA_PIDLIMDI-92-1,TERA_PIDLIMDI,Tera Pidlimdi,92,night,viditi,,
TERA_PIDLIMDI-96-1,TERA_PIDLIMDI,Tera Pidlimdi,96,new,miwak3di,,
TERA_PIDLIMDI-100-1,TERA_PIDLIMDI,Tera Pidlimdi,100,name,lim,,
