ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_MATACOAN-12-1,PROTO_MATACOAN,Proto Matacoan,12,two,tawk,,
PROTO_MATACOAN-18-1,PROTO_MATACOAN,Proto Matacoan,18,person,ihn~o,,
PROTO_MATACOAN-21-1,PROTO_MATACOAN,Proto Matacoan,21,dog,nuu,,
PROTO_MATACOAN-22-1,PROTO_MATACOAN,Proto Matacoan,22,louse,hl~a,,
PROTO_MATACOAN-23-1,PROTO_MATACOAN,Proto Matacoan,23,tree,la,,
PROTO_MATACOAN-28-1,PROTO_MATACOAN,Proto Matacoan,28,skin,"t""ahn",,
PROTO_MATACOAN-31-1,PROTO_MATACOAN,Proto Matacoan,31,bone,ElE,,
PROTO_MATACOAN-39-1,PROTO_MATACOAN,Proto Matacoan,39,ear,"C""ute",,
PROTO_MATACOAN-47-1,PROTO_MATACOAN,Proto Matacoan,47,knee,"t""aqawaq",,
PROTO_MATACOAN-54-1,PROTO_MATACOAN,Proto Matacoan,54,drink,Cuhm~e,,
PROTO_MATACOAN-72-1,PROTO_MATACOAN,Proto Matacoan,72,sun,Culaj,,
PROTO_MATACOAN-74-1,PROTO_MATACOAN,Proto Matacoan,74,star,qatec,,
PROTO_MATACOAN-75-1,PROTO_MATACOAN,Proto Matacoan,75,water,ihn~at,,
PROTO_MATACOAN-82-1,PROTO_MATACOAN,Proto Matacoan,82,fire,ith~a,,
PROTO_MATACOAN-85-1,PROTO_MATACOAN,Proto Matacoan,85,path,najEhn~,,
PROTO_MATACOAN-86-1,PROTO_MATACOAN,Proto Matacoan,86,mountain,tCenaq,,
PROTO_MATACOAN-92-1,PROTO_MATACOAN,Proto Matacoan,92,night,hn~ahn~,,
