ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RATAHAN-1-1,RATAHAN,Ratahan,1,I,ia7,,
RATAHAN-2-1,RATAHAN,Ratahan,2,you,kau,,
RATAHAN-3-1,RATAHAN,Ratahan,3,we,kite,,
RATAHAN-11-1,RATAHAN,Ratahan,11,one,sa,,
RATAHAN-12-1,RATAHAN,Ratahan,12,two,rarua,,
RATAHAN-12-2,RATAHAN,Ratahan,12,two,rua,,
RATAHAN-18-1,RATAHAN,Ratahan,18,person,tou,,
RATAHAN-19-1,RATAHAN,Ratahan,19,fish,kinas,,
RATAHAN-21-1,RATAHAN,Ratahan,21,dog,kapuna,,
RATAHAN-22-1,RATAHAN,Ratahan,22,louse,kutu,,
RATAHAN-23-1,RATAHAN,Ratahan,23,tree,kayu,,
RATAHAN-23-2,RATAHAN,Ratahan,23,tree,pun,,
RATAHAN-28-1,RATAHAN,Ratahan,28,skin,pisi,,
RATAHAN-30-1,RATAHAN,Ratahan,30,blood,malunsa,,
RATAHAN-31-1,RATAHAN,Ratahan,31,bone,rui,,
RATAHAN-34-1,RATAHAN,Ratahan,34,horn,suNay,,
RATAHAN-39-1,RATAHAN,Ratahan,39,ear,toNkaya,,
RATAHAN-40-1,RATAHAN,Ratahan,40,eye,mata,,
RATAHAN-41-1,RATAHAN,Ratahan,41,nose,irun,,
RATAHAN-43-1,RATAHAN,Ratahan,43,tooth,isi,,
RATAHAN-44-1,RATAHAN,Ratahan,44,tongue,rila,,
RATAHAN-47-1,RATAHAN,Ratahan,47,knee,buku,,
RATAHAN-48-1,RATAHAN,Ratahan,48,hand,lima,,
RATAHAN-51-1,RATAHAN,Ratahan,51,breast,susu,,
RATAHAN-53-1,RATAHAN,Ratahan,53,liver,atey,,
RATAHAN-54-1,RATAHAN,Ratahan,54,drink,inum,,
RATAHAN-58-1,RATAHAN,Ratahan,58,hear,rariNi,,
RATAHAN-61-1,RATAHAN,Ratahan,61,die,patey,,
RATAHAN-66-1,RATAHAN,Ratahan,66,come,mai,,
RATAHAN-72-1,RATAHAN,Ratahan,72,sun,low,,
RATAHAN-75-1,RATAHAN,Ratahan,75,water,ake,,
RATAHAN-77-1,RATAHAN,Ratahan,77,stone,batu,,
RATAHAN-82-1,RATAHAN,Ratahan,82,fire,putuN,,
RATAHAN-85-1,RATAHAN,Ratahan,85,path,ralen,,
RATAHAN-86-1,RATAHAN,Ratahan,86,mountain,bukir,,
RATAHAN-92-1,RATAHAN,Ratahan,92,night,mali7,,
RATAHAN-95-1,RATAHAN,Ratahan,95,full,bisu,,
RATAHAN-96-1,RATAHAN,Ratahan,96,new,bu,,
RATAHAN-100-1,RATAHAN,Ratahan,100,name,aren,,
