ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HMONG_NJUA-1-1,HMONG_NJUA,Hmong Njua,1,I,ko,,
HMONG_NJUA-2-1,HMONG_NJUA,Hmong Njua,2,you,kau,,
HMONG_NJUA-3-1,HMONG_NJUA,Hmong Njua,3,we,pe,,
HMONG_NJUA-18-1,HMONG_NJUA,Hmong Njua,18,person,nen,,
HMONG_NJUA-19-1,HMONG_NJUA,Hmong Njua,19,fish,nc~e,,
HMONG_NJUA-21-1,HMONG_NJUA,Hmong Njua,21,dog,tle,,
HMONG_NJUA-22-1,HMONG_NJUA,Hmong Njua,22,louse,to,,
HMONG_NJUA-23-1,HMONG_NJUA,Hmong Njua,23,tree,nt~on,,
HMONG_NJUA-25-1,HMONG_NJUA,Hmong Njua,25,leaf,mpl$on,,
HMONG_NJUA-28-1,HMONG_NJUA,Hmong Njua,28,skin,teu,,
HMONG_NJUA-30-1,HMONG_NJUA,Hmong Njua,30,blood,nch$an,,
HMONG_NJUA-31-1,HMONG_NJUA,Hmong Njua,31,bone,ch~an,,
HMONG_NJUA-34-1,HMONG_NJUA,Hmong Njua,34,horn,ko,,
HMONG_NJUA-39-1,HMONG_NJUA,Hmong Njua,39,ear,5tT$ou,,
HMONG_NJUA-40-1,HMONG_NJUA,Hmong Njua,40,eye,mua,,
HMONG_NJUA-41-1,HMONG_NJUA,Hmong Njua,41,nose,nc~u,,
HMONG_NJUA-43-1,HMONG_NJUA,Hmong Njua,43,tooth,nh~a,,
HMONG_NJUA-44-1,HMONG_NJUA,Hmong Njua,44,tongue,mp~lai,,
HMONG_NJUA-47-1,HMONG_NJUA,Hmong Njua,47,knee,qh~auco,,
HMONG_NJUA-48-1,HMONG_NJUA,Hmong Njua,48,hand,te,,
HMONG_NJUA-51-1,HMONG_NJUA,Hmong Njua,51,breast,kua,,
HMONG_NJUA-53-1,HMONG_NJUA,Hmong Njua,53,liver,sa,,
HMONG_NJUA-54-1,HMONG_NJUA,Hmong Njua,54,drink,hou,,
HMONG_NJUA-57-1,HMONG_NJUA,Hmong Njua,57,see,ma,,
HMONG_NJUA-58-1,HMONG_NJUA,Hmong Njua,58,hear,non,,
HMONG_NJUA-61-1,HMONG_NJUA,Hmong Njua,61,die,tua,,
HMONG_NJUA-66-1,HMONG_NJUA,Hmong Njua,66,come,lo,,
HMONG_NJUA-72-1,HMONG_NJUA,Hmong Njua,72,sun,nh~o,,
HMONG_NJUA-74-1,HMONG_NJUA,Hmong Njua,74,star,hn~oqo,,
HMONG_NJUA-75-1,HMONG_NJUA,Hmong Njua,75,water,tle,,
HMONG_NJUA-77-1,HMONG_NJUA,Hmong Njua,77,stone,ze,,
HMONG_NJUA-82-1,HMONG_NJUA,Hmong Njua,82,fire,teu,,
HMONG_NJUA-85-1,HMONG_NJUA,Hmong Njua,85,path,ke,,
HMONG_NJUA-86-1,HMONG_NJUA,Hmong Njua,86,mountain,ton,,
HMONG_NJUA-92-1,HMONG_NJUA,Hmong Njua,92,night,mh~au,,
HMONG_NJUA-95-1,HMONG_NJUA,Hmong Njua,95,full,po,,
HMONG_NJUA-96-1,HMONG_NJUA,Hmong Njua,96,new,ch~a,,
HMONG_NJUA-100-1,HMONG_NJUA,Hmong Njua,100,name,mp~e,,
