ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOROUAS-1-1,MOROUAS,Morouas,1,I,nau,,
MOROUAS-2-1,MOROUAS,Morouas,2,you,nio,,
MOROUAS-3-1,MOROUAS,Morouas,3,we,nindr$a,,
MOROUAS-11-1,MOROUAS,Morouas,11,one,mace,,
MOROUAS-12-1,MOROUAS,Morouas,12,two,ruai,,
MOROUAS-18-1,MOROUAS,Morouas,18,person,bau,,
MOROUAS-19-1,MOROUAS,Morouas,19,fish,maci,,
MOROUAS-21-1,MOROUAS,Morouas,21,dog,firiu,,
MOROUAS-22-1,MOROUAS,Morouas,22,louse,wutu,,
MOROUAS-23-1,MOROUAS,Morouas,23,tree,ruai,,
MOROUAS-25-1,MOROUAS,Morouas,25,leaf,rau,,
MOROUAS-28-1,MOROUAS,Morouas,28,skin,uri,,
MOROUAS-30-1,MOROUAS,Morouas,30,blood,ndr$ae,,
MOROUAS-31-1,MOROUAS,Morouas,31,bone,bakari,,
MOROUAS-39-1,MOROUAS,Morouas,39,ear,poro,,
MOROUAS-40-1,MOROUAS,Morouas,40,eye,mata,,
MOROUAS-41-1,MOROUAS,Morouas,41,nose,nasu,,
MOROUAS-43-1,MOROUAS,Morouas,43,tooth,undr$u,,
MOROUAS-44-1,MOROUAS,Morouas,44,tongue,meme,,
MOROUAS-47-1,MOROUAS,Morouas,47,knee,pau,,
MOROUAS-48-1,MOROUAS,Morouas,48,hand,lima,,
MOROUAS-51-1,MOROUAS,Morouas,51,breast,susu,,
MOROUAS-53-1,MOROUAS,Morouas,53,liver,mamp~e,,
MOROUAS-54-1,MOROUAS,Morouas,54,drink,cimi,,
MOROUAS-57-1,MOROUAS,Morouas,57,see,itea,,
MOROUAS-58-1,MOROUAS,Morouas,58,hear,ronea,,
MOROUAS-61-1,MOROUAS,Morouas,61,die,mate,,
MOROUAS-66-1,MOROUAS,Morouas,66,come,sumai,,
MOROUAS-72-1,MOROUAS,Morouas,72,sun,alo,,
MOROUAS-74-1,MOROUAS,Morouas,74,star,fitu,,
MOROUAS-77-1,MOROUAS,Morouas,77,stone,patu,,
MOROUAS-82-1,MOROUAS,Morouas,82,fire,apu,,
MOROUAS-85-1,MOROUAS,Morouas,85,path,sala,,
MOROUAS-86-1,MOROUAS,Morouas,86,mountain,liuliu,,
MOROUAS-92-1,MOROUAS,Morouas,92,night,poni,,
MOROUAS-96-1,MOROUAS,Morouas,96,new,parparona,,
MOROUAS-100-1,MOROUAS,Morouas,100,name,ica,,
