ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LOM-1-1,LOM,Lom,1,I,ko,,
LOM-2-1,LOM,Lom,2,you,nte,,
LOM-3-1,LOM,Lom,3,we,kite,,
LOM-11-1,LOM,Lom,11,one,satu,,
LOM-11-2,LOM,Lom,11,one,sikok,,
LOM-12-1,LOM,Lom,12,two,dua,,
LOM-12-2,LOM,Lom,12,two,dui,,
LOM-12-3,LOM,Lom,12,two,due,,
LOM-19-1,LOM,Lom,19,fish,ikadn,,
LOM-21-1,LOM,Lom,21,dog,asek,,
LOM-22-1,LOM,Lom,22,louse,kutek,,
LOM-23-1,LOM,Lom,23,tree,pon,,
LOM-23-2,LOM,Lom,23,tree,bategN,,
LOM-23-3,LOM,Lom,23,tree,kayek,,
LOM-25-1,LOM,Lom,25,leaf,daun,,
LOM-25-2,LOM,Lom,25,leaf,umut,,
LOM-28-1,LOM,Lom,28,skin,kulet,,
LOM-30-1,LOM,Lom,30,blood,dara,,
LOM-31-1,LOM,Lom,31,bone,tulagN,,
LOM-34-1,LOM,Lom,34,horn,tanok,,
LOM-39-1,LOM,Lom,39,ear,biloN,,
LOM-39-2,LOM,Lom,39,ear,runCoN,,
LOM-39-3,LOM,Lom,39,ear,ranCoN,,
LOM-40-1,LOM,Lom,40,eye,mate,,
LOM-41-1,LOM,Lom,41,nose,idogN,,
LOM-43-1,LOM,Lom,43,tooth,gigi7t,,
LOM-44-1,LOM,Lom,44,tongue,lide,,
LOM-47-1,LOM,Lom,47,knee,lutos,,
LOM-47-2,LOM,Lom,47,knee,lutot,,
LOM-47-3,LOM,Lom,47,knee,jeNku,,
LOM-48-1,LOM,Lom,48,hand,taNen,,
LOM-51-1,LOM,Lom,51,breast,Cok,,
LOM-53-1,LOM,Lom,53,liver,ati7t,,
LOM-54-1,LOM,Lom,54,drink,maken,,
LOM-57-1,LOM,Lom,57,see,kelihat,,
LOM-57-2,LOM,Lom,57,see,NeNoN,,
LOM-58-1,LOM,Lom,58,hear,neNer,,
LOM-58-2,LOM,Lom,58,hear,meneNer,,
LOM-61-1,LOM,Lom,61,die,matei7t,,
LOM-66-1,LOM,Lom,66,come,dategN,,
LOM-72-1,LOM,Lom,72,sun,mate ari7t,,
LOM-74-1,LOM,Lom,74,star,bintaN,,
LOM-75-1,LOM,Lom,75,water,aik,,
LOM-77-1,LOM,Lom,77,stone,batek,,
LOM-82-1,LOM,Lom,82,fire,apei7t,,
LOM-85-1,LOM,Lom,85,path,jeledn,,
LOM-86-1,LOM,Lom,86,mountain,gunoN,,
LOM-92-1,LOM,Lom,92,night,malam,,
LOM-95-1,LOM,Lom,95,full,ke5aN,,
LOM-96-1,LOM,Lom,96,new,barek,,
LOM-100-1,LOM,Lom,100,name,name,,
