ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KEMTUIK-19-1,KEMTUIK,Kemtuik,19,fish,dasi,,
KEMTUIK-19-2,KEMTUIK,Kemtuik,19,fish,wop,,
KEMTUIK-21-1,KEMTUIK,Kemtuik,21,dog,uduo,,
KEMTUIK-23-1,KEMTUIK,Kemtuik,23,tree,di,,
KEMTUIK-25-1,KEMTUIK,Kemtuik,25,leaf,dop,,
KEMTUIK-31-1,KEMTUIK,Kemtuik,31,bone,don wloN,,
KEMTUIK-39-1,KEMTUIK,Kemtuik,39,ear,kama,,
KEMTUIK-40-1,KEMTUIK,Kemtuik,40,eye,nemu,,
KEMTUIK-41-1,KEMTUIK,Kemtuik,41,nose,nebuem,,
KEMTUIK-43-1,KEMTUIK,Kemtuik,43,tooth,sriN,,
KEMTUIK-47-1,KEMTUIK,Kemtuik,47,knee,segabuem,,
KEMTUIK-48-1,KEMTUIK,Kemtuik,48,hand,ta,,
KEMTUIK-51-1,KEMTUIK,Kemtuik,51,breast,dabui don,,
KEMTUIK-53-1,KEMTUIK,Kemtuik,53,liver,klit,,
KEMTUIK-72-1,KEMTUIK,Kemtuik,72,sun,woy,,
KEMTUIK-74-1,KEMTUIK,Kemtuik,74,star,uttop,,
KEMTUIK-77-1,KEMTUIK,Kemtuik,77,stone,demu,,
KEMTUIK-86-1,KEMTUIK,Kemtuik,86,mountain,meduim,,
