ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UMBUGARLA-1-1,UMBUGARLA,Umbugarla,1,I,Narg,,
UMBUGARLA-2-1,UMBUGARLA,Umbugarla,2,you,Ni5,,
UMBUGARLA-3-1,UMBUGARLA,Umbugarla,3,we,yaNa,,
UMBUGARLA-11-1,UMBUGARLA,Umbugarla,11,one,giriNgir,,
UMBUGARLA-18-1,UMBUGARLA,Umbugarla,18,person,raNaN,,
UMBUGARLA-19-1,UMBUGARLA,Umbugarla,19,fish,gaty~,,
UMBUGARLA-19-2,UMBUGARLA,Umbugarla,19,fish,gady~,,
UMBUGARLA-19-3,UMBUGARLA,Umbugarla,19,fish,dy~3biri,,
UMBUGARLA-21-1,UMBUGARLA,Umbugarla,21,dog,mi5,,
UMBUGARLA-23-1,UMBUGARLA,Umbugarla,23,tree,dy~amar,,
UMBUGARLA-23-2,UMBUGARLA,Umbugarla,23,tree,guNi,,
UMBUGARLA-23-3,UMBUGARLA,Umbugarla,23,tree,miliN,,
UMBUGARLA-25-1,UMBUGARLA,Umbugarla,25,leaf,bulurur,,
UMBUGARLA-28-1,UMBUGARLA,Umbugarla,28,skin,gurgulik,,
UMBUGARLA-28-2,UMBUGARLA,Umbugarla,28,skin,gaNan,,
UMBUGARLA-28-3,UMBUGARLA,Umbugarla,28,skin,ilidy~gilik,,
UMBUGARLA-30-1,UMBUGARLA,Umbugarla,30,blood,garwady~,,
UMBUGARLA-31-1,UMBUGARLA,Umbugarla,31,bone,bulumba,,
UMBUGARLA-39-1,UMBUGARLA,Umbugarla,39,ear,ady~alwa,,
UMBUGARLA-39-2,UMBUGARLA,Umbugarla,39,ear,irwa,,
UMBUGARLA-40-1,UMBUGARLA,Umbugarla,40,eye,malur,,
UMBUGARLA-40-2,UMBUGARLA,Umbugarla,40,eye,gilwa,,
UMBUGARLA-41-1,UMBUGARLA,Umbugarla,41,nose,gudy~umilik,,
UMBUGARLA-41-2,UMBUGARLA,Umbugarla,41,nose,mididi,,
UMBUGARLA-43-1,UMBUGARLA,Umbugarla,43,tooth,damar,,
UMBUGARLA-44-1,UMBUGARLA,Umbugarla,44,tongue,yawariN,,
UMBUGARLA-47-1,UMBUGARLA,Umbugarla,47,knee,imiri,,
UMBUGARLA-47-2,UMBUGARLA,Umbugarla,47,knee,Nimiri,,
UMBUGARLA-47-3,UMBUGARLA,Umbugarla,47,knee,yawala,,
UMBUGARLA-48-1,UMBUGARLA,Umbugarla,48,hand,amarudu,,
UMBUGARLA-48-2,UMBUGARLA,Umbugarla,48,hand,imaru,,
UMBUGARLA-51-1,UMBUGARLA,Umbugarla,51,breast,guNguN,,
UMBUGARLA-53-1,UMBUGARLA,Umbugarla,53,liver,dy~i,,
UMBUGARLA-53-2,UMBUGARLA,Umbugarla,53,liver,dy~irugu,,
UMBUGARLA-54-1,UMBUGARLA,Umbugarla,54,drink,giNi,,
UMBUGARLA-57-1,UMBUGARLA,Umbugarla,57,see,gana,,
UMBUGARLA-72-1,UMBUGARLA,Umbugarla,72,sun,gimbara,,
UMBUGARLA-74-1,UMBUGARLA,Umbugarla,74,star,ib3raNar,,
UMBUGARLA-75-1,UMBUGARLA,Umbugarla,75,water,gada,,
UMBUGARLA-77-1,UMBUGARLA,Umbugarla,77,stone,Narady~il,,
UMBUGARLA-82-1,UMBUGARLA,Umbugarla,82,fire,Nara,,
UMBUGARLA-92-1,UMBUGARLA,Umbugarla,92,night,midy~ag,,
