ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ABUNG_SUKADANA_LAMPUNG_NYO-1-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,1,I,5o7,,
ABUNG_SUKADANA_LAMPUNG_NYO-2-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,2,you,nik3o,,
ABUNG_SUKADANA_LAMPUNG_NYO-2-2,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,2,you,puskom,,
ABUNG_SUKADANA_LAMPUNG_NYO-3-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,3,we,ikom,,
ABUNG_SUKADANA_LAMPUNG_NYO-11-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,11,one,soy,,
ABUNG_SUKADANA_LAMPUNG_NYO-12-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,12,two,w3o,,
ABUNG_SUKADANA_LAMPUNG_NYO-19-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,19,fish,pu53*o*,,
ABUNG_SUKADANA_LAMPUNG_NYO-21-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,21,dog,kuyu7,,
ABUNG_SUKADANA_LAMPUNG_NYO-22-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,22,louse,kut3o,,
ABUNG_SUKADANA_LAMPUNG_NYO-25-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,25,leaf,buluN,,
ABUNG_SUKADANA_LAMPUNG_NYO-28-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,28,skin,bobo7,,
ABUNG_SUKADANA_LAMPUNG_NYO-30-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,30,blood,Xoh,,
ABUNG_SUKADANA_LAMPUNG_NYO-31-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,31,bone,boluN,,
ABUNG_SUKADANA_LAMPUNG_NYO-39-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,39,ear,Tupi3N,,
ABUNG_SUKADANA_LAMPUNG_NYO-40-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,40,eye,mot3o,,
ABUNG_SUKADANA_LAMPUNG_NYO-41-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,41,nose,iXuN,,
ABUNG_SUKADANA_LAMPUNG_NYO-43-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,43,tooth,k3di3s,,
ABUNG_SUKADANA_LAMPUNG_NYO-44-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,44,tongue,m3*o*,,
ABUNG_SUKADANA_LAMPUNG_NYO-48-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,48,hand,puN3*o*,,
ABUNG_SUKADANA_LAMPUNG_NYO-51-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,51,breast,sus3o,,
ABUNG_SUKADANA_LAMPUNG_NYO-53-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,53,liver,ot3y,,
ABUNG_SUKADANA_LAMPUNG_NYO-54-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,54,drink,Ni*num,,
ABUNG_SUKADANA_LAMPUNG_NYO-57-1,ABUNG_SUKADANA_LAMPUNG_NYO,Abung Sukadana Lampung Nyo,57,see,ninu7,,
