ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TERESSA-1-1,TERESSA,Teressa,1,I,khiu,,
TERESSA-2-1,TERESSA,Teressa,2,you,ma,,
TERESSA-2-2,TERESSA,Teressa,2,you,men,,
TERESSA-3-1,TERESSA,Teressa,3,we,bai,,
TERESSA-3-2,TERESSA,Teressa,3,we,hufEt,,
TERESSA-11-1,TERESSA,Teressa,11,one,iaN,,
TERESSA-12-1,TERESSA,Teressa,12,two,oh,,
TERESSA-12-2,TERESSA,Teressa,12,two,Eh,,
TERESSA-19-1,TERESSA,Teressa,19,fish,huhot,,
TERESSA-19-2,TERESSA,Teressa,19,fish,kha,,
TERESSA-21-1,TERESSA,Teressa,21,dog,hom,,
TERESSA-23-1,TERESSA,Teressa,23,tree,khia,,
TERESSA-25-1,TERESSA,Teressa,25,leaf,puron,,
TERESSA-28-1,TERESSA,Teressa,28,skin,huk,,
TERESSA-28-2,TERESSA,Teressa,28,skin,tafahole,,
TERESSA-31-1,TERESSA,Teressa,31,bone,kolran,,
TERESSA-34-1,TERESSA,Teressa,34,horn,sinah,,
TERESSA-39-1,TERESSA,Teressa,39,ear,naN,,
TERESSA-40-1,TERESSA,Teressa,40,eye,emat,,
TERESSA-41-1,TERESSA,Teressa,41,nose,mhaN,,
TERESSA-47-1,TERESSA,Teressa,47,knee,kiukanan,,
TERESSA-48-1,TERESSA,Teressa,48,hand,munte,,
TERESSA-48-2,TERESSA,Teressa,48,hand,mukte,,
TERESSA-53-1,TERESSA,Teressa,53,liver,halep,,
TERESSA-53-2,TERESSA,Teressa,53,liver,ntap,,
TERESSA-54-1,TERESSA,Teressa,54,drink,nhioN,,
TERESSA-57-1,TERESSA,Teressa,57,see,hahea,,
TERESSA-58-1,TERESSA,Teressa,58,hear,eaN,,
TERESSA-61-1,TERESSA,Teressa,61,die,kapEt,,
TERESSA-66-1,TERESSA,Teressa,66,come,reugk,,
TERESSA-72-1,TERESSA,Teressa,72,sun,hiuk,,
TERESSA-75-1,TERESSA,Teressa,75,water,dheakh,,
TERESSA-77-1,TERESSA,Teressa,77,stone,maNE,,
TERESSA-82-1,TERESSA,Teressa,82,fire,pala,,
TERESSA-85-1,TERESSA,Teressa,85,path,khia,,
TERESSA-92-1,TERESSA,Teressa,92,night,atam,,
TERESSA-96-1,TERESSA,Teressa,96,new,manat,,
