ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ORMURI-1-1,ORMURI,Ormuri,1,I,az,,
ORMURI-2-1,ORMURI,Ormuri,2,you,tu,,
ORMURI-3-1,ORMURI,Ormuri,3,we,max,,
ORMURI-11-1,ORMURI,Ormuri,11,one,s3,,
ORMURI-12-1,ORMURI,Ormuri,12,two,dio,,
ORMURI-18-1,ORMURI,Ormuri,18,person,s3r3i,,
ORMURI-19-1,ORMURI,Ormuri,19,fish,mayi,,
ORMURI-21-1,ORMURI,Ormuri,21,dog,sp3k,,
ORMURI-23-1,ORMURI,Ormuri,23,tree,won3,,
ORMURI-25-1,ORMURI,Ormuri,25,leaf,pox3i,,
ORMURI-28-1,ORMURI,Ormuri,28,skin,c3rmun,,
ORMURI-28-2,ORMURI,Ormuri,28,skin,Camr3,,
ORMURI-30-1,ORMURI,Ormuri,30,blood,sun,,
ORMURI-31-1,ORMURI,Ormuri,31,bone,h3dh~,,
ORMURI-34-1,ORMURI,Ormuri,34,horn,Suk3re,,
ORMURI-39-1,ORMURI,Ormuri,39,ear,goi,,
ORMURI-40-1,ORMURI,Ormuri,40,eye,com,,
ORMURI-40-2,ORMURI,Ormuri,40,eye,c3Ne,,
ORMURI-41-1,ORMURI,Ormuri,41,nose,nene,,
ORMURI-43-1,ORMURI,Ormuri,43,tooth,g3s,,
ORMURI-44-1,ORMURI,Ormuri,44,tongue,z3ban,,
ORMURI-48-1,ORMURI,Ormuri,48,hand,bizEr,,
ORMURI-51-1,ORMURI,Ormuri,51,breast,sina,,
ORMURI-54-1,ORMURI,Ormuri,54,drink,tot,,
ORMURI-57-1,ORMURI,Ormuri,57,see,diekh~,,
ORMURI-58-1,ORMURI,Ormuri,58,hear,amary~e,,
ORMURI-61-1,ORMURI,Ormuri,61,die,mul3,,
ORMURI-66-1,ORMURI,Ormuri,66,come,r3zo,,
ORMURI-72-1,ORMURI,Ormuri,72,sun,mier,,
ORMURI-74-1,ORMURI,Ormuri,74,star,stor3k,,
ORMURI-74-2,ORMURI,Ormuri,74,star,stor3i,,
ORMURI-75-1,ORMURI,Ormuri,75,water,w3kh~,,
ORMURI-77-1,ORMURI,Ormuri,77,stone,g3p,,
ORMURI-82-1,ORMURI,Ormuri,82,fire,r3w3*,,
ORMURI-85-1,ORMURI,Ormuri,85,path,rai,,
ORMURI-92-1,ORMURI,Ormuri,92,night,Siyo,,
ORMURI-96-1,ORMURI,Ormuri,96,new,niu,,
ORMURI-100-1,ORMURI,Ormuri,100,name,nam,,
