ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NJWANDE-11-1,NJWANDE,Njwande,11,one,fumo,,
NJWANDE-12-1,NJWANDE,Njwande,12,two,har3,,
NJWANDE-12-2,NJWANDE,Njwande,12,two,biyar3,,
NJWANDE-18-1,NJWANDE,Njwande,18,person,nt~i,,
NJWANDE-21-1,NJWANDE,Njwande,21,dog,bw~a,,
NJWANDE-23-1,NJWANDE,Njwande,23,tree,t3,,
NJWANDE-28-1,NJWANDE,Njwande,28,skin,gu,,
NJWANDE-30-1,NJWANDE,Njwande,30,blood,num,,
NJWANDE-39-1,NJWANDE,Njwande,39,ear,tu,,
NJWANDE-40-1,NJWANDE,Njwande,40,eye,Si,,
NJWANDE-41-1,NJWANDE,Njwande,41,nose,nu,,
NJWANDE-43-1,NJWANDE,Njwande,43,tooth,Ng~i,,
NJWANDE-44-1,NJWANDE,Njwande,44,tongue,nim,,
NJWANDE-47-1,NJWANDE,Njwande,47,knee,N5u,,
NJWANDE-48-1,NJWANDE,Njwande,48,hand,band~e,,
NJWANDE-51-1,NJWANDE,Njwande,51,breast,ban,,
NJWANDE-61-1,NJWANDE,Njwande,61,die,ki,,
NJWANDE-72-1,NJWANDE,Njwande,72,sun,saNg~e,,
NJWANDE-75-1,NJWANDE,Njwande,75,water,moNg~omo,,
NJWANDE-77-1,NJWANDE,Njwande,77,stone,ta,,
NJWANDE-85-1,NJWANDE,Njwande,85,path,TiTa,,
NJWANDE-86-1,NJWANDE,Njwande,86,mountain,yan,,
NJWANDE-92-1,NJWANDE,Njwande,92,night,fu,,
NJWANDE-92-2,NJWANDE,Njwande,92,night,si ihar3,,
NJWANDE-100-1,NJWANDE,Njwande,100,name,dik3,,
