ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GAVIAO_DO_PARA-1-1,GAVIAO_DO_PARA,Gaviao Do Para,1,I,wE,,
GAVIAO_DO_PARA-2-1,GAVIAO_DO_PARA,Gaviao Do Para,2,you,kE,,
GAVIAO_DO_PARA-3-1,GAVIAO_DO_PARA,Gaviao Do Para,3,we,mp~E,,
GAVIAO_DO_PARA-11-1,GAVIAO_DO_PARA,Gaviao Do Para,11,one,p3Cit,,
GAVIAO_DO_PARA-12-1,GAVIAO_DO_PARA,Gaviao Do Para,12,two,Eikrut,,
GAVIAO_DO_PARA-18-1,GAVIAO_DO_PARA,Gaviao Do Para,18,person,mp~3,,
GAVIAO_DO_PARA-19-1,GAVIAO_DO_PARA,Gaviao Do Para,19,fish,tEp,,
GAVIAO_DO_PARA-21-1,GAVIAO_DO_PARA,Gaviao Do Para,21,dog,rop,,
GAVIAO_DO_PARA-23-1,GAVIAO_DO_PARA,Gaviao Do Para,23,tree,par,,
GAVIAO_DO_PARA-25-1,GAVIAO_DO_PARA,Gaviao Do Para,25,leaf,rtiZo,,
GAVIAO_DO_PARA-28-1,GAVIAO_DO_PARA,Gaviao Do Para,28,skin,ka,,
GAVIAO_DO_PARA-31-1,GAVIAO_DO_PARA,Gaviao Do Para,31,bone,hi,,
GAVIAO_DO_PARA-39-1,GAVIAO_DO_PARA,Gaviao Do Para,39,ear,EpEk,,
GAVIAO_DO_PARA-41-1,GAVIAO_DO_PARA,Gaviao Do Para,41,nose,kr3t,,
GAVIAO_DO_PARA-43-1,GAVIAO_DO_PARA,Gaviao Do Para,43,tooth,wE,,
GAVIAO_DO_PARA-48-1,GAVIAO_DO_PARA,Gaviao Do Para,48,hand,Zo*krE,,
GAVIAO_DO_PARA-54-1,GAVIAO_DO_PARA,Gaviao Do Para,54,drink,toiko*,,
GAVIAO_DO_PARA-57-1,GAVIAO_DO_PARA,Gaviao Do Para,57,see,pupu,,
GAVIAO_DO_PARA-58-1,GAVIAO_DO_PARA,Gaviao Do Para,58,hear,kE*mp~E,,
GAVIAO_DO_PARA-61-1,GAVIAO_DO_PARA,Gaviao Do Para,61,die,t3,,
GAVIAO_DO_PARA-72-1,GAVIAO_DO_PARA,Gaviao Do Para,72,sun,p3t,,
GAVIAO_DO_PARA-75-1,GAVIAO_DO_PARA,Gaviao Do Para,75,water,ko,,
GAVIAO_DO_PARA-82-1,GAVIAO_DO_PARA,Gaviao Do Para,82,fire,kuh3,,
GAVIAO_DO_PARA-85-1,GAVIAO_DO_PARA,Gaviao Do Para,85,path,pr3rE,,
GAVIAO_DO_PARA-92-1,GAVIAO_DO_PARA,Gaviao Do Para,92,night,EikEpat,,
GAVIAO_DO_PARA-95-1,GAVIAO_DO_PARA,Gaviao Do Para,95,full,EmZit3y,,
GAVIAO_DO_PARA-96-1,GAVIAO_DO_PARA,Gaviao Do Para,96,new,nt~uwE,,
