ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QUICHUA_LOJA-1-1,QUICHUA_LOJA,Quichua Loja,1,I,5uka,,
QUICHUA_LOJA-2-1,QUICHUA_LOJA,Quichua Loja,2,you,kan,,
QUICHUA_LOJA-3-1,QUICHUA_LOJA,Quichua Loja,3,we,5ukanCih,,
QUICHUA_LOJA-11-1,QUICHUA_LOJA,Quichua Loja,11,one,Suh,,
QUICHUA_LOJA-12-1,QUICHUA_LOJA,Quichua Loja,12,two,iSkay,,
QUICHUA_LOJA-18-1,QUICHUA_LOJA,Quichua Loja,18,person,hinti,,
QUICHUA_LOJA-19-1,QUICHUA_LOJA,Quichua Loja,19,fish,pihi,,
QUICHUA_LOJA-21-1,QUICHUA_LOJA,Quichua Loja,21,dog,aLku,,
QUICHUA_LOJA-22-1,QUICHUA_LOJA,Quichua Loja,22,louse,usa,,
QUICHUA_LOJA-23-1,QUICHUA_LOJA,Quichua Loja,23,tree,yura,,
QUICHUA_LOJA-25-1,QUICHUA_LOJA,Quichua Loja,25,leaf,panga,,
QUICHUA_LOJA-28-1,QUICHUA_LOJA,Quichua Loja,28,skin,kara,,
QUICHUA_LOJA-30-1,QUICHUA_LOJA,Quichua Loja,30,blood,yawar,,
QUICHUA_LOJA-31-1,QUICHUA_LOJA,Quichua Loja,31,bone,tuLu,,
QUICHUA_LOJA-34-1,QUICHUA_LOJA,Quichua Loja,34,horn,gaCu,,
QUICHUA_LOJA-39-1,QUICHUA_LOJA,Quichua Loja,39,ear,ringri,,
QUICHUA_LOJA-40-1,QUICHUA_LOJA,Quichua Loja,40,eye,5awi,,
QUICHUA_LOJA-41-1,QUICHUA_LOJA,Quichua Loja,41,nose,singa,,
QUICHUA_LOJA-43-1,QUICHUA_LOJA,Quichua Loja,43,tooth,kiru,,
QUICHUA_LOJA-44-1,QUICHUA_LOJA,Quichua Loja,44,tongue,"k""aLu",,
QUICHUA_LOJA-44-2,QUICHUA_LOJA,Quichua Loja,44,tongue,kaLu,,
QUICHUA_LOJA-47-1,QUICHUA_LOJA,Quichua Loja,47,knee,kunguri,,
QUICHUA_LOJA-48-1,QUICHUA_LOJA,Quichua Loja,48,hand,maki,,
QUICHUA_LOJA-51-1,QUICHUA_LOJA,Quichua Loja,51,breast,CuCu,,
QUICHUA_LOJA-51-2,QUICHUA_LOJA,Quichua Loja,51,breast,kinLu,,
QUICHUA_LOJA-53-1,QUICHUA_LOJA,Quichua Loja,53,liver,Sungu,,
QUICHUA_LOJA-54-1,QUICHUA_LOJA,Quichua Loja,54,drink,upya,,
QUICHUA_LOJA-57-1,QUICHUA_LOJA,Quichua Loja,57,see,riku,,
QUICHUA_LOJA-58-1,QUICHUA_LOJA,Quichua Loja,58,hear,uya,,
QUICHUA_LOJA-61-1,QUICHUA_LOJA,Quichua Loja,61,die,wa5u,,
QUICHUA_LOJA-66-1,QUICHUA_LOJA,Quichua Loja,66,come,Samu,,
QUICHUA_LOJA-72-1,QUICHUA_LOJA,Quichua Loja,72,sun,inti,,
QUICHUA_LOJA-74-1,QUICHUA_LOJA,Quichua Loja,74,star,luziru,,
QUICHUA_LOJA-74-2,QUICHUA_LOJA,Quichua Loja,74,star,istriLa,,
QUICHUA_LOJA-75-1,QUICHUA_LOJA,Quichua Loja,75,water,yaku,,
QUICHUA_LOJA-77-1,QUICHUA_LOJA,Quichua Loja,77,stone,rumi,,
QUICHUA_LOJA-82-1,QUICHUA_LOJA,Quichua Loja,82,fire,nina,,
QUICHUA_LOJA-85-1,QUICHUA_LOJA,Quichua Loja,85,path,5an,,
QUICHUA_LOJA-86-1,QUICHUA_LOJA,Quichua Loja,86,mountain,urku,,
QUICHUA_LOJA-92-1,QUICHUA_LOJA,Quichua Loja,92,night,tuta,,
QUICHUA_LOJA-95-1,QUICHUA_LOJA,Quichua Loja,95,full,hunda,,
QUICHUA_LOJA-96-1,QUICHUA_LOJA,Quichua Loja,96,new,muSuh,,
QUICHUA_LOJA-100-1,QUICHUA_LOJA,Quichua Loja,100,name,Suti,,
