ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GUMALU-1-1,GUMALU,Gumalu,1,I,isa,,
GUMALU-2-1,GUMALU,Gumalu,2,you,ina,,
GUMALU-3-1,GUMALU,Gumalu,3,we,igE,,
GUMALU-11-1,GUMALU,Gumalu,11,one,ola7ie,,
GUMALU-12-1,GUMALU,Gumalu,12,two,Erit,,
GUMALU-19-1,GUMALU,Gumalu,19,fish,ur,,
GUMALU-19-2,GUMALU,Gumalu,19,fish,mb~u,,
GUMALU-21-1,GUMALU,Gumalu,21,dog,p3i,,
GUMALU-22-1,GUMALU,Gumalu,22,louse,mi,,
GUMALU-23-1,GUMALU,Gumalu,23,tree,na,,
GUMALU-28-1,GUMALU,Gumalu,28,skin,ganau,,
GUMALU-30-1,GUMALU,Gumalu,30,blood,roga,,
GUMALU-31-1,GUMALU,Gumalu,31,bone,pEhiri,,
GUMALU-39-1,GUMALU,Gumalu,39,ear,tahi,,
GUMALU-40-1,GUMALU,Gumalu,40,eye,amE,,
GUMALU-41-1,GUMALU,Gumalu,41,nose,mEtE,,
GUMALU-44-1,GUMALU,Gumalu,44,tongue,bEria,,
GUMALU-47-1,GUMALU,Gumalu,47,knee,katira,,
GUMALU-51-1,GUMALU,Gumalu,51,breast,hu,,
GUMALU-51-2,GUMALU,Gumalu,51,breast,hugu,,
GUMALU-53-1,GUMALU,Gumalu,53,liver,gEm3,,
GUMALU-57-1,GUMALU,Gumalu,57,see,to,,
GUMALU-57-2,GUMALU,Gumalu,57,see,tu,,
GUMALU-58-1,GUMALU,Gumalu,58,hear,dahum,,
GUMALU-61-1,GUMALU,Gumalu,61,die,armE,,
GUMALU-66-1,GUMALU,Gumalu,66,come,so,,
GUMALU-72-1,GUMALU,Gumalu,72,sun,as,,
GUMALU-74-1,GUMALU,Gumalu,74,star,ph~3i,,
GUMALU-77-1,GUMALU,Gumalu,77,stone,mEn,,
GUMALU-82-1,GUMALU,Gumalu,82,fire,ray,,
GUMALU-85-1,GUMALU,Gumalu,85,path,hiu,,
GUMALU-86-1,GUMALU,Gumalu,86,mountain,fohiEn,,
GUMALU-92-1,GUMALU,Gumalu,92,night,wimEa,,
GUMALU-95-1,GUMALU,Gumalu,95,full,amb~Eha,,
GUMALU-96-1,GUMALU,Gumalu,96,new,Erau,,
GUMALU-100-1,GUMALU,Gumalu,100,name,wEni,,
