ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NATI-1-1,NATI,Nati,1,I,kinaNk~,,
NATI-2-1,NATI,Nati,2,you,inuNk~,,
NATI-3-1,NATI,Nati,3,we,nt~ol3l,,
NATI-11-1,NATI,Nati,11,one,isi7,,
NATI-12-1,NATI,Nati,12,two,iru,,
NATI-19-1,NATI,Nati,19,fish,mahal,,
NATI-21-1,NATI,Nati,21,dog,kilu,,
NATI-22-1,NATI,Nati,22,louse,ut,,
NATI-25-1,NATI,Nati,25,leaf,rE7Ei,,
NATI-28-1,NATI,Nati,28,skin,olsi,,
NATI-30-1,NATI,Nati,30,blood,ntr$ei,,
NATI-31-1,NATI,Nati,31,bone,poloNo,,
NATI-39-1,NATI,Nati,39,ear,telNa,,
NATI-40-1,NATI,Nati,40,eye,mata,,
NATI-41-1,NATI,Nati,41,nose,aNkunh~u,,
NATI-43-1,NATI,Nati,43,tooth,livo,,
NATI-44-1,NATI,Nati,44,tongue,malamp~uN,,
NATI-48-1,NATI,Nati,48,hand,vara,,
NATI-51-1,NATI,Nati,51,breast,huhu,,
NATI-51-2,NATI,Nati,51,breast,s3s3,,
NATI-53-1,NATI,Nati,53,liver,mamp~,,
NATI-53-2,NATI,Nati,53,liver,m3tm3t,,
NATI-54-1,NATI,Nati,54,drink,m3n,,
NATI-57-1,NATI,Nati,57,see,l3s,,
NATI-58-1,NATI,Nati,58,hear,roroN,,
NATI-61-1,NATI,Nati,61,die,mes,,
NATI-66-1,NATI,Nati,66,come,wiliN,,
NATI-74-1,NATI,Nati,74,star,mosi,,
NATI-75-1,NATI,Nati,75,water,wei,,
NATI-77-1,NATI,Nati,77,stone,vet,,
NATI-82-1,NATI,Nati,82,fire,amp~,,
NATI-85-1,NATI,Nati,85,path,hal,,
NATI-92-1,NATI,Nati,92,night,levw~a7at,,
NATI-96-1,NATI,Nati,96,new,vEvEu,,
NATI-100-1,NATI,Nati,100,name,ia,,
