ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGAIBOR-1-1,NGAIBOR,Ngaibor,1,I,ok,,
NGAIBOR-2-1,NGAIBOR,Ngaibor,2,you,ken,,
NGAIBOR-3-1,NGAIBOR,Ngaibor,3,we,seta,,
NGAIBOR-11-1,NGAIBOR,Ngaibor,11,one,ot,,
NGAIBOR-12-1,NGAIBOR,Ngaibor,12,two,rua,,
NGAIBOR-18-1,NGAIBOR,Ngaibor,18,person,tamata,,
NGAIBOR-19-1,NGAIBOR,Ngaibor,19,fish,sema,,
NGAIBOR-21-1,NGAIBOR,Ngaibor,21,dog,tarow,,
NGAIBOR-22-1,NGAIBOR,Ngaibor,22,louse,kut,,
NGAIBOR-25-1,NGAIBOR,Ngaibor,25,leaf,roin,,
NGAIBOR-28-1,NGAIBOR,Ngaibor,28,skin,kaley,,
NGAIBOR-30-1,NGAIBOR,Ngaibor,30,blood,sopir,,
NGAIBOR-31-1,NGAIBOR,Ngaibor,31,bone,tul,,
NGAIBOR-39-1,NGAIBOR,Ngaibor,39,ear,takir,,
NGAIBOR-40-1,NGAIBOR,Ngaibor,40,eye,mata,,
NGAIBOR-41-1,NGAIBOR,Ngaibor,41,nose,juri,,
NGAIBOR-43-1,NGAIBOR,Ngaibor,43,tooth,nin,,
NGAIBOR-44-1,NGAIBOR,Ngaibor,44,tongue,kabelir,,
NGAIBOR-48-1,NGAIBOR,Ngaibor,48,hand,lema,,
NGAIBOR-51-1,NGAIBOR,Ngaibor,51,breast,mim,,
NGAIBOR-53-1,NGAIBOR,Ngaibor,53,liver,ota,,
NGAIBOR-54-1,NGAIBOR,Ngaibor,54,drink,nun,,
NGAIBOR-57-1,NGAIBOR,Ngaibor,57,see,jolaw,,
NGAIBOR-58-1,NGAIBOR,Ngaibor,58,hear,luNur,,
NGAIBOR-61-1,NGAIBOR,Ngaibor,61,die,goy,,
NGAIBOR-66-1,NGAIBOR,Ngaibor,66,come,ma7,,
NGAIBOR-74-1,NGAIBOR,Ngaibor,74,star,ton,,
NGAIBOR-75-1,NGAIBOR,Ngaibor,75,water,gar,,
NGAIBOR-77-1,NGAIBOR,Ngaibor,77,stone,pot,,
NGAIBOR-82-1,NGAIBOR,Ngaibor,82,fire,ow,,
NGAIBOR-92-1,NGAIBOR,Ngaibor,92,night,pit,,
NGAIBOR-96-1,NGAIBOR,Ngaibor,96,new,tuboy,,
NGAIBOR-100-1,NGAIBOR,Ngaibor,100,name,Narin,,
