ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MENDE-1-1,MENDE,Mende,1,I,5a,,
MENDE-1-2,MENDE,Mende,1,I,ng~i,,
MENDE-2-1,MENDE,Mende,2,you,bia,,
MENDE-2-2,MENDE,Mende,2,you,bi,,
MENDE-3-1,MENDE,Mende,3,we,mua,,
MENDE-3-2,MENDE,Mende,3,we,mu,,
MENDE-11-1,MENDE,Mende,11,one,yila,,
MENDE-11-2,MENDE,Mende,11,one,ita,,
MENDE-12-1,MENDE,Mende,12,two,fele,,
MENDE-19-1,MENDE,Mende,19,fish,5a,,
MENDE-21-1,MENDE,Mende,21,dog,ng~ila,,
MENDE-23-1,MENDE,Mende,23,tree,ng~ulu,,
MENDE-28-1,MENDE,Mende,28,skin,kolo,,
MENDE-30-1,MENDE,Mende,30,blood,Nama,,
MENDE-31-1,MENDE,Mende,31,bone,kala,,
MENDE-39-1,MENDE,Mende,39,ear,ng~oli,,
MENDE-40-1,MENDE,Mende,40,eye,ng~ama,,
MENDE-41-1,MENDE,Mende,41,nose,hokp~a,,
MENDE-43-1,MENDE,Mende,43,tooth,ng~ong~ou,,
MENDE-44-1,MENDE,Mende,44,tongue,na,,
MENDE-47-1,MENDE,Mende,47,knee,ng~omb~i,,
MENDE-48-1,MENDE,Mende,48,hand,toko,,
MENDE-48-2,MENDE,Mende,48,hand,ng~eya,,
MENDE-54-1,MENDE,Mende,54,drink,kp~ole,,
MENDE-57-1,MENDE,Mende,57,see,to,,
MENDE-58-1,MENDE,Mende,58,hear,mani,,
MENDE-61-1,MENDE,Mende,61,die,ha,,
MENDE-66-1,MENDE,Mende,66,come,wa,,
MENDE-72-1,MENDE,Mende,72,sun,folo,,
MENDE-75-1,MENDE,Mende,75,water,nT~a,,
MENDE-77-1,MENDE,Mende,77,stone,kotu,,
MENDE-82-1,MENDE,Mende,82,fire,ng~omb~u,,
MENDE-85-1,MENDE,Mende,85,path,pele,,
MENDE-92-1,MENDE,Mende,92,night,kp~ind~i,,
MENDE-100-1,MENDE,Mende,100,name,nd~a,,
