ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TABLA-1-1,TABLA,Tabla,1,I,de,,
TABLA-1-2,TABLA,Tabla,1,I,d3,,
TABLA-2-1,TABLA,Tabla,2,you,mbe,,
TABLA-2-2,TABLA,Tabla,2,you,me,,
TABLA-3-1,TABLA,Tabla,3,we,deye,,
TABLA-3-2,TABLA,Tabla,3,we,me,,
TABLA-11-1,TABLA,Tabla,11,one,besika,,
TABLA-11-2,TABLA,Tabla,11,one,mbei,,
TABLA-12-1,TABLA,Tabla,12,two,be,,
TABLA-12-2,TABLA,Tabla,12,two,bi,,
TABLA-19-1,TABLA,Tabla,19,fish,ka,,
TABLA-21-1,TABLA,Tabla,21,dog,yoku,,
TABLA-22-1,TABLA,Tabla,22,louse,miN,,
TABLA-23-1,TABLA,Tabla,23,tree,no,,
TABLA-23-2,TABLA,Tabla,23,tree,o,,
TABLA-25-1,TABLA,Tabla,25,leaf,k3pei,,
TABLA-28-1,TABLA,Tabla,28,skin,ele,,
TABLA-28-2,TABLA,Tabla,28,skin,er3,,
TABLA-30-1,TABLA,Tabla,30,blood,sa,,
TABLA-31-1,TABLA,Tabla,31,bone,oro,,
TABLA-39-1,TABLA,Tabla,39,ear,bunt3kei,,
TABLA-40-1,TABLA,Tabla,40,eye,ndou,,
TABLA-43-1,TABLA,Tabla,43,tooth,eti,,
TABLA-44-1,TABLA,Tabla,44,tongue,peu,,
TABLA-48-1,TABLA,Tabla,48,hand,m3,,
TABLA-57-1,TABLA,Tabla,57,see,t3,,
TABLA-57-2,TABLA,Tabla,57,see,tenime,,
TABLA-58-1,TABLA,Tabla,58,hear,b3toe,,
TABLA-61-1,TABLA,Tabla,61,die,t3t3,,
TABLA-66-1,TABLA,Tabla,66,come,dat3,,
TABLA-66-2,TABLA,Tabla,66,come,me,,
TABLA-72-1,TABLA,Tabla,72,sun,soning,,
TABLA-72-2,TABLA,Tabla,72,sun,su,,
TABLA-75-1,TABLA,Tabla,75,water,bu,,
TABLA-77-1,TABLA,Tabla,77,stone,oru,,
TABLA-82-1,TABLA,Tabla,82,fire,sing,,
TABLA-85-1,TABLA,Tabla,85,path,nipi,,
TABLA-92-1,TABLA,Tabla,92,night,d3n,,
TABLA-92-2,TABLA,Tabla,92,night,d3n3,,
TABLA-95-1,TABLA,Tabla,95,full,k3mew3,,
TABLA-100-1,TABLA,Tabla,100,name,wado,,
