ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZAPOTEC_ZOOGOCHO-1-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,1,I,neda7,,
ZAPOTEC_ZOOGOCHO-2-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,2,you,le7,,
ZAPOTEC_ZOOGOCHO-3-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,3,we,Cio7,,
ZAPOTEC_ZOOGOCHO-11-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,11,one,to,,
ZAPOTEC_ZOOGOCHO-12-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,12,two,Cop,,
ZAPOTEC_ZOOGOCHO-18-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,18,person,bene,,
ZAPOTEC_ZOOGOCHO-18-2,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,18,person,benaC,,
ZAPOTEC_ZOOGOCHO-19-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,19,fish,bel,,
ZAPOTEC_ZOOGOCHO-21-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,21,dog,beko7,,
ZAPOTEC_ZOOGOCHO-22-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,22,louse,beSe7,,
ZAPOTEC_ZOOGOCHO-23-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,23,tree,yag,,
ZAPOTEC_ZOOGOCHO-25-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,25,leaf,laga7,,
ZAPOTEC_ZOOGOCHO-28-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,28,skin,yid Sa,,
ZAPOTEC_ZOOGOCHO-30-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,30,blood,Cen,,
ZAPOTEC_ZOOGOCHO-31-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,31,bone,Zit,,
ZAPOTEC_ZOOGOCHO-34-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,34,horn,loz,,
ZAPOTEC_ZOOGOCHO-39-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,39,ear,yid nag,,
ZAPOTEC_ZOOGOCHO-40-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,40,eye,lao,,
ZAPOTEC_ZOOGOCHO-40-2,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,40,eye,yelao,,
ZAPOTEC_ZOOGOCHO-41-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,41,nose,Sina7,,
ZAPOTEC_ZOOGOCHO-43-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,43,tooth,lay,,
ZAPOTEC_ZOOGOCHO-44-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,44,tongue,loZe7,,
ZAPOTEC_ZOOGOCHO-47-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,47,knee,Sib,,
ZAPOTEC_ZOOGOCHO-48-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,48,hand,na7,,
ZAPOTEC_ZOOGOCHO-48-2,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,48,hand,taka7,,
ZAPOTEC_ZOOGOCHO-51-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,51,breast,SiZe7,,
ZAPOTEC_ZOOGOCHO-53-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,53,liver,SCete,,
ZAPOTEC_ZOOGOCHO-54-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,54,drink,Ce7ex,,
ZAPOTEC_ZOOGOCHO-57-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,57,see,Cle7e,,
ZAPOTEC_ZOOGOCHO-57-2,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,57,see,Cyoe,,
ZAPOTEC_ZOOGOCHO-58-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,58,hear,Cene,,
ZAPOTEC_ZOOGOCHO-61-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,61,die,Cat,,
ZAPOTEC_ZOOGOCHO-66-1,ZAPOTEC_ZOOGOCHO,Zapotec Zoogocho,66,come,Cid,,
