ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HAWAIIAN-1-1,HAWAIIAN,Hawaiian,1,I,wau,,
HAWAIIAN-2-1,HAWAIIAN,Hawaiian,2,you,oukou,,
HAWAIIAN-3-1,HAWAIIAN,Hawaiian,3,we,makou,,
HAWAIIAN-4-1,HAWAIIAN,Hawaiian,4,this,keia,,
HAWAIIAN-5-1,HAWAIIAN,Hawaiian,5,that,kela,,
HAWAIIAN-6-1,HAWAIIAN,Hawaiian,6,who,wai,,
HAWAIIAN-7-1,HAWAIIAN,Hawaiian,7,what,aha,,
HAWAIIAN-8-1,HAWAIIAN,Hawaiian,8,not,a7ole,,
HAWAIIAN-9-1,HAWAIIAN,Hawaiian,9,all,apau,,
HAWAIIAN-10-1,HAWAIIAN,Hawaiian,10,many,nui,,
HAWAIIAN-11-1,HAWAIIAN,Hawaiian,11,one,ekahi,,
HAWAIIAN-12-1,HAWAIIAN,Hawaiian,12,two,lua,,
HAWAIIAN-13-1,HAWAIIAN,Hawaiian,13,big,nui,,
HAWAIIAN-14-1,HAWAIIAN,Hawaiian,14,long,loa,,
HAWAIIAN-15-1,HAWAIIAN,Hawaiian,15,small,iki,,
HAWAIIAN-16-1,HAWAIIAN,Hawaiian,16,woman,wahine,,
HAWAIIAN-17-1,HAWAIIAN,Hawaiian,17,man,kane,,
HAWAIIAN-18-1,HAWAIIAN,Hawaiian,18,person,kanaka,,
HAWAIIAN-19-1,HAWAIIAN,Hawaiian,19,fish,i7a,,
HAWAIIAN-20-1,HAWAIIAN,Hawaiian,20,bird,manu,,
HAWAIIAN-21-1,HAWAIIAN,Hawaiian,21,dog,ilio,,
HAWAIIAN-22-1,HAWAIIAN,Hawaiian,22,louse,uku,,
HAWAIIAN-23-1,HAWAIIAN,Hawaiian,23,tree,la7au,,
HAWAIIAN-24-1,HAWAIIAN,Hawaiian,24,seed,ano7ano,,
HAWAIIAN-25-1,HAWAIIAN,Hawaiian,25,leaf,lau,,
HAWAIIAN-26-1,HAWAIIAN,Hawaiian,26,root,a7a,,
HAWAIIAN-27-1,HAWAIIAN,Hawaiian,27,bark,ili,,
