ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANKANYA-11-1,MANKANYA,Mankanya,11,one,lol an,,
MANKANYA-12-1,MANKANYA,Mankanya,12,two,t3b,,
MANKANYA-19-1,MANKANYA,Mankanya,19,fish,t3b,,
MANKANYA-21-1,MANKANYA,Mankanya,21,dog,bur,,
MANKANYA-23-1,MANKANYA,Mankanya,23,tree,ko,,
MANKANYA-28-1,MANKANYA,Mankanya,28,skin,tel,,
MANKANYA-30-1,MANKANYA,Mankanya,30,blood,5ak,,
MANKANYA-31-1,MANKANYA,Mankanya,31,bone,mo,,
MANKANYA-34-1,MANKANYA,Mankanya,34,horn,tin,,
MANKANYA-39-1,MANKANYA,Mankanya,39,ear,"bat""",,
MANKANYA-41-1,MANKANYA,Mankanya,41,nose,irS,,
MANKANYA-43-1,MANKANYA,Mankanya,43,tooth,5in,,
MANKANYA-44-1,MANKANYA,Mankanya,44,tongue,nd3m3nt,,
MANKANYA-47-1,MANKANYA,Mankanya,47,knee,dy~u3l,,
MANKANYA-48-1,MANKANYA,Mankanya,48,hand,53n,,
MANKANYA-51-1,MANKANYA,Mankanya,51,breast,dy~3nt,,
MANKANYA-53-1,MANKANYA,Mankanya,53,liver,soy,,
MANKANYA-53-2,MANKANYA,Mankanya,53,liver,toy,,
MANKANYA-54-1,MANKANYA,Mankanya,54,drink,dah,,
MANKANYA-58-1,MANKANYA,Mankanya,58,hear,ka,,
MANKANYA-61-1,MANKANYA,Mankanya,61,die,k3t,,
MANKANYA-72-1,MANKANYA,Mankanya,72,sun,nur o nur,,
MANKANYA-75-1,MANKANYA,Mankanya,75,water,mel,,
MANKANYA-82-1,MANKANYA,Mankanya,82,fire,dah,,
MANKANYA-82-2,MANKANYA,Mankanya,82,fire,do,,
MANKANYA-92-1,MANKANYA,Mankanya,92,night,"fad""a",,
