ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUANG-1-1,BUANG,Buang,1,I,sa,,
BUANG-2-1,BUANG,Buang,2,you,Gon,,
BUANG-3-1,BUANG,Buang,3,we,xil,,
BUANG-11-1,BUANG,Buang,11,one,ti,,
BUANG-12-1,BUANG,Buang,12,two,lu,,
BUANG-18-1,BUANG,Buang,18,person,m3Go,,
BUANG-19-1,BUANG,Buang,19,fish,Gel,,
BUANG-21-1,BUANG,Buang,21,dog,ano,,
BUANG-22-1,BUANG,Buang,22,louse,pon3N,,
BUANG-23-1,BUANG,Buang,23,tree,qale,,
BUANG-25-1,BUANG,Buang,25,leaf,ris,,
BUANG-28-1,BUANG,Buang,28,skin,nabi,,
BUANG-30-1,BUANG,Buang,30,blood,ni qoq,,
BUANG-31-1,BUANG,Buang,31,bone,s3qe,,
BUANG-34-1,BUANG,Buang,34,horn,bis,,
BUANG-39-1,BUANG,Buang,39,ear,r3Na,,
BUANG-40-1,BUANG,Buang,40,eye,mala GaXis,,
BUANG-41-1,BUANG,Buang,41,nose,n3ru,,
BUANG-43-1,BUANG,Buang,43,tooth,n3bu,,
BUANG-44-1,BUANG,Buang,44,tongue,daxen,,
BUANG-47-1,BUANG,Buang,47,knee,lus,,
BUANG-48-1,BUANG,Buang,48,hand,n3ma,,
BUANG-51-1,BUANG,Buang,51,breast,rur,,
BUANG-53-1,BUANG,Buang,53,liver,ata,,
BUANG-54-1,BUANG,Buang,54,drink,num,,
BUANG-57-1,BUANG,Buang,57,see,la,,
BUANG-58-1,BUANG,Buang,58,hear,no,,
BUANG-61-1,BUANG,Buang,61,die,diq,,
BUANG-66-1,BUANG,Buang,66,come,yam,,
BUANG-72-1,BUANG,Buang,72,sun,ny~ag,,
BUANG-74-1,BUANG,Buang,74,star,b3tux3N,,
BUANG-75-1,BUANG,Buang,75,water,bal,,
BUANG-77-1,BUANG,Buang,77,stone,G3lon,,
BUANG-82-1,BUANG,Buang,82,fire,n3Nw~aX,,
BUANG-85-1,BUANG,Buang,85,path,axata,,
BUANG-86-1,BUANG,Buang,86,mountain,k3du,,
BUANG-92-1,BUANG,Buang,92,night,buk,,
BUANG-95-1,BUANG,Buang,95,full,pup,,
BUANG-96-1,BUANG,Buang,96,new,m3wis,,
BUANG-100-1,BUANG,Buang,100,name,ara,,
