ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAGA_SITEMU-1-1,BAGA_SITEMU,Baga Sitemu,1,I,ina,,
BAGA_SITEMU-2-1,BAGA_SITEMU,Baga Sitemu,2,you,m3,,
BAGA_SITEMU-3-1,BAGA_SITEMU,Baga Sitemu,3,we,s3,,
BAGA_SITEMU-11-1,BAGA_SITEMU,Baga Sitemu,11,one,in,,
BAGA_SITEMU-12-1,BAGA_SITEMU,Baga Sitemu,12,two,mEr3N,,
BAGA_SITEMU-18-1,BAGA_SITEMU,Baga Sitemu,18,person,fum,,
BAGA_SITEMU-23-1,BAGA_SITEMU,Baga Sitemu,23,tree,tok,,
BAGA_SITEMU-25-1,BAGA_SITEMU,Baga Sitemu,25,leaf,bop3r,,
BAGA_SITEMU-30-1,BAGA_SITEMU,Baga Sitemu,30,blood,Cir,,
BAGA_SITEMU-40-1,BAGA_SITEMU,Baga Sitemu,40,eye,for,,
BAGA_SITEMU-43-1,BAGA_SITEMU,Baga Sitemu,43,tooth,sek,,
BAGA_SITEMU-54-1,BAGA_SITEMU,Baga Sitemu,54,drink,mun,,
BAGA_SITEMU-57-1,BAGA_SITEMU,Baga Sitemu,57,see,n3Nk,,
BAGA_SITEMU-58-1,BAGA_SITEMU,Baga Sitemu,58,hear,ne,,
BAGA_SITEMU-61-1,BAGA_SITEMU,Baga Sitemu,61,die,fi,,
BAGA_SITEMU-66-1,BAGA_SITEMU,Baga Sitemu,66,come,der,,
BAGA_SITEMU-72-1,BAGA_SITEMU,Baga Sitemu,72,sun,dEC,,
BAGA_SITEMU-75-1,BAGA_SITEMU,Baga Sitemu,75,water,mun,,
BAGA_SITEMU-85-1,BAGA_SITEMU,Baga Sitemu,85,path,po,,
BAGA_SITEMU-92-1,BAGA_SITEMU,Baga Sitemu,92,night,bi,,
BAGA_SITEMU-96-1,BAGA_SITEMU,Baga Sitemu,96,new,fu,,
