ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SUI-1-1,SUI,Sui,1,I,yu,,
SUI-2-1,SUI,Sui,2,you,5a,,
SUI-3-1,SUI,Sui,3,we,nd~iu,,
SUI-11-1,SUI,Sui,11,one,to,,
SUI-12-1,SUI,Sui,12,two,xa,,
SUI-18-1,SUI,Sui,18,person,z3n,,
SUI-19-1,SUI,Sui,19,fish,mom,,
SUI-21-1,SUI,Sui,21,dog,hma,,
SUI-22-1,SUI,Sui,22,louse,tu,,
SUI-23-1,SUI,Sui,23,tree,mai,,
SUI-25-1,SUI,Sui,25,leaf,va,,
SUI-28-1,SUI,Sui,28,skin,pi,,
SUI-30-1,SUI,Sui,30,blood,phy$at,,
SUI-31-1,SUI,Sui,31,bone,lak,,
SUI-34-1,SUI,Sui,34,horn,pau,,
SUI-39-1,SUI,Sui,39,ear,qh~a,,
SUI-40-1,SUI,Sui,40,eye,nd~a,,
SUI-41-1,SUI,Sui,41,nose,naN,,
SUI-43-1,SUI,Sui,43,tooth,vy~an,,
SUI-44-1,SUI,Sui,44,tongue,ma,,
SUI-47-1,SUI,Sui,47,knee,qamqu,,
SUI-48-1,SUI,Sui,48,hand,my~a,,
SUI-53-1,SUI,Sui,53,liver,tap,,
SUI-54-1,SUI,Sui,54,drink,xum,,
SUI-57-1,SUI,Sui,57,see,gau,,
SUI-58-1,SUI,Sui,58,hear,di,,
SUI-61-1,SUI,Sui,61,die,tai,,
SUI-66-1,SUI,Sui,66,come,taN,,
SUI-72-1,SUI,Sui,72,sun,nd~avan,,
SUI-74-1,SUI,Sui,74,star,z3t,,
SUI-75-1,SUI,Sui,75,water,nam,,
SUI-77-1,SUI,Sui,77,stone,tin,,
SUI-82-1,SUI,Sui,82,fire,vi,,
SUI-85-1,SUI,Sui,85,path,khw$3n,,
SUI-86-1,SUI,Sui,86,mountain,nu,,
SUI-92-1,SUI,Sui,92,night,san,,
SUI-95-1,SUI,Sui,95,full,tik,,
SUI-96-1,SUI,Sui,96,new,hmai,,
SUI-100-1,SUI,Sui,100,name,dan,,
