ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RON-1-1,RON,Ron,1,I,ya,,
RON-2-1,RON,Ron,2,you,au,,
RON-11-1,RON,Ron,11,one,yoser,,
RON-12-1,RON,Ron,12,two,nuru,,
RON-18-1,RON,Ron,18,person,noman,,
RON-19-1,RON,Ron,19,fish,in,,
RON-21-1,RON,Ron,21,dog,ny~af,,
RON-21-2,RON,Ron,21,dog,5af,,
RON-22-1,RON,Ron,22,louse,uk,,
RON-22-2,RON,Ron,22,louse,koir,,
RON-23-1,RON,Ron,23,tree,ai,,
RON-25-1,RON,Ron,25,leaf,ram,,
RON-30-1,RON,Ron,30,blood,rik,,
RON-39-1,RON,Ron,39,ear,kna,,
RON-40-1,RON,Ron,40,eye,maka,,
RON-41-1,RON,Ron,41,nose,sono,,
RON-43-1,RON,Ron,43,tooth,nia,,
RON-44-1,RON,Ron,44,tongue,kaperer,,
RON-54-1,RON,Ron,54,drink,inem,,
RON-57-1,RON,Ron,57,see,sayor,,
RON-58-1,RON,Ron,58,hear,manaf,,
RON-61-1,RON,Ron,61,die,mar,,
RON-66-1,RON,Ron,66,come,rama,,
RON-72-1,RON,Ron,72,sun,siar,,
RON-74-1,RON,Ron,74,star,mak,,
RON-77-1,RON,Ron,77,stone,or,,
RON-82-1,RON,Ron,82,fire,for,,
RON-85-1,RON,Ron,85,path,rian,,
RON-86-1,RON,Ron,86,mountain,bw~on,,
RON-92-1,RON,Ron,92,night,rob,,
RON-96-1,RON,Ron,96,new,babio,,
RON-100-1,RON,Ron,100,name,nasonon,,
RON-100-2,RON,Ron,100,name,nasan,,
