ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GAWWADA_2-1-1,GAWWADA_2,Gawwada 2,1,I,ano,,
GAWWADA_2-2-1,GAWWADA_2,Gawwada 2,2,you,ato,,
GAWWADA_2-3-1,GAWWADA_2,Gawwada 2,3,we,ine,,
GAWWADA_2-11-1,GAWWADA_2,Gawwada 2,11,one,toko,,
GAWWADA_2-12-1,GAWWADA_2,Gawwada 2,12,two,lake,,
GAWWADA_2-18-1,GAWWADA_2,Gawwada 2,18,person,qoho,,
GAWWADA_2-19-1,GAWWADA_2,Gawwada 2,19,fish,xare,,
GAWWADA_2-21-1,GAWWADA_2,Gawwada 2,21,dog,haro,,
GAWWADA_2-22-1,GAWWADA_2,Gawwada 2,22,louse,isqi,,
GAWWADA_2-23-1,GAWWADA_2,Gawwada 2,23,tree,garko,,
GAWWADA_2-25-1,GAWWADA_2,Gawwada 2,25,leaf,axe,,
GAWWADA_2-28-1,GAWWADA_2,Gawwada 2,28,skin,3lo,,
GAWWADA_2-30-1,GAWWADA_2,Gawwada 2,30,blood,"k""ek""ite",,
GAWWADA_2-31-1,GAWWADA_2,Gawwada 2,31,bone,mEx3de,,
GAWWADA_2-34-1,GAWWADA_2,Gawwada 2,34,horn,gase,,
GAWWADA_2-39-1,GAWWADA_2,Gawwada 2,39,ear,qamte,,
GAWWADA_2-40-1,GAWWADA_2,Gawwada 2,40,eye,yEx3te,,
GAWWADA_2-41-1,GAWWADA_2,Gawwada 2,41,nose,sind~e,,
GAWWADA_2-43-1,GAWWADA_2,Gawwada 2,43,tooth,3lge,,
GAWWADA_2-44-1,GAWWADA_2,Gawwada 2,44,tongue,ErEbgo,,
GAWWADA_2-47-1,GAWWADA_2,Gawwada 2,47,knee,kilbayh~o,,
GAWWADA_2-48-1,GAWWADA_2,Gawwada 2,48,hand,harqo,,
GAWWADA_2-51-1,GAWWADA_2,Gawwada 2,51,breast,adEngo,,
GAWWADA_2-53-1,GAWWADA_2,Gawwada 2,53,liver,tiri,,
GAWWADA_2-54-1,GAWWADA_2,Gawwada 2,54,drink,ugi,,
GAWWADA_2-57-1,GAWWADA_2,Gawwada 2,57,see,Siya,,
GAWWADA_2-58-1,GAWWADA_2,Gawwada 2,58,hear,abaxi,,
GAWWADA_2-61-1,GAWWADA_2,Gawwada 2,61,die,fEri,,
GAWWADA_2-66-1,GAWWADA_2,Gawwada 2,66,come,ogayi,,
GAWWADA_2-72-1,GAWWADA_2,Gawwada 2,72,sun,uqayE,,
GAWWADA_2-74-1,GAWWADA_2,Gawwada 2,74,star,h3ske,,
GAWWADA_2-75-1,GAWWADA_2,Gawwada 2,75,water,and~i,,
GAWWADA_2-77-1,GAWWADA_2,Gawwada 2,77,stone,awErko,,
GAWWADA_2-82-1,GAWWADA_2,Gawwada 2,82,fire,xEte,,
GAWWADA_2-85-1,GAWWADA_2,Gawwada 2,85,path,unge,,
GAWWADA_2-86-1,GAWWADA_2,Gawwada 2,86,mountain,gEdo,,
GAWWADA_2-92-1,GAWWADA_2,Gawwada 2,92,night,awine,,
GAWWADA_2-96-1,GAWWADA_2,Gawwada 2,96,new,qoto,,
GAWWADA_2-100-1,GAWWADA_2,Gawwada 2,100,name,mogago,,
