ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YANGMAN-1-1,YANGMAN,Yangman,1,I,Naigi,,
YANGMAN-11-1,YANGMAN,Yangman,11,one,lege,,
YANGMAN-18-1,YANGMAN,Yangman,18,person,nolgin,,
YANGMAN-19-1,YANGMAN,Yangman,19,fish,borunin,,
YANGMAN-21-1,YANGMAN,Yangman,21,dog,ruiyun,,
YANGMAN-22-1,YANGMAN,Yangman,22,louse,didin,,
YANGMAN-23-1,YANGMAN,Yangman,23,tree,lain,,
YANGMAN-25-1,YANGMAN,Yangman,25,leaf,5a5ali4,,
YANGMAN-28-1,YANGMAN,Yangman,28,skin,yuwalam,,
YANGMAN-30-1,YANGMAN,Yangman,30,blood,ibulul,,
YANGMAN-31-1,YANGMAN,Yangman,31,bone,wune,,
YANGMAN-39-1,YANGMAN,Yangman,39,ear,iguLa,,
YANGMAN-40-1,YANGMAN,Yangman,40,eye,imum,,
YANGMAN-43-1,YANGMAN,Yangman,43,tooth,lira,,
YANGMAN-44-1,YANGMAN,Yangman,44,tongue,ideli4,,
YANGMAN-47-1,YANGMAN,Yangman,47,knee,godede,,
YANGMAN-48-1,YANGMAN,Yangman,48,hand,inamu,,
YANGMAN-53-1,YANGMAN,Yangman,53,liver,duluN,,
YANGMAN-54-1,YANGMAN,Yangman,54,drink,NaNunbe,,
YANGMAN-57-1,YANGMAN,Yangman,57,see,Nanan,,
YANGMAN-58-1,YANGMAN,Yangman,58,hear,NawaiTbanan,,
YANGMAN-61-1,YANGMAN,Yangman,61,die,Nogbiri,,
YANGMAN-66-1,YANGMAN,Yangman,66,come,Na5aNan,,
YANGMAN-72-1,YANGMAN,Yangman,72,sun,Nurun,,
YANGMAN-74-1,YANGMAN,Yangman,74,star,galiwira,,
YANGMAN-75-1,YANGMAN,Yangman,75,water,wian,,
YANGMAN-77-1,YANGMAN,Yangman,77,stone,garin,,
YANGMAN-82-1,YANGMAN,Yangman,82,fire,wuTa,,
YANGMAN-85-1,YANGMAN,Yangman,85,path,iTeN,,
YANGMAN-86-1,YANGMAN,Yangman,86,mountain,garin,,
YANGMAN-92-1,YANGMAN,Yangman,92,night,niwa,,
YANGMAN-95-1,YANGMAN,Yangman,95,full,Tagadbiri,,
YANGMAN-96-1,YANGMAN,Yangman,96,new,uyeli,,
YANGMAN-100-1,YANGMAN,Yangman,100,name,5iNi,,
