ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANDINKA-1-1,MANDINKA,Mandinka,1,I,n,,
MANDINKA-2-1,MANDINKA,Mandinka,2,you,i,,
MANDINKA-3-1,MANDINKA,Mandinka,3,we,n,,
MANDINKA-11-1,MANDINKA,Mandinka,11,one,kiliN,,
MANDINKA-12-1,MANDINKA,Mandinka,12,two,fula,,
MANDINKA-18-1,MANDINKA,Mandinka,18,person,mo,,
MANDINKA-19-1,MANDINKA,Mandinka,19,fish,5e,,
MANDINKA-21-1,MANDINKA,Mandinka,21,dog,wulu,,
MANDINKA-22-1,MANDINKA,Mandinka,22,louse,karank~a,,
MANDINKA-23-1,MANDINKA,Mandinka,23,tree,yiri,,
MANDINKA-25-1,MANDINKA,Mandinka,25,leaf,janb~a,,
MANDINKA-28-1,MANDINKA,Mandinka,28,skin,kulu,,
MANDINKA-30-1,MANDINKA,Mandinka,30,blood,yele,,
MANDINKA-31-1,MANDINKA,Mandinka,31,bone,kulu,,
MANDINKA-34-1,MANDINKA,Mandinka,34,horn,bina,,
MANDINKA-39-1,MANDINKA,Mandinka,39,ear,tulu,,
MANDINKA-40-1,MANDINKA,Mandinka,40,eye,5a,,
MANDINKA-41-1,MANDINKA,Mandinka,41,nose,nuN,,
MANDINKA-43-1,MANDINKA,Mandinka,43,tooth,5iN,,
MANDINKA-44-1,MANDINKA,Mandinka,44,tongue,neN,,
MANDINKA-47-1,MANDINKA,Mandinka,47,knee,kumb~aliN,,
MANDINKA-48-1,MANDINKA,Mandinka,48,hand,bulu,,
MANDINKA-51-1,MANDINKA,Mandinka,51,breast,sunju,,
MANDINKA-53-1,MANDINKA,Mandinka,53,liver,jusu,,
MANDINKA-54-1,MANDINKA,Mandinka,54,drink,miN,,
MANDINKA-57-1,MANDINKA,Mandinka,57,see,je,,
MANDINKA-58-1,MANDINKA,Mandinka,58,hear,moyi,,
MANDINKA-61-1,MANDINKA,Mandinka,61,die,sa,,
MANDINKA-66-1,MANDINKA,Mandinka,66,come,na,,
MANDINKA-72-1,MANDINKA,Mandinka,72,sun,tili,,
MANDINKA-74-1,MANDINKA,Mandinka,74,star,lolo,,
MANDINKA-75-1,MANDINKA,Mandinka,75,water,ji,,
MANDINKA-77-1,MANDINKA,Mandinka,77,stone,bere,,
MANDINKA-82-1,MANDINKA,Mandinka,82,fire,dinb~a,,
MANDINKA-85-1,MANDINKA,Mandinka,85,path,sila,,
MANDINKA-86-1,MANDINKA,Mandinka,86,mountain,konk~oba,,
MANDINKA-92-1,MANDINKA,Mandinka,92,night,su,,
MANDINKA-95-1,MANDINKA,Mandinka,95,full,fa,,
MANDINKA-96-1,MANDINKA,Mandinka,96,new,kuta,,
MANDINKA-100-1,MANDINKA,Mandinka,100,name,to,,
