ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NDASA_1-11-1,NDASA_1,Ndasa 1,11,one,tol,,
NDASA_1-12-1,NDASA_1,Ndasa 1,12,two,byolu,,
NDASA_1-18-1,NDASA_1,Ndasa 1,18,person,tu,,
NDASA_1-19-1,NDASA_1,Ndasa 1,19,fish,sui,,
NDASA_1-19-2,NDASA_1,Ndasa 1,19,fish,swi,,
NDASA_1-22-1,NDASA_1,Ndasa 1,22,louse,de,,
NDASA_1-23-1,NDASA_1,Ndasa 1,23,tree,ili,,
NDASA_1-25-1,NDASA_1,Ndasa 1,25,leaf,kayi,,
NDASA_1-28-1,NDASA_1,Ndasa 1,28,skin,kanza,,
NDASA_1-30-1,NDASA_1,Ndasa 1,30,blood,su,,
NDASA_1-31-1,NDASA_1,Ndasa 1,31,bone,si,,
NDASA_1-34-1,NDASA_1,Ndasa 1,34,horn,sEmvu,,
NDASA_1-39-1,NDASA_1,Ndasa 1,39,ear,luyi,,
NDASA_1-40-1,NDASA_1,Ndasa 1,40,eye,isu,,
NDASA_1-41-1,NDASA_1,Ndasa 1,41,nose,lu,,
NDASA_1-43-1,NDASA_1,Ndasa 1,43,tooth,inu,,
NDASA_1-44-1,NDASA_1,Ndasa 1,44,tongue,imi,,
NDASA_1-47-1,NDASA_1,Ndasa 1,47,knee,bongu,,
NDASA_1-48-1,NDASA_1,Ndasa 1,48,hand,ikaka,,
NDASA_1-48-2,NDASA_1,Ndasa 1,48,hand,makaka,,
NDASA_1-51-1,NDASA_1,Ndasa 1,51,breast,bElE,,
NDASA_1-53-1,NDASA_1,Ndasa 1,53,liver,bEmbE,,
NDASA_1-54-1,NDASA_1,Ndasa 1,54,drink,n3wa,,
NDASA_1-57-1,NDASA_1,Ndasa 1,57,see,oyEnE,,
NDASA_1-58-1,NDASA_1,Ndasa 1,58,hear,oyuka,,
NDASA_1-61-1,NDASA_1,Ndasa 1,61,die,owa,,
NDASA_1-66-1,NDASA_1,Ndasa 1,66,come,yaka,,
NDASA_1-72-1,NDASA_1,Ndasa 1,72,sun,tadi,,
NDASA_1-74-1,NDASA_1,Ndasa 1,74,star,wEcEcE,,
NDASA_1-75-1,NDASA_1,Ndasa 1,75,water,angu,,
NDASA_1-77-1,NDASA_1,Ndasa 1,77,stone,ma5,,
NDASA_1-82-1,NDASA_1,Ndasa 1,82,fire,5a,,
NDASA_1-82-2,NDASA_1,Ndasa 1,82,fire,i5,,
NDASA_1-85-1,NDASA_1,Ndasa 1,85,path,pEy,,
NDASA_1-86-1,NDASA_1,Ndasa 1,86,mountain,kudi,,
NDASA_1-92-1,NDASA_1,Ndasa 1,92,night,pinzi,,
NDASA_1-95-1,NDASA_1,Ndasa 1,95,full,fwa,,
NDASA_1-95-2,NDASA_1,Ndasa 1,95,full,alunda,,
NDASA_1-96-1,NDASA_1,Ndasa 1,96,new,fu,,
NDASA_1-100-1,NDASA_1,Ndasa 1,100,name,kumvu,,
