ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAINO-1-1,TAINO,Taino,1,I,nu,,
TAINO-1-2,TAINO,Taino,1,I,daka,,
TAINO-2-1,TAINO,Taino,2,you,ti,,
TAINO-2-2,TAINO,Taino,2,you,uara7,,
TAINO-3-1,TAINO,Taino,3,we,guakia,,
TAINO-11-1,TAINO,Taino,11,one,heketi,,
TAINO-12-1,TAINO,Taino,12,two,yamoka,,
TAINO-18-1,TAINO,Taino,18,person,guaxeri,,
TAINO-18-2,TAINO,Taino,18,person,iro,,
TAINO-19-1,TAINO,Taino,19,fish,ikan,,
TAINO-19-2,TAINO,Taino,19,fish,anana,,
TAINO-21-1,TAINO,Taino,21,dog,kuTh~is,,
TAINO-21-2,TAINO,Taino,21,dog,aon,,
TAINO-22-1,TAINO,Taino,22,louse,haiaba,,
TAINO-22-2,TAINO,Taino,22,louse,hiriwawo,,
TAINO-23-1,TAINO,Taino,23,tree,awa,,
TAINO-23-2,TAINO,Taino,23,tree,maTa,,
TAINO-28-1,TAINO,Taino,28,skin,kara,,
TAINO-28-2,TAINO,Taino,28,skin,ura,,
TAINO-30-1,TAINO,Taino,30,blood,moinlau,,
TAINO-30-2,TAINO,Taino,30,blood,moin,,
TAINO-31-1,TAINO,Taino,31,bone,magu7ey,,
TAINO-34-1,TAINO,Taino,34,horn,muTaro,,
TAINO-39-1,TAINO,Taino,39,ear,ariken,,
TAINO-40-1,TAINO,Taino,40,eye,ako,,
TAINO-40-2,TAINO,Taino,40,eye,aku,,
TAINO-43-1,TAINO,Taino,43,tooth,ari,,
TAINO-43-2,TAINO,Taino,43,tooth,ahi,,
TAINO-47-1,TAINO,Taino,47,knee,aukuru,,
TAINO-47-2,TAINO,Taino,47,knee,okoro,,
TAINO-51-1,TAINO,Taino,51,breast,to,,
TAINO-51-2,TAINO,Taino,51,breast,towa,,
TAINO-57-1,TAINO,Taino,57,see,rike*,,
TAINO-58-1,TAINO,Taino,58,hear,kama,,
TAINO-61-1,TAINO,Taino,61,die,operito,,
TAINO-66-1,TAINO,Taino,66,come,guariko,,
TAINO-72-1,TAINO,Taino,72,sun,guey,,
TAINO-74-1,TAINO,Taino,74,star,uaruguma,,
TAINO-75-1,TAINO,Taino,75,water,ni,,
TAINO-75-2,TAINO,Taino,75,water,duna,,
TAINO-77-1,TAINO,Taino,77,stone,siba,,
TAINO-82-1,TAINO,Taino,82,fire,kuyo,,
TAINO-82-2,TAINO,Taino,82,fire,uato,,
TAINO-86-1,TAINO,Taino,86,mountain,wito,,
TAINO-86-2,TAINO,Taino,86,mountain,huibo,,
TAINO-92-1,TAINO,Taino,92,night,ariabu,,
