ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SABEAN-1-1,SABEAN,Sabean,1,I,7n,,
SABEAN-2-1,SABEAN,Sabean,2,you,7nt,,
SABEAN-2-2,SABEAN,Sabean,2,you,7t,,
SABEAN-11-1,SABEAN,Sabean,11,one,wXd,,
SABEAN-12-1,SABEAN,Sabean,12,two,kly,,
SABEAN-12-2,SABEAN,Sabean,12,two,8ny,,
SABEAN-18-1,SABEAN,Sabean,18,person,7nL,,
SABEAN-18-2,SABEAN,Sabean,18,person,mr7,,
SABEAN-40-1,SABEAN,Sabean,40,eye,Xyn,,
SABEAN-44-1,SABEAN,Sabean,44,tongue,lLn,,
SABEAN-48-1,SABEAN,Sabean,48,hand,yd,,
SABEAN-48-2,SABEAN,Sabean,48,hand,7d,,
SABEAN-57-1,SABEAN,Sabean,57,see,r7y,,
SABEAN-58-1,SABEAN,Sabean,58,hear,LmX,,
SABEAN-61-1,SABEAN,Sabean,61,die,mwt,,
SABEAN-61-2,SABEAN,Sabean,61,die,myt,,
SABEAN-66-1,SABEAN,Sabean,66,come,7tw,,
SABEAN-66-2,SABEAN,Sabean,66,come,"m8""7",,
SABEAN-72-1,SABEAN,Sabean,72,sun,smL,,
SABEAN-75-1,SABEAN,Sabean,75,water,mw,,
SABEAN-77-1,SABEAN,Sabean,77,stone,7bn,,
SABEAN-77-2,SABEAN,Sabean,77,stone,Xgr,,
SABEAN-85-1,SABEAN,Sabean,85,path,fnwt,,
SABEAN-85-2,SABEAN,Sabean,85,path,7rx,,
SABEAN-86-1,SABEAN,Sabean,86,mountain,Xr,,
SABEAN-92-1,SABEAN,Sabean,92,night,lyl,,
SABEAN-92-2,SABEAN,Sabean,92,night,lly~,,
SABEAN-100-1,SABEAN,Sabean,100,name,Lm,,
