ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAMBAATA-1-1,KAMBAATA,Kambaata,1,I,ani,,
KAMBAATA-2-1,KAMBAATA,Kambaata,2,you,ati,,
KAMBAATA-3-1,KAMBAATA,Kambaata,3,we,na7oti,,
KAMBAATA-11-1,KAMBAATA,Kambaata,11,one,matu,,
KAMBAATA-11-2,KAMBAATA,Kambaata,11,one,"met""o",,
KAMBAATA-12-1,KAMBAATA,Kambaata,12,two,lamu,,
KAMBAATA-12-2,KAMBAATA,Kambaata,12,two,lamo,,
KAMBAATA-18-1,KAMBAATA,Kambaata,18,person,manCu,,
KAMBAATA-19-1,KAMBAATA,Kambaata,19,fish,"k""ort""ume",,
KAMBAATA-21-1,KAMBAATA,Kambaata,21,dog,waSiCu,,
KAMBAATA-22-1,KAMBAATA,Kambaata,22,louse,ibibe,,
KAMBAATA-23-1,KAMBAATA,Kambaata,23,tree,"hak""a",,
KAMBAATA-25-1,KAMBAATA,Kambaata,25,leaf,"bont""a",,
KAMBAATA-28-1,KAMBAATA,Kambaata,28,skin,goga,,
KAMBAATA-30-1,KAMBAATA,Kambaata,30,blood,"k""egu",,
KAMBAATA-31-1,KAMBAATA,Kambaata,31,bone,"mik""iCu",,
KAMBAATA-34-1,KAMBAATA,Kambaata,34,horn,buda,,
KAMBAATA-39-1,KAMBAATA,Kambaata,39,ear,"maC""a",,
KAMBAATA-40-1,KAMBAATA,Kambaata,40,eye,ili,,
KAMBAATA-41-1,KAMBAATA,Kambaata,41,nose,sanu,,
KAMBAATA-43-1,KAMBAATA,Kambaata,43,tooth,"ink""u",,
KAMBAATA-43-2,KAMBAATA,Kambaata,43,tooth,"iNk""u",,
KAMBAATA-44-1,KAMBAATA,Kambaata,44,tongue,arabi,,
KAMBAATA-47-1,KAMBAATA,Kambaata,47,knee,gulube,,
KAMBAATA-47-2,KAMBAATA,Kambaata,47,knee,gulab,,
KAMBAATA-48-1,KAMBAATA,Kambaata,48,hand,aNa,,
KAMBAATA-51-1,KAMBAATA,Kambaata,51,breast,anuna,,
KAMBAATA-53-1,KAMBAATA,Kambaata,53,liver,afali,,
KAMBAATA-54-1,KAMBAATA,Kambaata,54,drink,ag,,
KAMBAATA-57-1,KAMBAATA,Kambaata,57,see,"t""ud",,
KAMBAATA-58-1,KAMBAATA,Kambaata,58,hear,"maC""oC""",,
KAMBAATA-61-1,KAMBAATA,Kambaata,61,die,reh,,
KAMBAATA-66-1,KAMBAATA,Kambaata,66,come,wal,,
KAMBAATA-66-2,KAMBAATA,Kambaata,66,come,amet,,
KAMBAATA-72-1,KAMBAATA,Kambaata,72,sun,are,,
KAMBAATA-74-1,KAMBAATA,Kambaata,74,star,bezeCu,,
KAMBAATA-75-1,KAMBAATA,Kambaata,75,water,wa7a,,
KAMBAATA-75-2,KAMBAATA,Kambaata,75,water,wi7a,,
KAMBAATA-77-1,KAMBAATA,Kambaata,77,stone,kinu,,
KAMBAATA-82-1,KAMBAATA,Kambaata,82,fire,gira,,
KAMBAATA-85-1,KAMBAATA,Kambaata,85,path,"wuk""a",,
KAMBAATA-85-2,KAMBAATA,Kambaata,85,path,"wok""a",,
KAMBAATA-86-1,KAMBAATA,Kambaata,86,mountain,duna,,
KAMBAATA-92-1,KAMBAATA,Kambaata,92,night,ankari,,
KAMBAATA-92-2,KAMBAATA,Kambaata,92,night,aNkari,,
KAMBAATA-95-1,KAMBAATA,Kambaata,95,full,wima,,
KAMBAATA-95-2,KAMBAATA,Kambaata,95,full,yima,,
KAMBAATA-96-1,KAMBAATA,Kambaata,96,new,haro,,
KAMBAATA-100-1,KAMBAATA,Kambaata,100,name,suma,,
