ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AVESTAN-1-1,AVESTAN,Avestan,1,I,az3m,,
AVESTAN-2-1,AVESTAN,Avestan,2,you,tum,,
AVESTAN-3-1,AVESTAN,Avestan,3,we,vaem,,
AVESTAN-12-1,AVESTAN,Avestan,12,two,dua,,
AVESTAN-18-1,AVESTAN,Avestan,18,person,maSio,,
AVESTAN-18-2,AVESTAN,Avestan,18,person,maSiako,,
AVESTAN-19-1,AVESTAN,Avestan,19,fish,masio,,
AVESTAN-21-1,AVESTAN,Avestan,21,dog,spa,,
AVESTAN-23-1,AVESTAN,Avestan,23,tree,vana,,
AVESTAN-25-1,AVESTAN,Avestan,25,leaf,var3ka,,
AVESTAN-28-1,AVESTAN,Avestan,28,skin,suri,,
AVESTAN-30-1,AVESTAN,Avestan,30,blood,vohuni,,
AVESTAN-31-1,AVESTAN,Avestan,31,bone,as,,
AVESTAN-31-2,AVESTAN,Avestan,31,bone,ast,,
AVESTAN-34-1,AVESTAN,Avestan,34,horn,sruie,,
AVESTAN-39-1,AVESTAN,Avestan,39,ear,gaoSo,,
AVESTAN-40-1,AVESTAN,Avestan,40,eye,CaSma,,
AVESTAN-41-1,AVESTAN,Avestan,41,nose,naNh~a,,
AVESTAN-43-1,AVESTAN,Avestan,43,tooth,data,,
AVESTAN-43-2,AVESTAN,Avestan,43,tooth,dantano,,
AVESTAN-44-1,AVESTAN,Avestan,44,tongue,hizua,,
AVESTAN-47-1,AVESTAN,Avestan,47,knee,Znu,,
AVESTAN-48-1,AVESTAN,Avestan,48,hand,zasto,,
AVESTAN-51-1,AVESTAN,Avestan,51,breast,fStano,,
AVESTAN-53-1,AVESTAN,Avestan,53,liver,yakar3,,
AVESTAN-54-1,AVESTAN,Avestan,54,drink,xv~araiti,,
AVESTAN-57-1,AVESTAN,Avestan,57,see,vaenaiti,,
AVESTAN-58-1,AVESTAN,Avestan,58,hear,surunaoiti,,
AVESTAN-61-1,AVESTAN,Avestan,61,die,miriete,,
AVESTAN-66-1,AVESTAN,Avestan,66,come,jasaiti,,
AVESTAN-66-2,AVESTAN,Avestan,66,come,aeiti,,
AVESTAN-72-1,AVESTAN,Avestan,72,sun,huar3,,
AVESTAN-74-1,AVESTAN,Avestan,74,star,staro,,
AVESTAN-75-1,AVESTAN,Avestan,75,water,afS,,
AVESTAN-77-1,AVESTAN,Avestan,77,stone,asma,,
AVESTAN-82-1,AVESTAN,Avestan,82,fire,atarS,,
AVESTAN-85-1,AVESTAN,Avestan,85,path,panta,,
AVESTAN-85-2,AVESTAN,Avestan,85,path,a8ba,,
AVESTAN-86-1,AVESTAN,Avestan,86,mountain,gairiS,,
AVESTAN-92-1,AVESTAN,Avestan,92,night,xSap,,
AVESTAN-95-1,AVESTAN,Avestan,95,full,p3r3no,,
AVESTAN-96-1,AVESTAN,Avestan,96,new,nauo,,
AVESTAN-100-1,AVESTAN,Avestan,100,name,nama,,
