ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOHAT_CITY_HINDKO-1-1,KOHAT_CITY_HINDKO,Kohat City Hindko,1,I,me*,,
KOHAT_CITY_HINDKO-2-1,KOHAT_CITY_HINDKO,Kohat City Hindko,2,you,tu*,,
KOHAT_CITY_HINDKO-3-1,KOHAT_CITY_HINDKO,Kohat City Hindko,3,we,usi*,,
KOHAT_CITY_HINDKO-11-1,KOHAT_CITY_HINDKO,Kohat City Hindko,11,one,Ek,,
KOHAT_CITY_HINDKO-12-1,KOHAT_CITY_HINDKO,Kohat City Hindko,12,two,do,,
KOHAT_CITY_HINDKO-18-1,KOHAT_CITY_HINDKO,Kohat City Hindko,18,person,j3n3,,
KOHAT_CITY_HINDKO-19-1,KOHAT_CITY_HINDKO,Kohat City Hindko,19,fish,m3Ci,,
KOHAT_CITY_HINDKO-21-1,KOHAT_CITY_HINDKO,Kohat City Hindko,21,dog,kuta,,
KOHAT_CITY_HINDKO-23-1,KOHAT_CITY_HINDKO,Kohat City Hindko,23,tree,buta,,
KOHAT_CITY_HINDKO-25-1,KOHAT_CITY_HINDKO,Kohat City Hindko,25,leaf,p3t3r,,
KOHAT_CITY_HINDKO-28-1,KOHAT_CITY_HINDKO,Kohat City Hindko,28,skin,C3mra,,
KOHAT_CITY_HINDKO-30-1,KOHAT_CITY_HINDKO,Kohat City Hindko,30,blood,r3t,,
KOHAT_CITY_HINDKO-31-1,KOHAT_CITY_HINDKO,Kohat City Hindko,31,bone,h3di,,
KOHAT_CITY_HINDKO-34-1,KOHAT_CITY_HINDKO,Kohat City Hindko,34,horn,siNg,,
KOHAT_CITY_HINDKO-39-1,KOHAT_CITY_HINDKO,Kohat City Hindko,39,ear,k3n,,
KOHAT_CITY_HINDKO-40-1,KOHAT_CITY_HINDKO,Kohat City Hindko,40,eye,3kh~,,
KOHAT_CITY_HINDKO-41-1,KOHAT_CITY_HINDKO,Kohat City Hindko,41,nose,n3k,,
KOHAT_CITY_HINDKO-43-1,KOHAT_CITY_HINDKO,Kohat City Hindko,43,tooth,dun,,
KOHAT_CITY_HINDKO-44-1,KOHAT_CITY_HINDKO,Kohat City Hindko,44,tongue,jib,,
KOHAT_CITY_HINDKO-48-1,KOHAT_CITY_HINDKO,Kohat City Hindko,48,hand,h3th~,,
KOHAT_CITY_HINDKO-51-1,KOHAT_CITY_HINDKO,Kohat City Hindko,51,breast,sin3,,
KOHAT_CITY_HINDKO-54-1,KOHAT_CITY_HINDKO,Kohat City Hindko,54,drink,pi,,
KOHAT_CITY_HINDKO-57-1,KOHAT_CITY_HINDKO,Kohat City Hindko,57,see,vek,,
KOHAT_CITY_HINDKO-58-1,KOHAT_CITY_HINDKO,Kohat City Hindko,58,hear,su*n,,
KOHAT_CITY_HINDKO-61-1,KOHAT_CITY_HINDKO,Kohat City Hindko,61,die,mer,,
KOHAT_CITY_HINDKO-61-2,KOHAT_CITY_HINDKO,Kohat City Hindko,61,die,m3r,,
KOHAT_CITY_HINDKO-66-1,KOHAT_CITY_HINDKO,Kohat City Hindko,66,come,a,,
KOHAT_CITY_HINDKO-72-1,KOHAT_CITY_HINDKO,Kohat City Hindko,72,sun,deo*,,
KOHAT_CITY_HINDKO-74-1,KOHAT_CITY_HINDKO,Kohat City Hindko,74,star,tara,,
KOHAT_CITY_HINDKO-75-1,KOHAT_CITY_HINDKO,Kohat City Hindko,75,water,pani,,
KOHAT_CITY_HINDKO-77-1,KOHAT_CITY_HINDKO,Kohat City Hindko,77,stone,w3ta,,
KOHAT_CITY_HINDKO-82-1,KOHAT_CITY_HINDKO,Kohat City Hindko,82,fire,3gh~,,
KOHAT_CITY_HINDKO-85-1,KOHAT_CITY_HINDKO,Kohat City Hindko,85,path,ra,,
KOHAT_CITY_HINDKO-92-1,KOHAT_CITY_HINDKO,Kohat City Hindko,92,night,rat,,
KOHAT_CITY_HINDKO-96-1,KOHAT_CITY_HINDKO,Kohat City Hindko,96,new,n3wa*,,
KOHAT_CITY_HINDKO-100-1,KOHAT_CITY_HINDKO,Kohat City Hindko,100,name,na*,,
