ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DIR_GUJARI-1-1,DIR_GUJARI,Dir Gujari,1,I,hu*,,
DIR_GUJARI-2-1,DIR_GUJARI,Dir Gujari,2,you,th~u,,
DIR_GUJARI-3-1,DIR_GUJARI,Dir Gujari,3,we,h3m,,
DIR_GUJARI-11-1,DIR_GUJARI,Dir Gujari,11,one,ekh~,,
DIR_GUJARI-12-1,DIR_GUJARI,Dir Gujari,12,two,do,,
DIR_GUJARI-18-1,DIR_GUJARI,Dir Gujari,18,person,j3no,,
DIR_GUJARI-19-1,DIR_GUJARI,Dir Gujari,19,fish,m3Ci,,
DIR_GUJARI-21-1,DIR_GUJARI,Dir Gujari,21,dog,kuto,,
DIR_GUJARI-23-1,DIR_GUJARI,Dir Gujari,23,tree,rukh~,,
DIR_GUJARI-25-1,DIR_GUJARI,Dir Gujari,25,leaf,p3t3r,,
DIR_GUJARI-28-1,DIR_GUJARI,Dir Gujari,28,skin,C3mri,,
DIR_GUJARI-30-1,DIR_GUJARI,Dir Gujari,30,blood,r3t,,
DIR_GUJARI-31-1,DIR_GUJARI,Dir Gujari,31,bone,h3di,,
DIR_GUJARI-34-1,DIR_GUJARI,Dir Gujari,34,horn,siNg,,
DIR_GUJARI-39-1,DIR_GUJARI,Dir Gujari,39,ear,k3n,,
DIR_GUJARI-40-1,DIR_GUJARI,Dir Gujari,40,eye,3kh~,,
DIR_GUJARI-41-1,DIR_GUJARI,Dir Gujari,41,nose,nas,,
DIR_GUJARI-43-1,DIR_GUJARI,Dir Gujari,43,tooth,d3nd,,
DIR_GUJARI-44-1,DIR_GUJARI,Dir Gujari,44,tongue,jib,,
DIR_GUJARI-51-1,DIR_GUJARI,Dir Gujari,51,breast,sino,,
DIR_GUJARI-54-1,DIR_GUJARI,Dir Gujari,54,drink,pi,,
DIR_GUJARI-57-1,DIR_GUJARI,Dir Gujari,57,see,dekh~,,
DIR_GUJARI-58-1,DIR_GUJARI,Dir Gujari,58,hear,son,,
DIR_GUJARI-61-1,DIR_GUJARI,Dir Gujari,61,die,m3r,,
DIR_GUJARI-66-1,DIR_GUJARI,Dir Gujari,66,come,aja,,
DIR_GUJARI-72-1,DIR_GUJARI,Dir Gujari,72,sun,di*,,
DIR_GUJARI-74-1,DIR_GUJARI,Dir Gujari,74,star,tara,,
DIR_GUJARI-75-1,DIR_GUJARI,Dir Gujari,75,water,pani,,
DIR_GUJARI-77-1,DIR_GUJARI,Dir Gujari,77,stone,g3ti,,
DIR_GUJARI-82-1,DIR_GUJARI,Dir Gujari,82,fire,3g,,
DIR_GUJARI-85-1,DIR_GUJARI,Dir Gujari,85,path,ra,,
DIR_GUJARI-92-1,DIR_GUJARI,Dir Gujari,92,night,rat,,
DIR_GUJARI-96-1,DIR_GUJARI,Dir Gujari,96,new,no*,,
DIR_GUJARI-100-1,DIR_GUJARI,Dir Gujari,100,name,na*,,
