ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JINGPHO_2-1-1,JINGPHO_2,Jingpho 2,1,I,Nai,,
JINGPHO_2-2-1,JINGPHO_2,Jingpho 2,2,you,naN,,
JINGPHO_2-3-1,JINGPHO_2,Jingpho 2,3,we,anth$e,,
JINGPHO_2-11-1,JINGPHO_2,Jingpho 2,11,one,lanai,,
JINGPHO_2-12-1,JINGPHO_2,Jingpho 2,12,two,lakh~oN,,
JINGPHO_2-18-1,JINGPHO_2,Jingpho 2,18,person,maSa,,
JINGPHO_2-19-1,JINGPHO_2,Jingpho 2,19,fish,Na,,
JINGPHO_2-21-1,JINGPHO_2,Jingpho 2,21,dog,kui,,
JINGPHO_2-22-1,JINGPHO_2,Jingpho 2,22,louse,SakZat,,
JINGPHO_2-23-1,JINGPHO_2,Jingpho 2,23,tree,ph~un,,
JINGPHO_2-25-1,JINGPHO_2,Jingpho 2,25,leaf,lap,,
JINGPHO_2-28-1,JINGPHO_2,Jingpho 2,28,skin,phy$i7,,
JINGPHO_2-30-1,JINGPHO_2,Jingpho 2,30,blood,sai,,
JINGPHO_2-31-1,JINGPHO_2,Jingpho 2,31,bone,nZa,,
JINGPHO_2-34-1,JINGPHO_2,Jingpho 2,34,horn,nZuN,,
JINGPHO_2-39-1,JINGPHO_2,Jingpho 2,39,ear,na,,
JINGPHO_2-40-1,JINGPHO_2,Jingpho 2,40,eye,my~i7,,
JINGPHO_2-41-1,JINGPHO_2,Jingpho 2,41,nose,lati,,
JINGPHO_2-43-1,JINGPHO_2,Jingpho 2,43,tooth,wa,,
JINGPHO_2-44-1,JINGPHO_2,Jingpho 2,44,tongue,SiNlet,,
JINGPHO_2-47-1,JINGPHO_2,Jingpho 2,47,knee,laph~ut,,
JINGPHO_2-48-1,JINGPHO_2,Jingpho 2,48,hand,ta7,,
JINGPHO_2-51-1,JINGPHO_2,Jingpho 2,51,breast,CukapaN,,
JINGPHO_2-51-2,JINGPHO_2,Jingpho 2,51,breast,sinta7,,
JINGPHO_2-53-1,JINGPHO_2,Jingpho 2,53,liver,sinCa7,,
JINGPHO_2-54-1,JINGPHO_2,Jingpho 2,54,drink,lu7,,
JINGPHO_2-57-1,JINGPHO_2,Jingpho 2,57,see,yu,,
JINGPHO_2-58-1,JINGPHO_2,Jingpho 2,58,hear,matat,,
JINGPHO_2-61-1,JINGPHO_2,Jingpho 2,61,die,si,,
JINGPHO_2-66-1,JINGPHO_2,Jingpho 2,66,come,sa,,
JINGPHO_2-72-1,JINGPHO_2,Jingpho 2,72,sun,Can,,
JINGPHO_2-74-1,JINGPHO_2,Jingpho 2,74,star,Sakan,,
JINGPHO_2-75-1,JINGPHO_2,Jingpho 2,75,water,kh~an7~,,
JINGPHO_2-75-2,JINGPHO_2,Jingpho 2,75,water,nc~in,,
JINGPHO_2-77-1,JINGPHO_2,Jingpho 2,77,stone,nluN,,
JINGPHO_2-82-1,JINGPHO_2,Jingpho 2,82,fire,wan,,
JINGPHO_2-85-1,JINGPHO_2,Jingpho 2,85,path,lam,,
JINGPHO_2-86-1,JINGPHO_2,Jingpho 2,86,mountain,pum,,
JINGPHO_2-92-1,JINGPHO_2,Jingpho 2,92,night,Sana7e,,
JINGPHO_2-95-1,JINGPHO_2,Jingpho 2,95,full,ph~ZiN,,
JINGPHO_2-96-1,JINGPHO_2,Jingpho 2,96,new,nnan,,
JINGPHO_2-100-1,JINGPHO_2,Jingpho 2,100,name,my~iN,,
