ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOSSELA_BOMITABA-11-1,BOSSELA_BOMITABA,Bossela Bomitaba,11,one,mo,,
BOSSELA_BOMITABA-12-1,BOSSELA_BOMITABA,Bossela Bomitaba,12,two,bale,,
BOSSELA_BOMITABA-19-1,BOSSELA_BOMITABA,Bossela Bomitaba,19,fish,sw~e,,
BOSSELA_BOMITABA-21-1,BOSSELA_BOMITABA,Bossela Bomitaba,21,dog,mb~oko,,
BOSSELA_BOMITABA-22-1,BOSSELA_BOMITABA,Bossela Bomitaba,22,louse,mb~ua,,
BOSSELA_BOMITABA-23-1,BOSSELA_BOMITABA,Bossela Bomitaba,23,tree,laNgy$e,,
BOSSELA_BOMITABA-25-1,BOSSELA_BOMITABA,Bossela Bomitaba,25,leaf,aNg~o,,
BOSSELA_BOMITABA-28-1,BOSSELA_BOMITABA,Bossela Bomitaba,28,skin,ete,,
BOSSELA_BOMITABA-30-1,BOSSELA_BOMITABA,Bossela Bomitaba,30,blood,loNg~o,,
BOSSELA_BOMITABA-31-1,BOSSELA_BOMITABA,Bossela Bomitaba,31,bone,kua,,
BOSSELA_BOMITABA-34-1,BOSSELA_BOMITABA,Bossela Bomitaba,34,horn,seky~e,,
BOSSELA_BOMITABA-39-1,BOSSELA_BOMITABA,Bossela Bomitaba,39,ear,tw~ei,,
BOSSELA_BOMITABA-40-1,BOSSELA_BOMITABA,Bossela Bomitaba,40,eye,iso,,
BOSSELA_BOMITABA-41-1,BOSSELA_BOMITABA,Bossela Bomitaba,41,nose,olo,,
BOSSELA_BOMITABA-43-1,BOSSELA_BOMITABA,Bossela Bomitaba,43,tooth,ino,,
BOSSELA_BOMITABA-44-1,BOSSELA_BOMITABA,Bossela Bomitaba,44,tongue,lemu,,
BOSSELA_BOMITABA-47-1,BOSSELA_BOMITABA,Bossela Bomitaba,47,knee,boNg~o,,
BOSSELA_BOMITABA-48-1,BOSSELA_BOMITABA,Bossela Bomitaba,48,hand,za5a,,
BOSSELA_BOMITABA-48-2,BOSSELA_BOMITABA,Bossela Bomitaba,48,hand,a5a,,
BOSSELA_BOMITABA-51-1,BOSSELA_BOMITABA,Bossela Bomitaba,51,breast,bEle,,
BOSSELA_BOMITABA-53-1,BOSSELA_BOMITABA,Bossela Bomitaba,53,liver,bale,,
BOSSELA_BOMITABA-54-1,BOSSELA_BOMITABA,Bossela Bomitaba,54,drink,5w~e,,
BOSSELA_BOMITABA-57-1,BOSSELA_BOMITABA,Bossela Bomitaba,57,see,yen,,
BOSSELA_BOMITABA-58-1,BOSSELA_BOMITABA,Bossela Bomitaba,58,hear,woky~,,
BOSSELA_BOMITABA-61-1,BOSSELA_BOMITABA,Bossela Bomitaba,61,die,woy,,
BOSSELA_BOMITABA-66-1,BOSSELA_BOMITABA,Bossela Bomitaba,66,come,yEd,,
BOSSELA_BOMITABA-72-1,BOSSELA_BOMITABA,Bossela Bomitaba,72,sun,Nw~ei,,
BOSSELA_BOMITABA-74-1,BOSSELA_BOMITABA,Bossela Bomitaba,74,star,Nw~adiwayedi,,
BOSSELA_BOMITABA-75-1,BOSSELA_BOMITABA,Bossela Bomitaba,75,water,mai,,
BOSSELA_BOMITABA-82-1,BOSSELA_BOMITABA,Bossela Bomitaba,82,fire,Nw~ea,,
BOSSELA_BOMITABA-85-1,BOSSELA_BOMITABA,Bossela Bomitaba,85,path,zela,,
BOSSELA_BOMITABA-86-1,BOSSELA_BOMITABA,Bossela Bomitaba,86,mountain,bula,,
BOSSELA_BOMITABA-92-1,BOSSELA_BOMITABA,Bossela Bomitaba,92,night,kolo,,
BOSSELA_BOMITABA-95-1,BOSSELA_BOMITABA,Bossela Bomitaba,95,full,tond~i,,
BOSSELA_BOMITABA-96-1,BOSSELA_BOMITABA,Bossela Bomitaba,96,new,ku5e,,
BOSSELA_BOMITABA-100-1,BOSSELA_BOMITABA,Bossela Bomitaba,100,name,komb~o,,
