ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAMBIO-1-1,SAMBIO,Sambio,1,I,ai,,
SAMBIO-2-1,SAMBIO,Sambio,2,you,uwaN,,
SAMBIO-3-1,SAMBIO,Sambio,3,we,ga,,
SAMBIO-11-1,SAMBIO,Sambio,11,one,tig3mu,,
SAMBIO-12-1,SAMBIO,Sambio,12,two,yu,,
SAMBIO-18-1,SAMBIO,Sambio,18,person,mau,,
SAMBIO-21-1,SAMBIO,Sambio,21,dog,nou,,
SAMBIO-22-1,SAMBIO,Sambio,22,louse,ta,,
SAMBIO-23-1,SAMBIO,Sambio,23,tree,gag,,
SAMBIO-25-1,SAMBIO,Sambio,25,leaf,lis,,
SAMBIO-28-1,SAMBIO,Sambio,28,skin,nenabi,,
SAMBIO-30-1,SAMBIO,Sambio,30,blood,yes,,
SAMBIO-31-1,SAMBIO,Sambio,31,bone,kanjE,,
SAMBIO-39-1,SAMBIO,Sambio,39,ear,nE5a ris,,
SAMBIO-40-1,SAMBIO,Sambio,40,eye,mah,,
SAMBIO-41-1,SAMBIO,Sambio,41,nose,nElu,,
SAMBIO-43-1,SAMBIO,Sambio,43,tooth,nEbu,,
SAMBIO-44-1,SAMBIO,Sambio,44,tongue,Ngas,,
SAMBIO-47-1,SAMBIO,Sambio,47,knee,baxa katu,,
SAMBIO-48-1,SAMBIO,Sambio,48,hand,mEma,,
SAMBIO-51-1,SAMBIO,Sambio,51,breast,lul,,
SAMBIO-53-1,SAMBIO,Sambio,53,liver,te,,
SAMBIO-54-1,SAMBIO,Sambio,54,drink,enum,,
SAMBIO-57-1,SAMBIO,Sambio,57,see,ye,,
SAMBIO-58-1,SAMBIO,Sambio,58,hear,eNo,,
SAMBIO-61-1,SAMBIO,Sambio,61,die,mei,,
SAMBIO-66-1,SAMBIO,Sambio,66,come,ram,,
SAMBIO-72-1,SAMBIO,Sambio,72,sun,sayeb,,
SAMBIO-74-1,SAMBIO,Sambio,74,star,b3tum,,
SAMBIO-75-1,SAMBIO,Sambio,75,water,mEmiN,,
SAMBIO-77-1,SAMBIO,Sambio,77,stone,kakos,,
SAMBIO-82-1,SAMBIO,Sambio,82,fire,nE5Ex,,
SAMBIO-85-1,SAMBIO,Sambio,85,path,sakwaiN,,
SAMBIO-86-1,SAMBIO,Sambio,86,mountain,lukandu,,
SAMBIO-92-1,SAMBIO,Sambio,92,night,bakEN,,
SAMBIO-95-1,SAMBIO,Sambio,95,full,pup,,
SAMBIO-96-1,SAMBIO,Sambio,96,new,bako,,
SAMBIO-100-1,SAMBIO,Sambio,100,name,le,,
