ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KEMBERANO_WERIAGAR-1-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,1,I,nedi,,
KEMBERANO_WERIAGAR-2-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,2,you,a8i,,
KEMBERANO_WERIAGAR-3-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,3,we,je8i,,
KEMBERANO_WERIAGAR-11-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,11,one,enati,,
KEMBERANO_WERIAGAR-12-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,12,two,oxijo,,
KEMBERANO_WERIAGAR-18-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,18,person,dantu,,
KEMBERANO_WERIAGAR-19-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,19,fish,papae,,
KEMBERANO_WERIAGAR-21-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,21,dog,roxe,,
KEMBERANO_WERIAGAR-22-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,22,louse,kono,,
KEMBERANO_WERIAGAR-23-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,23,tree,kimini,,
KEMBERANO_WERIAGAR-25-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,25,leaf,rono,,
KEMBERANO_WERIAGAR-28-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,28,skin,akane,,
KEMBERANO_WERIAGAR-30-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,30,blood,apato,,
KEMBERANO_WERIAGAR-31-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,31,bone,toke,,
KEMBERANO_WERIAGAR-39-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,39,ear,nakera,,
KEMBERANO_WERIAGAR-40-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,40,eye,namaxo,,
KEMBERANO_WERIAGAR-41-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,41,nose,na8ara,,
KEMBERANO_WERIAGAR-43-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,43,tooth,naretini,,
KEMBERANO_WERIAGAR-44-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,44,tongue,nenune,,
KEMBERANO_WERIAGAR-47-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,47,knee,napiane,,
KEMBERANO_WERIAGAR-48-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,48,hand,nambore,,
KEMBERANO_WERIAGAR-51-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,51,breast,8u8u,,
KEMBERANO_WERIAGAR-54-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,54,drink,u,,
KEMBERANO_WERIAGAR-61-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,61,die,ta,,
KEMBERANO_WERIAGAR-61-2,KEMBERANO_WERIAGAR,Kemberano Weriagar,61,die,ko,,
KEMBERANO_WERIAGAR-66-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,66,come,ma,,
KEMBERANO_WERIAGAR-66-2,KEMBERANO_WERIAGAR,Kemberano Weriagar,66,come,mo,,
KEMBERANO_WERIAGAR-72-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,72,sun,itane,,
KEMBERANO_WERIAGAR-74-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,74,star,anata,,
KEMBERANO_WERIAGAR-75-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,75,water,tae,,
KEMBERANO_WERIAGAR-77-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,77,stone,uroko,,
KEMBERANO_WERIAGAR-82-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,82,fire,inete,,
KEMBERANO_WERIAGAR-85-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,85,path,bapu,,
KEMBERANO_WERIAGAR-86-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,86,mountain,tiwi,,
KEMBERANO_WERIAGAR-95-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,95,full,pitibetiei,,
KEMBERANO_WERIAGAR-96-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,96,new,boyti,,
KEMBERANO_WERIAGAR-100-1,KEMBERANO_WERIAGAR,Kemberano Weriagar,100,name,nana8e,,
