ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BANGNI_NYISHI-1-1,BANGNI_NYISHI,Bangni Nyishi,1,I,No,,
BANGNI_NYISHI-2-1,BANGNI_NYISHI,Bangni Nyishi,2,you,no,,
BANGNI_NYISHI-11-1,BANGNI_NYISHI,Bangni Nyishi,11,one,ken,,
BANGNI_NYISHI-12-1,BANGNI_NYISHI,Bangni Nyishi,12,two,5i,,
BANGNI_NYISHI-18-1,BANGNI_NYISHI,Bangni Nyishi,18,person,mi,,
BANGNI_NYISHI-19-1,BANGNI_NYISHI,Bangni Nyishi,19,fish,No,,
BANGNI_NYISHI-21-1,BANGNI_NYISHI,Bangni Nyishi,21,dog,ki,,
BANGNI_NYISHI-23-1,BANGNI_NYISHI,Bangni Nyishi,23,tree,SuN,,
BANGNI_NYISHI-25-1,BANGNI_NYISHI,Bangni Nyishi,25,leaf,n3,,
BANGNI_NYISHI-28-1,BANGNI_NYISHI,Bangni Nyishi,28,skin,pin,,
BANGNI_NYISHI-30-1,BANGNI_NYISHI,Bangni Nyishi,30,blood,yi,,
BANGNI_NYISHI-31-1,BANGNI_NYISHI,Bangni Nyishi,31,bone,loNpoN,,
BANGNI_NYISHI-39-1,BANGNI_NYISHI,Bangni Nyishi,39,ear,ruN,,
BANGNI_NYISHI-40-1,BANGNI_NYISHI,Bangni Nyishi,40,eye,mik,,
BANGNI_NYISHI-41-1,BANGNI_NYISHI,Bangni Nyishi,41,nose,pum,,
BANGNI_NYISHI-43-1,BANGNI_NYISHI,Bangni Nyishi,43,tooth,yiCuN,,
BANGNI_NYISHI-44-1,BANGNI_NYISHI,Bangni Nyishi,44,tongue,yo,,
BANGNI_NYISHI-47-1,BANGNI_NYISHI,Bangni Nyishi,47,knee,lupuN,,
BANGNI_NYISHI-48-1,BANGNI_NYISHI,Bangni Nyishi,48,hand,lok,,
BANGNI_NYISHI-51-1,BANGNI_NYISHI,Bangni Nyishi,51,breast,Cu,,
BANGNI_NYISHI-53-1,BANGNI_NYISHI,Bangni Nyishi,53,liver,yin,,
BANGNI_NYISHI-54-1,BANGNI_NYISHI,Bangni Nyishi,54,drink,tuN,,
BANGNI_NYISHI-57-1,BANGNI_NYISHI,Bangni Nyishi,57,see,koNpoN,,
BANGNI_NYISHI-58-1,BANGNI_NYISHI,Bangni Nyishi,58,hear,ta,,
BANGNI_NYISHI-61-1,BANGNI_NYISHI,Bangni Nyishi,61,die,Si,,
BANGNI_NYISHI-66-1,BANGNI_NYISHI,Bangni Nyishi,66,come,oN,,
BANGNI_NYISHI-72-1,BANGNI_NYISHI,Bangni Nyishi,72,sun,medoNmoN,,
BANGNI_NYISHI-74-1,BANGNI_NYISHI,Bangni Nyishi,74,star,takar,,
BANGNI_NYISHI-75-1,BANGNI_NYISHI,Bangni Nyishi,75,water,Si,,
BANGNI_NYISHI-77-1,BANGNI_NYISHI,Bangni Nyishi,77,stone,luN,,
BANGNI_NYISHI-82-1,BANGNI_NYISHI,Bangni Nyishi,82,fire,m3,,
BANGNI_NYISHI-85-1,BANGNI_NYISHI,Bangni Nyishi,85,path,lamt3,,
BANGNI_NYISHI-86-1,BANGNI_NYISHI,Bangni Nyishi,86,mountain,go,,
BANGNI_NYISHI-92-1,BANGNI_NYISHI,Bangni Nyishi,92,night,yo,,
BANGNI_NYISHI-96-1,BANGNI_NYISHI,Bangni Nyishi,96,new,nuti,,
