ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MULAO_KADAI-1-1,MULAO_KADAI,Mulao Kadai,1,I,z3,,
MULAO_KADAI-2-1,MULAO_KADAI,Mulao Kadai,2,you,mo,,
MULAO_KADAI-3-1,MULAO_KADAI,Mulao Kadai,3,we,zau,,
MULAO_KADAI-11-1,MULAO_KADAI,Mulao Kadai,11,one,Le,,
MULAO_KADAI-11-2,MULAO_KADAI,Mulao Kadai,11,one,ci,,
MULAO_KADAI-12-1,MULAO_KADAI,Mulao Kadai,12,two,Lu,,
MULAO_KADAI-18-1,MULAO_KADAI,Mulao Kadai,18,person,xo,,
MULAO_KADAI-19-1,MULAO_KADAI,Mulao Kadai,19,fish,lo,,
MULAO_KADAI-21-1,MULAO_KADAI,Mulao Kadai,21,dog,naN,,
MULAO_KADAI-22-1,MULAO_KADAI,Mulao Kadai,22,louse,xitai,,
MULAO_KADAI-25-1,MULAO_KADAI,Mulao Kadai,25,leaf,lelu,,
MULAO_KADAI-28-1,MULAO_KADAI,Mulao Kadai,28,skin,pauxu,,
MULAO_KADAI-30-1,MULAO_KADAI,Mulao Kadai,30,blood,pa,,
MULAO_KADAI-31-1,MULAO_KADAI,Mulao Kadai,31,bone,kuza,,
MULAO_KADAI-39-1,MULAO_KADAI,Mulao Kadai,39,ear,lexo,,
MULAO_KADAI-40-1,MULAO_KADAI,Mulao Kadai,40,eye,lizo,,
MULAO_KADAI-41-1,MULAO_KADAI,Mulao Kadai,41,nose,mi5e,,
MULAO_KADAI-43-1,MULAO_KADAI,Mulao Kadai,43,tooth,lisuN,,
MULAO_KADAI-44-1,MULAO_KADAI,Mulao Kadai,44,tongue,p3f3,,
MULAO_KADAI-48-1,MULAO_KADAI,Mulao Kadai,48,hand,le5o,,
MULAO_KADAI-51-1,MULAO_KADAI,Mulao Kadai,51,breast,nu,,
MULAO_KADAI-54-1,MULAO_KADAI,Mulao Kadai,54,drink,xa,,
MULAO_KADAI-57-1,MULAO_KADAI,Mulao Kadai,57,see,kh~e,,
MULAO_KADAI-58-1,MULAO_KADAI,Mulao Kadai,58,hear,xa,,
MULAO_KADAI-61-1,MULAO_KADAI,Mulao Kadai,61,die,ci,,
MULAO_KADAI-66-1,MULAO_KADAI,Mulao Kadai,66,come,mo,,
MULAO_KADAI-72-1,MULAO_KADAI,Mulao Kadai,72,sun,k3z3,,
MULAO_KADAI-74-1,MULAO_KADAI,Mulao Kadai,74,star,coz3,,
MULAO_KADAI-75-1,MULAO_KADAI,Mulao Kadai,75,water,uN,,
MULAO_KADAI-77-1,MULAO_KADAI,Mulao Kadai,77,stone,qoy,,
MULAO_KADAI-82-1,MULAO_KADAI,Mulao Kadai,82,fire,va,,
MULAO_KADAI-85-1,MULAO_KADAI,Mulao Kadai,85,path,xe,,
MULAO_KADAI-92-1,MULAO_KADAI,Mulao Kadai,92,night,laila,,
MULAO_KADAI-96-1,MULAO_KADAI,Mulao Kadai,96,new,zau,,
