ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BLACKFOOT-1-1,BLACKFOOT,Blackfoot,1,I,nisto,,
BLACKFOOT-2-1,BLACKFOOT,Blackfoot,2,you,kisto,,
BLACKFOOT-3-1,BLACKFOOT,Blackfoot,3,we,kistonon,,
BLACKFOOT-3-2,BLACKFOOT,Blackfoot,3,we,nistonan,,
BLACKFOOT-4-1,BLACKFOOT,Blackfoot,4,this,amo,,
BLACKFOOT-4-2,BLACKFOOT,Blackfoot,4,this,ano,,
BLACKFOOT-5-1,BLACKFOOT,Blackfoot,5,that,an,,
BLACKFOOT-5-2,BLACKFOOT,Blackfoot,5,that,om,,
BLACKFOOT-6-1,BLACKFOOT,Blackfoot,6,who,taka,,
BLACKFOOT-7-1,BLACKFOOT,Blackfoot,7,what,koyiwa,,
BLACKFOOT-7-2,BLACKFOOT,Blackfoot,7,what,tsa,,
BLACKFOOT-8-1,BLACKFOOT,Blackfoot,8,not,sa,,
BLACKFOOT-9-1,BLACKFOOT,Blackfoot,9,all,kan,,
BLACKFOOT-9-2,BLACKFOOT,Blackfoot,9,all,oxkan,,
BLACKFOOT-10-1,BLACKFOOT,Blackfoot,10,many,aka,,
BLACKFOOT-10-2,BLACKFOOT,Blackfoot,10,many,waka,,
BLACKFOOT-11-1,BLACKFOOT,Blackfoot,11,one,nit,,
BLACKFOOT-11-2,BLACKFOOT,Blackfoot,11,one,nitokska,,
BLACKFOOT-12-1,BLACKFOOT,Blackfoot,12,two,ist,,
BLACKFOOT-12-2,BLACKFOOT,Blackfoot,12,two,natok,,
BLACKFOOT-13-1,BLACKFOOT,Blackfoot,13,big,sok,,
BLACKFOOT-14-1,BLACKFOOT,Blackfoot,14,long,ino,,
BLACKFOOT-14-2,BLACKFOOT,Blackfoot,14,long,ipi,,
BLACKFOOT-15-1,BLACKFOOT,Blackfoot,15,small,i7nak,,
BLACKFOOT-15-2,BLACKFOOT,Blackfoot,15,small,oxpok,,
BLACKFOOT-16-1,BLACKFOOT,Blackfoot,16,woman,aki,,
BLACKFOOT-17-1,BLACKFOOT,Blackfoot,17,man,nina,,
BLACKFOOT-18-1,BLACKFOOT,Blackfoot,18,person,matapi,,
BLACKFOOT-18-2,BLACKFOOT,Blackfoot,18,person,itapiyi,,
BLACKFOOT-19-1,BLACKFOOT,Blackfoot,19,fish,mami,,
BLACKFOOT-20-1,BLACKFOOT,Blackfoot,20,bird,piksi,,
BLACKFOOT-21-1,BLACKFOOT,Blackfoot,21,dog,omita,,
BLACKFOOT-22-1,BLACKFOOT,Blackfoot,22,louse,sknas,,
BLACKFOOT-23-1,BLACKFOOT,Blackfoot,23,tree,mistsis,,
BLACKFOOT-24-1,BLACKFOOT,Blackfoot,24,seed,kininoko,,
BLACKFOOT-25-1,BLACKFOOT,Blackfoot,25,leaf,nip,,
BLACKFOOT-26-1,BLACKFOOT,Blackfoot,26,root,katsiksi,,
BLACKFOOT-27-1,BLACKFOOT,Blackfoot,27,bark,otoksksi,,
BLACKFOOT-28-1,BLACKFOOT,Blackfoot,28,skin,motokis,,
BLACKFOOT-29-1,BLACKFOOT,Blackfoot,29,flesh,i7ksisako,,
BLACKFOOT-30-1,BLACKFOOT,Blackfoot,30,blood,apan,,
BLACKFOOT-31-1,BLACKFOOT,Blackfoot,31,bone,oxkin,,
BLACKFOOT-32-1,BLACKFOOT,Blackfoot,32,grease,imistsi,,
BLACKFOOT-32-2,BLACKFOOT,Blackfoot,32,grease,inikinan,,
BLACKFOOT-33-1,BLACKFOOT,Blackfoot,33,egg,owa,,
BLACKFOOT-34-1,BLACKFOOT,Blackfoot,34,horn,motskinayi,,
BLACKFOOT-35-1,BLACKFOOT,Blackfoot,35,tail,mosoyis,,
BLACKFOOT-35-2,BLACKFOOT,Blackfoot,35,tail,otoyi,,
BLACKFOOT-37-1,BLACKFOOT,Blackfoot,37,hair,ixkin,,
BLACKFOOT-37-2,BLACKFOOT,Blackfoot,37,hair,motokan,,
BLACKFOOT-38-1,BLACKFOOT,Blackfoot,38,head,ixkin,,
BLACKFOOT-38-2,BLACKFOOT,Blackfoot,38,head,motokan,,
BLACKFOOT-39-1,BLACKFOOT,Blackfoot,39,ear,motokis,,
BLACKFOOT-39-2,BLACKFOOT,Blackfoot,39,ear,stoki,,
BLACKFOOT-40-1,BLACKFOOT,Blackfoot,40,eye,apini,,
BLACKFOOT-40-2,BLACKFOOT,Blackfoot,40,eye,moapsp,,
BLACKFOOT-41-1,BLACKFOOT,Blackfoot,41,nose,moksisis,,
BLACKFOOT-42-1,BLACKFOOT,Blackfoot,42,mouth,mao,,
BLACKFOOT-42-2,BLACKFOOT,Blackfoot,42,mouth,oyi,,
BLACKFOOT-43-1,BLACKFOOT,Blackfoot,43,tooth,ikin,,
BLACKFOOT-43-2,BLACKFOOT,Blackfoot,43,tooth,mopikin,,
BLACKFOOT-44-1,BLACKFOOT,Blackfoot,44,tongue,matsini,,
BLACKFOOT-45-1,BLACKFOOT,Blackfoot,45,claw,awotanokitsis,,
BLACKFOOT-46-1,BLACKFOOT,Blackfoot,46,foot,ika,,
BLACKFOOT-46-2,BLACKFOOT,Blackfoot,46,foot,mokat,,
BLACKFOOT-47-1,BLACKFOOT,Blackfoot,47,knee,motoksis,,
BLACKFOOT-48-1,BLACKFOOT,Blackfoot,48,hand,ikinst,,
BLACKFOOT-48-2,BLACKFOOT,Blackfoot,48,hand,motsis,,
BLACKFOOT-49-1,BLACKFOOT,Blackfoot,49,belly,itsi,,
BLACKFOOT-50-1,BLACKFOOT,Blackfoot,50,neck,mokokn,,
BLACKFOOT-51-1,BLACKFOOT,Blackfoot,51,breast,monikis,,
BLACKFOOT-51-2,BLACKFOOT,Blackfoot,51,breast,maokayis,,
BLACKFOOT-52-1,BLACKFOOT,Blackfoot,52,heart,moskitsipap,,
BLACKFOOT-53-1,BLACKFOOT,Blackfoot,53,liver,kinakin,,
BLACKFOOT-54-1,BLACKFOOT,Blackfoot,54,drink,simato,,
BLACKFOOT-55-1,BLACKFOOT,Blackfoot,55,eat,owat,,
BLACKFOOT-55-2,BLACKFOOT,Blackfoot,55,eat,oyi,,
BLACKFOOT-56-1,BLACKFOOT,Blackfoot,56,bite,sikstaki,,
