ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AVAR_KUSUR-1-1,AVAR_KUSUR,Avar Kusur,1,I,dun,,
AVAR_KUSUR-2-1,AVAR_KUSUR,Avar Kusur,2,you,mun,,
AVAR_KUSUR-3-1,AVAR_KUSUR,Avar Kusur,3,we,niZ,,
AVAR_KUSUR-11-1,AVAR_KUSUR,Avar Kusur,11,one,co,,
AVAR_KUSUR-12-1,AVAR_KUSUR,Avar Kusur,12,two,"k""igo",,
AVAR_KUSUR-18-1,AVAR_KUSUR,Avar Kusur,18,person,adam,,
AVAR_KUSUR-19-1,AVAR_KUSUR,Avar Kusur,19,fish,buluX,,
AVAR_KUSUR-21-1,AVAR_KUSUR,Avar Kusur,21,dog,kh~oXo,,
AVAR_KUSUR-22-1,AVAR_KUSUR,Avar Kusur,22,louse,"nac""",,
AVAR_KUSUR-23-1,AVAR_KUSUR,Avar Kusur,23,tree,"Xw~Et""",,
AVAR_KUSUR-25-1,AVAR_KUSUR,Avar Kusur,25,leaf,"tL""~amaX",,
AVAR_KUSUR-28-1,AVAR_KUSUR,Avar Kusur,28,skin,"q""Ex",,
AVAR_KUSUR-30-1,AVAR_KUSUR,Avar Kusur,30,blood,bi,,
AVAR_KUSUR-31-1,AVAR_KUSUR,Avar Kusur,31,bone,"ras""a",,
AVAR_KUSUR-34-1,AVAR_KUSUR,Avar Kusur,34,horn,"xEtL""~",,
AVAR_KUSUR-39-1,AVAR_KUSUR,Avar Kusur,39,ear,XEn,,
AVAR_KUSUR-40-1,AVAR_KUSUR,Avar Kusur,40,eye,bEr,,
AVAR_KUSUR-41-1,AVAR_KUSUR,Avar Kusur,41,nose,SumaS,,
AVAR_KUSUR-43-1,AVAR_KUSUR,Avar Kusur,43,tooth,ca,,
AVAR_KUSUR-44-1,AVAR_KUSUR,Avar Kusur,44,tongue,"mas""",,
AVAR_KUSUR-47-1,AVAR_KUSUR,Avar Kusur,47,knee,nakh~u,,
AVAR_KUSUR-48-1,AVAR_KUSUR,Avar Kusur,48,hand,khw$Er,,
AVAR_KUSUR-51-1,AVAR_KUSUR,Avar Kusur,51,breast,kh~Ekh~,,
AVAR_KUSUR-53-1,AVAR_KUSUR,Avar Kusur,53,liver,"t""ul",,
AVAR_KUSUR-54-1,AVAR_KUSUR,Avar Kusur,54,drink,"q""E",,
AVAR_KUSUR-57-1,AVAR_KUSUR,Avar Kusur,57,see,bEx,,
AVAR_KUSUR-58-1,AVAR_KUSUR,Avar Kusur,58,hear,riX,,
AVAR_KUSUR-61-1,AVAR_KUSUR,Avar Kusur,61,die,Xw~a,,
AVAR_KUSUR-66-1,AVAR_KUSUR,Avar Kusur,66,come,wEs,,
AVAR_KUSUR-72-1,AVAR_KUSUR,Avar Kusur,72,sun,"baq""",,
AVAR_KUSUR-74-1,AVAR_KUSUR,Avar Kusur,74,star,zubu,,
AVAR_KUSUR-74-2,AVAR_KUSUR,Avar Kusur,74,star,"c""ubu",,
AVAR_KUSUR-75-1,AVAR_KUSUR,Avar Kusur,75,water,sim,,
AVAR_KUSUR-77-1,AVAR_KUSUR,Avar Kusur,77,stone,"q""aya",,
AVAR_KUSUR-82-1,AVAR_KUSUR,Avar Kusur,82,fire,"c""a",,
AVAR_KUSUR-85-1,AVAR_KUSUR,Avar Kusur,85,path,nuX,,
AVAR_KUSUR-86-1,AVAR_KUSUR,Avar Kusur,86,mountain,mE7Er,,
AVAR_KUSUR-86-2,AVAR_KUSUR,Avar Kusur,86,mountain,sirt,,
AVAR_KUSUR-92-1,AVAR_KUSUR,Avar Kusur,92,night,sudro,,
AVAR_KUSUR-95-1,AVAR_KUSUR,Avar Kusur,95,full,"c""urab",,
AVAR_KUSUR-96-1,AVAR_KUSUR,Avar Kusur,96,new,"c""iyab",,
AVAR_KUSUR-100-1,AVAR_KUSUR,Avar Kusur,100,name,"s""ar",,
