ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WARIS-1-1,WARIS,Waris,1,I,kE,,
WARIS-2-1,WARIS,Waris,2,you,dieta,,
WARIS-3-1,WARIS,Waris,3,we,pi,,
WARIS-11-1,WARIS,Waris,11,one,muNas3l,,
WARIS-12-1,WARIS,Waris,12,two,sambla,,
WARIS-18-1,WARIS,Waris,18,person,t3nda,,
WARIS-19-1,WARIS,Waris,19,fish,tambukua,,
WARIS-21-1,WARIS,Waris,21,dog,unde,,
WARIS-22-1,WARIS,Waris,22,louse,ku,,
WARIS-23-1,WARIS,Waris,23,tree,ti,,
WARIS-25-1,WARIS,Waris,25,leaf,w3liEi,,
WARIS-28-1,WARIS,Waris,28,skin,towol,,
WARIS-30-1,WARIS,Waris,30,blood,towol,,
WARIS-31-1,WARIS,Waris,31,bone,k3l,,
WARIS-39-1,WARIS,Waris,39,ear,aNku,,
WARIS-40-1,WARIS,Waris,40,eye,nop,,
WARIS-41-1,WARIS,Waris,41,nose,lomus,,
WARIS-43-1,WARIS,Waris,43,tooth,lelo,,
WARIS-44-1,WARIS,Waris,44,tongue,minde,,
WARIS-48-1,WARIS,Waris,48,hand,eNg3la,,
WARIS-51-1,WARIS,Waris,51,breast,tEt,,
WARIS-57-1,WARIS,Waris,57,see,noNg,,
WARIS-58-1,WARIS,Waris,58,hear,h3l3,,
WARIS-66-1,WARIS,Waris,66,come,paraw,,
WARIS-72-1,WARIS,Waris,72,sun,okumba,,
WARIS-74-1,WARIS,Waris,74,star,tae,,
WARIS-75-1,WARIS,Waris,75,water,po,,
WARIS-77-1,WARIS,Waris,77,stone,hon,,
WARIS-82-1,WARIS,Waris,82,fire,sue,,
WARIS-85-1,WARIS,Waris,85,path,muna,,
WARIS-86-1,WARIS,Waris,86,mountain,ola,,
WARIS-92-1,WARIS,Waris,92,night,sinim,,
WARIS-96-1,WARIS,Waris,96,new,n3mEl,,
WARIS-100-1,WARIS,Waris,100,name,nabae,,
