ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
L35_SANGA-11-1,L35_SANGA,L35 Sanga,11,one,mo,,
L35_SANGA-12-1,L35_SANGA,L35 Sanga,12,two,bidi,,
L35_SANGA-18-1,L35_SANGA,L35 Sanga,18,person,ntu,,
L35_SANGA-19-1,L35_SANGA,L35 Sanga,19,fish,sabi,,
L35_SANGA-21-1,L35_SANGA,L35 Sanga,21,dog,bwa,,
L35_SANGA-22-1,L35_SANGA,L35 Sanga,22,louse,kuso,,
L35_SANGA-23-1,L35_SANGA,L35 Sanga,23,tree,ti,,
L35_SANGA-25-1,L35_SANGA,L35 Sanga,25,leaf,bula,,
L35_SANGA-28-1,L35_SANGA,L35 Sanga,28,skin,kupo,,
L35_SANGA-30-1,L35_SANGA,L35 Sanga,30,blood,si,,
L35_SANGA-31-1,L35_SANGA,L35 Sanga,31,bone,kupa,,
L35_SANGA-34-1,L35_SANGA,L35 Sanga,34,horn,sengo,,
L35_SANGA-39-1,L35_SANGA,L35 Sanga,39,ear,twi,,
L35_SANGA-40-1,L35_SANGA,L35 Sanga,40,eye,iso,,
L35_SANGA-41-1,L35_SANGA,L35 Sanga,41,nose,ona,,
L35_SANGA-43-1,L35_SANGA,L35 Sanga,43,tooth,ino,,
L35_SANGA-44-1,L35_SANGA,L35 Sanga,44,tongue,dimi,,
L35_SANGA-47-1,L35_SANGA,L35 Sanga,47,knee,kufi,,
L35_SANGA-51-1,L35_SANGA,L35 Sanga,51,breast,bede,,
L35_SANGA-53-1,L35_SANGA,L35 Sanga,53,liver,tima,,
L35_SANGA-54-1,L35_SANGA,L35 Sanga,54,drink,tom,,
L35_SANGA-57-1,L35_SANGA,L35 Sanga,57,see,mon,,
L35_SANGA-58-1,L35_SANGA,L35 Sanga,58,hear,tedek,,
L35_SANGA-61-1,L35_SANGA,L35 Sanga,61,die,fu,,
L35_SANGA-66-1,L35_SANGA,L35 Sanga,66,come,iy,,
L35_SANGA-72-1,L35_SANGA,L35 Sanga,72,sun,te,,
L35_SANGA-74-1,L35_SANGA,L35 Sanga,74,star,bangabanga,,
L35_SANGA-75-1,L35_SANGA,L35 Sanga,75,water,ima,,
L35_SANGA-77-1,L35_SANGA,L35 Sanga,77,stone,bwe,,
L35_SANGA-82-1,L35_SANGA,L35 Sanga,82,fire,dido,,
L35_SANGA-85-1,L35_SANGA,L35 Sanga,85,path,Sinda,,
L35_SANGA-86-1,L35_SANGA,L35 Sanga,86,mountain,tumba,,
L35_SANGA-92-1,L35_SANGA,L35 Sanga,92,night,fuku,,
L35_SANGA-95-1,L35_SANGA,L35 Sanga,95,full,yud,,
L35_SANGA-96-1,L35_SANGA,L35 Sanga,96,new,pya,,
L35_SANGA-100-1,L35_SANGA,L35 Sanga,100,name,zina,,
