ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MELE-1-1,MELE,Mele,1,I,abau,,
MELE-2-1,MELE,Mele,2,you,akoe,,
MELE-3-1,MELE,Mele,3,we,tateu,,
MELE-11-1,MELE,Mele,11,one,tasi,,
MELE-12-1,MELE,Mele,12,two,rua,,
MELE-18-1,MELE,Mele,18,person,taNata,,
MELE-19-1,MELE,Mele,19,fish,ika,,
MELE-21-1,MELE,Mele,21,dog,kori,,
MELE-22-1,MELE,Mele,22,louse,kutu,,
MELE-23-1,MELE,Mele,23,tree,rakau,,
MELE-25-1,MELE,Mele,25,leaf,rau,,
MELE-28-1,MELE,Mele,28,skin,kiri,,
MELE-30-1,MELE,Mele,30,blood,toto,,
MELE-31-1,MELE,Mele,31,bone,teibi,,
MELE-39-1,MELE,Mele,39,ear,tariNa,,
MELE-40-1,MELE,Mele,40,eye,mata,,
MELE-41-1,MELE,Mele,41,nose,usu,,
MELE-43-1,MELE,Mele,43,tooth,nifo,,
MELE-44-1,MELE,Mele,44,tongue,limena,,
MELE-47-1,MELE,Mele,47,knee,patua,,
MELE-48-1,MELE,Mele,48,hand,rima,,
MELE-51-1,MELE,Mele,51,breast,susu,,
MELE-53-1,MELE,Mele,53,liver,ate,,
MELE-54-1,MELE,Mele,54,drink,unu,,
MELE-57-1,MELE,Mele,57,see,seia,,
MELE-58-1,MELE,Mele,58,hear,raNona,,
MELE-61-1,MELE,Mele,61,die,mate,,
MELE-66-1,MELE,Mele,66,come,finimai,,
MELE-72-1,MELE,Mele,72,sun,rea,,
MELE-74-1,MELE,Mele,74,star,masoi,,
MELE-75-1,MELE,Mele,75,water,bai,,
MELE-77-1,MELE,Mele,77,stone,fatu,,
MELE-82-1,MELE,Mele,82,fire,afi,,
MELE-85-1,MELE,Mele,85,path,ara,,
MELE-86-1,MELE,Mele,86,mountain,tafu,,
MELE-92-1,MELE,Mele,92,night,po,,
MELE-96-1,MELE,Mele,96,new,fou,,
MELE-100-1,MELE,Mele,100,name,iNoa,,
