ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHIMAORE-1-1,SHIMAORE,Shimaore,1,I,wami,,
SHIMAORE-2-1,SHIMAORE,Shimaore,2,you,wawe,,
SHIMAORE-3-1,SHIMAORE,Shimaore,3,we,wasi,,
SHIMAORE-11-1,SHIMAORE,Shimaore,11,one,moja,,
SHIMAORE-11-2,SHIMAORE,Shimaore,11,one,moTa,,
SHIMAORE-12-1,SHIMAORE,Shimaore,12,two,bili,,
SHIMAORE-18-1,SHIMAORE,Shimaore,18,person,tr~u,,
SHIMAORE-19-1,SHIMAORE,Shimaore,19,fish,fi,,
SHIMAORE-21-1,SHIMAORE,Shimaore,21,dog,bw~a,,
SHIMAORE-23-1,SHIMAORE,Shimaore,23,tree,iri,,
SHIMAORE-25-1,SHIMAORE,Shimaore,25,leaf,ni,,
SHIMAORE-30-1,SHIMAORE,Shimaore,30,blood,damu,,
SHIMAORE-31-1,SHIMAORE,Shimaore,31,bone,bw~a,,
SHIMAORE-39-1,SHIMAORE,Shimaore,39,ear,kio,,
SHIMAORE-40-1,SHIMAORE,Shimaore,40,eye,ico,,
SHIMAORE-41-1,SHIMAORE,Shimaore,41,nose,pua,,
SHIMAORE-43-1,SHIMAORE,Shimaore,43,tooth,i5o,,
SHIMAORE-44-1,SHIMAORE,Shimaore,44,tongue,lime,,
SHIMAORE-44-2,SHIMAORE,Shimaore,44,tongue,limi,,
SHIMAORE-47-1,SHIMAORE,Shimaore,47,knee,do*ndr$o,,
SHIMAORE-48-1,SHIMAORE,Shimaore,48,hand,hono,,
SHIMAORE-51-1,SHIMAORE,Shimaore,51,breast,bele,,
SHIMAORE-53-1,SHIMAORE,Shimaore,53,liver,5e,,
SHIMAORE-54-1,SHIMAORE,Shimaore,54,drink,nw~a,,
SHIMAORE-57-1,SHIMAORE,Shimaore,57,see,ona,,
SHIMAORE-58-1,SHIMAORE,Shimaore,58,hear,vulikia,,
SHIMAORE-61-1,SHIMAORE,Shimaore,61,die,fa,,
SHIMAORE-66-1,SHIMAORE,Shimaore,66,come,ja,,
SHIMAORE-66-2,SHIMAORE,Shimaore,66,come,Ta,,
SHIMAORE-72-1,SHIMAORE,Shimaore,72,sun,jua,,
SHIMAORE-72-2,SHIMAORE,Shimaore,72,sun,Tua,,
SHIMAORE-75-1,SHIMAORE,Shimaore,75,water,aji,,
SHIMAORE-75-2,SHIMAORE,Shimaore,75,water,aTi,,
SHIMAORE-77-1,SHIMAORE,Shimaore,77,stone,we,,
SHIMAORE-82-1,SHIMAORE,Shimaore,82,fire,ro,,
SHIMAORE-85-1,SHIMAORE,Shimaore,85,path,nc~ia,,
SHIMAORE-86-1,SHIMAORE,Shimaore,86,mountain,lima,,
SHIMAORE-92-1,SHIMAORE,Shimaore,92,night,uku,,
SHIMAORE-96-1,SHIMAORE,Shimaore,96,new,pia,,
SHIMAORE-100-1,SHIMAORE,Shimaore,100,name,cina,,
