ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAGA_MADURI-1-1,BAGA_MADURI,Baga Maduri,1,I,minaN,,
BAGA_MADURI-2-1,BAGA_MADURI,Baga Maduri,2,you,m3naN,,
BAGA_MADURI-3-1,BAGA_MADURI,Baga Maduri,3,we,s3,,
BAGA_MADURI-11-1,BAGA_MADURI,Baga Maduri,11,one,in,,
BAGA_MADURI-12-1,BAGA_MADURI,Baga Maduri,12,two,mar3m,,
BAGA_MADURI-18-1,BAGA_MADURI,Baga Maduri,18,person,fum,,
BAGA_MADURI-19-1,BAGA_MADURI,Baga Maduri,19,fish,lomp~,,
BAGA_MADURI-21-1,BAGA_MADURI,Baga Maduri,21,dog,Ten,,
BAGA_MADURI-22-1,BAGA_MADURI,Baga Maduri,22,louse,or,,
BAGA_MADURI-23-1,BAGA_MADURI,Baga Maduri,23,tree,tok,,
BAGA_MADURI-28-1,BAGA_MADURI,Baga Maduri,28,skin,nT~onT~,,
BAGA_MADURI-30-1,BAGA_MADURI,Baga Maduri,30,blood,kata,,
BAGA_MADURI-31-1,BAGA_MADURI,Baga Maduri,31,bone,bant~,,
BAGA_MADURI-34-1,BAGA_MADURI,Baga Maduri,34,horn,lant~,,
BAGA_MADURI-39-1,BAGA_MADURI,Baga Maduri,39,ear,laNgas,,
BAGA_MADURI-40-1,BAGA_MADURI,Baga Maduri,40,eye,for,,
BAGA_MADURI-41-1,BAGA_MADURI,Baga Maduri,41,nose,sot,,
BAGA_MADURI-43-1,BAGA_MADURI,Baga Maduri,43,tooth,sek,,
BAGA_MADURI-44-1,BAGA_MADURI,Baga Maduri,44,tongue,mer,,
BAGA_MADURI-47-1,BAGA_MADURI,Baga Maduri,47,knee,buN,,
BAGA_MADURI-48-1,BAGA_MADURI,Baga Maduri,48,hand,ca,,
BAGA_MADURI-51-1,BAGA_MADURI,Baga Maduri,51,breast,asa,,
BAGA_MADURI-54-1,BAGA_MADURI,Baga Maduri,54,drink,mun,,
BAGA_MADURI-57-1,BAGA_MADURI,Baga Maduri,57,see,n3Nk~,,
BAGA_MADURI-58-1,BAGA_MADURI,Baga Maduri,58,hear,dira,,
BAGA_MADURI-61-1,BAGA_MADURI,Baga Maduri,61,die,fi,,
BAGA_MADURI-66-1,BAGA_MADURI,Baga Maduri,66,come,der,,
BAGA_MADURI-72-1,BAGA_MADURI,Baga Maduri,72,sun,eT,,
BAGA_MADURI-74-1,BAGA_MADURI,Baga Maduri,74,star,os,,
BAGA_MADURI-75-1,BAGA_MADURI,Baga Maduri,75,water,mun,,
BAGA_MADURI-77-1,BAGA_MADURI,Baga Maduri,77,stone,sar,,
BAGA_MADURI-82-1,BAGA_MADURI,Baga Maduri,82,fire,enT~,,
BAGA_MADURI-85-1,BAGA_MADURI,Baga Maduri,85,path,poN,,
BAGA_MADURI-86-1,BAGA_MADURI,Baga Maduri,86,mountain,reT,,
BAGA_MADURI-92-1,BAGA_MADURI,Baga Maduri,92,night,fe,,
BAGA_MADURI-95-1,BAGA_MADURI,Baga Maduri,95,full,la,,
BAGA_MADURI-100-1,BAGA_MADURI,Baga Maduri,100,name,we,,
BAGA_MADURI-100-2,BAGA_MADURI,Baga Maduri,100,name,lamb~e,,
