ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TURKMEN-1-1,TURKMEN,Turkmen,1,I,men,,
TURKMEN-2-1,TURKMEN,Turkmen,2,you,sen,,
TURKMEN-3-1,TURKMEN,Turkmen,3,we,biz,,
TURKMEN-11-1,TURKMEN,Turkmen,11,one,bir,,
TURKMEN-12-1,TURKMEN,Turkmen,12,two,iki,,
TURKMEN-18-1,TURKMEN,Turkmen,18,person,unsan,,
TURKMEN-19-1,TURKMEN,Turkmen,19,fish,baluk,,
TURKMEN-21-1,TURKMEN,Turkmen,21,dog,it,,
TURKMEN-21-2,TURKMEN,Turkmen,21,dog,kepek,,
TURKMEN-23-1,TURKMEN,Turkmen,23,tree,bag,,
TURKMEN-23-2,TURKMEN,Turkmen,23,tree,agaC,,
TURKMEN-25-1,TURKMEN,Turkmen,25,leaf,yaprak,,
TURKMEN-28-1,TURKMEN,Turkmen,28,skin,deri,,
TURKMEN-30-1,TURKMEN,Turkmen,30,blood,gan,,
TURKMEN-31-1,TURKMEN,Turkmen,31,bone,siNk,,
TURKMEN-34-1,TURKMEN,Turkmen,34,horn,Sah,,
TURKMEN-39-1,TURKMEN,Turkmen,39,ear,gulak,,
TURKMEN-40-1,TURKMEN,Turkmen,40,eye,kez,,
TURKMEN-41-1,TURKMEN,Turkmen,41,nose,burun,,
TURKMEN-43-1,TURKMEN,Turkmen,43,tooth,diS,,
TURKMEN-44-1,TURKMEN,Turkmen,44,tongue,dil,,
TURKMEN-47-1,TURKMEN,Turkmen,47,knee,duz,,
TURKMEN-48-1,TURKMEN,Turkmen,48,hand,el,,
TURKMEN-51-1,TURKMEN,Turkmen,51,breast,gevis,,
TURKMEN-53-1,TURKMEN,Turkmen,53,liver,bagur,,
TURKMEN-54-1,TURKMEN,Turkmen,54,drink,iC,,
TURKMEN-57-1,TURKMEN,Turkmen,57,see,ger,,
TURKMEN-58-1,TURKMEN,Turkmen,58,hear,eSit,,
TURKMEN-61-1,TURKMEN,Turkmen,61,die,el,,
TURKMEN-66-1,TURKMEN,Turkmen,66,come,gel,,
TURKMEN-72-1,TURKMEN,Turkmen,72,sun,gin,,
TURKMEN-74-1,TURKMEN,Turkmen,74,star,yulduz,,
TURKMEN-75-1,TURKMEN,Turkmen,75,water,suv,,
TURKMEN-77-1,TURKMEN,Turkmen,77,stone,daS,,
TURKMEN-82-1,TURKMEN,Turkmen,82,fire,ot,,
TURKMEN-85-1,TURKMEN,Turkmen,85,path,yol,,
TURKMEN-86-1,TURKMEN,Turkmen,86,mountain,dag,,
TURKMEN-92-1,TURKMEN,Turkmen,92,night,gije,,
TURKMEN-95-1,TURKMEN,Turkmen,95,full,dok,,
TURKMEN-96-1,TURKMEN,Turkmen,96,new,tEze,,
TURKMEN-100-1,TURKMEN,Turkmen,100,name,at,,
