ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
USKU-1-1,USKU,Usku,1,I,ose,,
USKU-3-1,USKU,Usku,3,we,pu,,
USKU-11-1,USKU,Usku,11,one,kisifaini,,
USKU-12-1,USKU,Usku,12,two,narna,,
USKU-18-1,USKU,Usku,18,person,mekenya,,
USKU-19-1,USKU,Usku,19,fish,aNkeu,,
USKU-22-1,USKU,Usku,22,louse,nimi,,
USKU-23-1,USKU,Usku,23,tree,weli,,
USKU-25-1,USKU,Usku,25,leaf,kunda,,
USKU-28-1,USKU,Usku,28,skin,ninye,,
USKU-30-1,USKU,Usku,30,blood,mise,,
USKU-31-1,USKU,Usku,31,bone,kla,,
USKU-39-1,USKU,Usku,39,ear,beikli,,
USKU-40-1,USKU,Usku,40,eye,nifi,,
USKU-41-1,USKU,Usku,41,nose,mendi,,
USKU-43-1,USKU,Usku,43,tooth,neNkle,,
USKU-44-1,USKU,Usku,44,tongue,bra,,
USKU-47-1,USKU,Usku,47,knee,oNkula,,
USKU-48-1,USKU,Usku,48,hand,mesa,,
USKU-51-1,USKU,Usku,51,breast,mi,,
USKU-57-1,USKU,Usku,57,see,flase,,
USKU-58-1,USKU,Usku,58,hear,yukluse,,
USKU-66-1,USKU,Usku,66,come,duarse,,
USKU-72-1,USKU,Usku,72,sun,nei,,
USKU-74-1,USKU,Usku,74,star,armafu,,
USKU-75-1,USKU,Usku,75,water,ei,,
USKU-77-1,USKU,Usku,77,stone,pane,,
USKU-82-1,USKU,Usku,82,fire,yo,,
USKU-85-1,USKU,Usku,85,path,tra,,
USKU-86-1,USKU,Usku,86,mountain,ke,,
USKU-92-1,USKU,Usku,92,night,meNgrik,,
USKU-96-1,USKU,Usku,96,new,ntabo,,
