ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KERINCI_2-1-1,KERINCI_2,Kerinci 2,1,I,akao,,
KERINCI_2-2-1,KERINCI_2,Kerinci 2,2,you,mpo,,
KERINCI_2-3-1,KERINCI_2,Kerinci 2,3,we,kamae,,
KERINCI_2-3-2,KERINCI_2,Kerinci 2,3,we,kito,,
KERINCI_2-11-1,KERINCI_2,Kerinci 2,11,one,satao,,
KERINCI_2-11-2,KERINCI_2,Kerinci 2,11,one,sat3w,,
KERINCI_2-12-1,KERINCI_2,Kerinci 2,12,two,duwu3,,
KERINCI_2-12-2,KERINCI_2,Kerinci 2,12,two,duw3w,,
KERINCI_2-18-1,KERINCI_2,Kerinci 2,18,person,uha,,
KERINCI_2-18-2,KERINCI_2,Kerinci 2,18,person,uh3N,,
KERINCI_2-19-1,KERINCI_2,Kerinci 2,19,fish,laho7,,
KERINCI_2-19-2,KERINCI_2,Kerinci 2,19,fish,lah3o,,
KERINCI_2-21-1,KERINCI_2,Kerinci 2,21,dog,anj~E7,,
KERINCI_2-21-2,KERINCI_2,Kerinci 2,21,dog,anj~3e7,,
KERINCI_2-22-1,KERINCI_2,Kerinci 2,22,louse,kutao,,
KERINCI_2-22-2,KERINCI_2,Kerinci 2,22,louse,kut3w,,
KERINCI_2-23-1,KERINCI_2,Kerinci 2,23,tree,bat3,,
KERINCI_2-23-2,KERINCI_2,Kerinci 2,23,tree,batoN,,
KERINCI_2-25-1,KERINCI_2,Kerinci 2,25,leaf,dah3o,,
KERINCI_2-25-2,KERINCI_2,Kerinci 2,25,leaf,dah3N,,
KERINCI_2-28-1,KERINCI_2,Kerinci 2,28,skin,kulat,,
KERINCI_2-28-2,KERINCI_2,Kerinci 2,28,skin,kul3t,,
KERINCI_2-30-1,KERINCI_2,Kerinci 2,30,blood,dah3h,,
KERINCI_2-30-2,KERINCI_2,Kerinci 2,30,blood,dah3wh~,,
KERINCI_2-31-1,KERINCI_2,Kerinci 2,31,bone,tula,,
KERINCI_2-31-2,KERINCI_2,Kerinci 2,31,bone,tul3N,,
KERINCI_2-39-1,KERINCI_2,Kerinci 2,39,ear,triNo7,,
KERINCI_2-39-2,KERINCI_2,Kerinci 2,39,ear,triN3w7,,
KERINCI_2-40-1,KERINCI_2,Kerinci 2,40,eye,mato,,
KERINCI_2-40-2,KERINCI_2,Kerinci 2,40,eye,mat3o,,
KERINCI_2-41-1,KERINCI_2,Kerinci 2,41,nose,id3o,,
KERINCI_2-41-2,KERINCI_2,Kerinci 2,41,nose,id3N,,
KERINCI_2-43-1,KERINCI_2,Kerinci 2,43,tooth,gigoe,,
KERINCI_2-43-2,KERINCI_2,Kerinci 2,43,tooth,gig3y,,
KERINCI_2-44-1,KERINCI_2,Kerinci 2,44,tongue,lid3h,,
KERINCI_2-44-2,KERINCI_2,Kerinci 2,44,tongue,lid3wh~,,
KERINCI_2-47-1,KERINCI_2,Kerinci 2,47,knee,dNk3o,,
KERINCI_2-47-2,KERINCI_2,Kerinci 2,47,knee,dNk3w,,
