ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LIUWA-1-1,LIUWA,Liuwa,1,I,mene,,
LIUWA-2-1,LIUWA,Liuwa,2,you,yowe,,
LIUWA-3-1,LIUWA,Liuwa,3,we,otwe,,
LIUWA-18-1,LIUWA,Liuwa,18,person,nu,,
LIUWA-19-1,LIUWA,Liuwa,19,fish,ji,,
LIUWA-21-1,LIUWA,Liuwa,21,dog,bw~a,,
LIUWA-22-1,LIUWA,Liuwa,22,louse,na,,
LIUWA-23-1,LIUWA,Liuwa,23,tree,tondo,,
LIUWA-25-1,LIUWA,Liuwa,25,leaf,awa,,
LIUWA-28-1,LIUWA,Liuwa,28,skin,talo,,
LIUWA-30-1,LIUWA,Liuwa,30,blood,5iNg~a,,
LIUWA-31-1,LIUWA,Liuwa,31,bone,fuba,,
LIUWA-34-1,LIUWA,Liuwa,34,horn,naka,,
LIUWA-40-1,LIUWA,Liuwa,40,eye,Cio,,
LIUWA-41-1,LIUWA,Liuwa,41,nose,yulu,,
LIUWA-43-1,LIUWA,Liuwa,43,tooth,eo,,
LIUWA-44-1,LIUWA,Liuwa,44,tongue,limi,,
LIUWA-47-1,LIUWA,Liuwa,47,knee,nw~i,,
LIUWA-48-1,LIUWA,Liuwa,48,hand,kaha,,
LIUWA-51-1,LIUWA,Liuwa,51,breast,ele,,
LIUWA-53-1,LIUWA,Liuwa,53,liver,uli,,
LIUWA-54-1,LIUWA,Liuwa,54,drink,nw~a,,
LIUWA-57-1,LIUWA,Liuwa,57,see,mona,,
LIUWA-58-1,LIUWA,Liuwa,58,hear,yuba,,
LIUWA-61-1,LIUWA,Liuwa,61,die,fa,,
LIUWA-66-1,LIUWA,Liuwa,66,come,iya,,
LIUWA-72-1,LIUWA,Liuwa,72,sun,uwa,,
LIUWA-74-1,LIUWA,Liuwa,74,star,tuNgw$eCi,,
LIUWA-75-1,LIUWA,Liuwa,75,water,eyu,,
LIUWA-77-1,LIUWA,Liuwa,77,stone,we,,
LIUWA-82-1,LIUWA,Liuwa,82,fire,lilo,,
LIUWA-85-1,LIUWA,Liuwa,85,path,jila,,
LIUWA-92-1,LIUWA,Liuwa,92,night,siku,,
LIUWA-100-1,LIUWA,Liuwa,100,name,Cina,,
