ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBU-11-1,MBU,Mbu,11,one,muo,,
MBU-12-1,MBU,Mbu,12,two,fi3N,,
MBU-18-1,MBU,Mbu,18,person,uNu,,
MBU-19-1,MBU,Mbu,19,fish,f3nj~uv3,,
MBU-21-1,MBU,Mbu,21,dog,kw~a,,
MBU-22-1,MBU,Mbu,22,louse,mp~3mn3,,
MBU-23-1,MBU,Mbu,23,tree,k3t3,,
MBU-25-1,MBU,Mbu,25,leaf,zan3,,
MBU-28-1,MBU,Mbu,28,skin,3gul3,,
MBU-30-1,MBU,Mbu,30,blood,mfw$iN,,
MBU-31-1,MBU,Mbu,31,bone,kokw~av3,,
MBU-34-1,MBU,Mbu,34,horn,gb~as3,,
MBU-39-1,MBU,Mbu,39,ear,k3toN,,
MBU-40-1,MBU,Mbu,40,eye,c3z3,,
MBU-41-1,MBU,Mbu,41,nose,v3,,
MBU-43-1,MBU,Mbu,43,tooth,zaiN,,
MBU-44-1,MBU,Mbu,44,tongue,lam3,,
MBU-48-1,MBU,Mbu,48,hand,aceiN,,
MBU-51-1,MBU,Mbu,51,breast,b3n3,,
MBU-54-1,MBU,Mbu,54,drink,uNw~o,,
MBU-57-1,MBU,Mbu,57,see,nu,,
MBU-58-1,MBU,Mbu,58,hear,uNg~a,,
MBU-61-1,MBU,Mbu,61,die,3gb~3,,
MBU-66-1,MBU,Mbu,66,come,ta,,
MBU-72-1,MBU,Mbu,72,sun,wiNw~as3,,
MBU-75-1,MBU,Mbu,75,water,mfi3N,,
MBU-82-1,MBU,Mbu,82,fire,gw~az3,,
MBU-85-1,MBU,Mbu,85,path,ca,,
MBU-92-1,MBU,Mbu,92,night,b3tuwo,,
MBU-100-1,MBU,Mbu,100,name,mcEN,,
