ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TEMBE-1-1,TEMBE,Tembe,1,I,he,,
TEMBE-2-1,TEMBE,Tembe,2,you,ne,,
TEMBE-3-1,TEMBE,Tembe,3,we,zane,,
TEMBE-11-1,TEMBE,Tembe,11,one,oipe,,
TEMBE-12-1,TEMBE,Tembe,12,two,mukoi,,
TEMBE-19-1,TEMBE,Tembe,19,fish,pira,,
TEMBE-21-1,TEMBE,Tembe,21,dog,zawar,,
TEMBE-23-1,TEMBE,Tembe,23,tree,iwira,,
TEMBE-25-1,TEMBE,Tembe,25,leaf,ka,,
TEMBE-28-1,TEMBE,Tembe,28,skin,pirera,,
TEMBE-30-1,TEMBE,Tembe,30,blood,tui kw~ere,,
TEMBE-34-1,TEMBE,Tembe,34,horn,ak,,
TEMBE-39-1,TEMBE,Tembe,39,ear,nami,,
TEMBE-40-1,TEMBE,Tembe,40,eye,eha,,
TEMBE-41-1,TEMBE,Tembe,41,nose,ti,,
TEMBE-43-1,TEMBE,Tembe,43,tooth,rui,,
TEMBE-44-1,TEMBE,Tembe,44,tongue,apiku,,
TEMBE-47-1,TEMBE,Tembe,47,knee,peneraN,,
TEMBE-48-1,TEMBE,Tembe,48,hand,po,,
TEMBE-51-1,TEMBE,Tembe,51,breast,kam,,
TEMBE-54-1,TEMBE,Tembe,54,drink,iu,,
TEMBE-57-1,TEMBE,Tembe,57,see,esak,,
TEMBE-58-1,TEMBE,Tembe,58,hear,inu,,
TEMBE-61-1,TEMBE,Tembe,61,die,mano,,
TEMBE-66-1,TEMBE,Tembe,66,come,ur,,
TEMBE-72-1,TEMBE,Tembe,72,sun,kw~arahi,,
TEMBE-74-1,TEMBE,Tembe,74,star,zahitata,,
TEMBE-77-1,TEMBE,Tembe,77,stone,ita,,
TEMBE-82-1,TEMBE,Tembe,82,fire,tata,,
TEMBE-85-1,TEMBE,Tembe,85,path,pe,,
TEMBE-86-1,TEMBE,Tembe,86,mountain,iwitira,,
TEMBE-92-1,TEMBE,Tembe,92,night,pitun,,
TEMBE-96-1,TEMBE,Tembe,96,new,piahu,,
TEMBE-100-1,TEMBE,Tembe,100,name,eri,,
