ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JINGCUN_BUNU-1-1,JINGCUN_BUNU,Jingcun Bunu,1,I,CuN,,
JINGCUN_BUNU-2-1,JINGCUN_BUNU,Jingcun Bunu,2,you,kau,,
JINGCUN_BUNU-3-1,JINGCUN_BUNU,Jingcun Bunu,3,we,pe,,
JINGCUN_BUNU-11-1,JINGCUN_BUNU,Jingcun Bunu,11,one,i,,
JINGCUN_BUNU-12-1,JINGCUN_BUNU,Jingcun Bunu,12,two,au,,
JINGCUN_BUNU-18-1,JINGCUN_BUNU,Jingcun Bunu,18,person,no,,
JINGCUN_BUNU-19-1,JINGCUN_BUNU,Jingcun Bunu,19,fish,mpy$e,,
JINGCUN_BUNU-21-1,JINGCUN_BUNU,Jingcun Bunu,21,dog,tL~e,,
JINGCUN_BUNU-22-1,JINGCUN_BUNU,Jingcun Bunu,22,louse,tu,,
JINGCUN_BUNU-23-1,JINGCUN_BUNU,Jingcun Bunu,23,tree,nt~aN,,
JINGCUN_BUNU-25-1,JINGCUN_BUNU,Jingcun Bunu,25,leaf,ntL$aN,,
JINGCUN_BUNU-28-1,JINGCUN_BUNU,Jingcun Bunu,28,skin,to,,
JINGCUN_BUNU-30-1,JINGCUN_BUNU,Jingcun Bunu,30,blood,nch$3N,,
JINGCUN_BUNU-31-1,JINGCUN_BUNU,Jingcun Bunu,31,bone,8h~oN,,
JINGCUN_BUNU-34-1,JINGCUN_BUNU,Jingcun Bunu,34,horn,ky~uN,,
JINGCUN_BUNU-39-1,JINGCUN_BUNU,Jingcun Bunu,39,ear,mpy$e,,
JINGCUN_BUNU-41-1,JINGCUN_BUNU,Jingcun Bunu,41,nose,mpy$au,,
JINGCUN_BUNU-43-1,JINGCUN_BUNU,Jingcun Bunu,43,tooth,miN,,
JINGCUN_BUNU-44-1,JINGCUN_BUNU,Jingcun Bunu,44,tongue,ntL$a,,
JINGCUN_BUNU-47-1,JINGCUN_BUNU,Jingcun Bunu,47,knee,Ca,,
JINGCUN_BUNU-48-1,JINGCUN_BUNU,Jingcun Bunu,48,hand,pe,,
JINGCUN_BUNU-51-1,JINGCUN_BUNU,Jingcun Bunu,51,breast,koN,,
JINGCUN_BUNU-53-1,JINGCUN_BUNU,Jingcun Bunu,53,liver,mpy$au,,
JINGCUN_BUNU-54-1,JINGCUN_BUNU,Jingcun Bunu,54,drink,hu,,
JINGCUN_BUNU-57-1,JINGCUN_BUNU,Jingcun Bunu,57,see,nt~aNk~oN,,
JINGCUN_BUNU-57-2,JINGCUN_BUNU,Jingcun Bunu,57,see,po,,
JINGCUN_BUNU-58-1,JINGCUN_BUNU,Jingcun Bunu,58,hear,C3N,,
JINGCUN_BUNU-58-2,JINGCUN_BUNU,Jingcun Bunu,58,hear,niN,,
JINGCUN_BUNU-61-1,JINGCUN_BUNU,Jingcun Bunu,61,die,to,,
JINGCUN_BUNU-66-1,JINGCUN_BUNU,Jingcun Bunu,66,come,to,,
JINGCUN_BUNU-72-1,JINGCUN_BUNU,Jingcun Bunu,72,sun,noN,,
JINGCUN_BUNU-74-1,JINGCUN_BUNU,Jingcun Bunu,74,star,kuN,,
JINGCUN_BUNU-75-1,JINGCUN_BUNU,Jingcun Bunu,75,water,aN,,
JINGCUN_BUNU-77-1,JINGCUN_BUNU,Jingcun Bunu,77,stone,xe,,
JINGCUN_BUNU-82-1,JINGCUN_BUNU,Jingcun Bunu,82,fire,to,,
JINGCUN_BUNU-85-1,JINGCUN_BUNU,Jingcun Bunu,85,path,ky~e,,
JINGCUN_BUNU-86-1,JINGCUN_BUNU,Jingcun Bunu,86,mountain,pe,,
JINGCUN_BUNU-92-1,JINGCUN_BUNU,Jingcun Bunu,92,night,mi,,
JINGCUN_BUNU-95-1,JINGCUN_BUNU,Jingcun Bunu,95,full,puN,,
JINGCUN_BUNU-96-1,JINGCUN_BUNU,Jingcun Bunu,96,new,sh~iN,,
JINGCUN_BUNU-100-1,JINGCUN_BUNU,Jingcun Bunu,100,name,mp~e,,
