ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GUANSHUANG_WA-1-1,GUANSHUANG_WA,Guanshuang Wa,1,I,o7,,
GUANSHUANG_WA-2-1,GUANSHUANG_WA,Guanshuang Wa,2,you,mE7,,
GUANSHUANG_WA-3-1,GUANSHUANG_WA,Guanshuang Wa,3,we,e7,,
GUANSHUANG_WA-11-1,GUANSHUANG_WA,Guanshuang Wa,11,one,te7,,
GUANSHUANG_WA-12-1,GUANSHUANG_WA,Guanshuang Wa,12,two,ra,,
GUANSHUANG_WA-18-1,GUANSHUANG_WA,Guanshuang Wa,18,person,pui,,
GUANSHUANG_WA-19-1,GUANSHUANG_WA,Guanshuang Wa,19,fish,ka7,,
GUANSHUANG_WA-21-1,GUANSHUANG_WA,Guanshuang Wa,21,dog,so7,,
GUANSHUANG_WA-22-1,GUANSHUANG_WA,Guanshuang Wa,22,louse,si7,,
GUANSHUANG_WA-23-1,GUANSHUANG_WA,Guanshuang Wa,23,tree,kh~au7,,
GUANSHUANG_WA-25-1,GUANSHUANG_WA,Guanshuang Wa,25,leaf,lh~a7,,
GUANSHUANG_WA-30-1,GUANSHUANG_WA,Guanshuang Wa,30,blood,5am,,
GUANSHUANG_WA-31-1,GUANSHUANG_WA,Guanshuang Wa,31,bone,si7aN,,
GUANSHUANG_WA-34-1,GUANSHUANG_WA,Guanshuang Wa,34,horn,rup,,
GUANSHUANG_WA-39-1,GUANSHUANG_WA,Guanshuang Wa,39,ear,Zh~ak,,
GUANSHUANG_WA-40-1,GUANSHUANG_WA,Guanshuang Wa,40,eye,Nai,,
GUANSHUANG_WA-41-1,GUANSHUANG_WA,Guanshuang Wa,41,nose,molh~,,
GUANSHUANG_WA-43-1,GUANSHUANG_WA,Guanshuang Wa,43,tooth,rh~aN,,
GUANSHUANG_WA-44-1,GUANSHUANG_WA,Guanshuang Wa,44,tongue,dak,,
GUANSHUANG_WA-47-1,GUANSHUANG_WA,Guanshuang Wa,47,knee,alNoN,,
GUANSHUANG_WA-48-1,GUANSHUANG_WA,Guanshuang Wa,48,hand,tai7,,
GUANSHUANG_WA-53-1,GUANSHUANG_WA,Guanshuang Wa,53,liver,tom,,
GUANSHUANG_WA-57-1,GUANSHUANG_WA,Guanshuang Wa,57,see,ne,,
GUANSHUANG_WA-57-2,GUANSHUANG_WA,Guanshuang Wa,57,see,Zo7,,
GUANSHUANG_WA-58-1,GUANSHUANG_WA,Guanshuang Wa,58,hear,mh~oN,,
GUANSHUANG_WA-61-1,GUANSHUANG_WA,Guanshuang Wa,61,die,Zom,,
GUANSHUANG_WA-66-1,GUANSHUANG_WA,Guanshuang Wa,66,come,iN,,
GUANSHUANG_WA-72-1,GUANSHUANG_WA,Guanshuang Wa,72,sun,Ne7,,
GUANSHUANG_WA-74-1,GUANSHUANG_WA,Guanshuang Wa,74,star,muiN,,
GUANSHUANG_WA-75-1,GUANSHUANG_WA,Guanshuang Wa,75,water,rom,,
GUANSHUANG_WA-86-1,GUANSHUANG_WA,Guanshuang Wa,86,mountain,goN,,
GUANSHUANG_WA-92-1,GUANSHUANG_WA,Guanshuang Wa,92,night,pusom,,
