ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAMANG_2-11-1,KAMANG_2,Kamang 2,11,one,nok,,
KAMANG_2-12-1,KAMANG_2,Kamang 2,12,two,ok,,
KAMANG_2-18-1,KAMANG_2,Kamang 2,18,person,alma,,
KAMANG_2-19-1,KAMANG_2,Kamang 2,19,fish,api,,
KAMANG_2-21-1,KAMANG_2,Kamang 2,21,dog,kui,,
KAMANG_2-22-1,KAMANG_2,Kamang 2,22,louse,bini,,
KAMANG_2-23-1,KAMANG_2,Kamang 2,23,tree,bong,,
KAMANG_2-25-1,KAMANG_2,Kamang 2,25,leaf,arita,,
KAMANG_2-28-1,KAMANG_2,Kamang 2,28,skin,fasu,,
KAMANG_2-30-1,KAMANG_2,Kamang 2,30,blood,we,,
KAMANG_2-31-1,KAMANG_2,Kamang 2,31,bone,sel,,
KAMANG_2-34-1,KAMANG_2,Kamang 2,34,horn,mu,,
KAMANG_2-39-1,KAMANG_2,Kamang 2,39,ear,wai,,
KAMANG_2-40-1,KAMANG_2,Kamang 2,40,eye,ng,,
KAMANG_2-41-1,KAMANG_2,Kamang 2,41,nose,lpang,,
KAMANG_2-43-1,KAMANG_2,Kamang 2,43,tooth,weh,,
KAMANG_2-44-1,KAMANG_2,Kamang 2,44,tongue,opui,,
KAMANG_2-47-1,KAMANG_2,Kamang 2,47,knee,subu,,
KAMANG_2-51-1,KAMANG_2,Kamang 2,51,breast,ami,,
KAMANG_2-54-1,KAMANG_2,Kamang 2,54,drink,ne,,
KAMANG_2-57-1,KAMANG_2,Kamang 2,57,see,tak,,
KAMANG_2-58-1,KAMANG_2,Kamang 2,58,hear,mai,,
KAMANG_2-61-1,KAMANG_2,Kamang 2,61,die,bora,,
KAMANG_2-61-2,KAMANG_2,Kamang 2,61,die,ipa,,
KAMANG_2-66-1,KAMANG_2,Kamang 2,66,come,me,,
KAMANG_2-66-2,KAMANG_2,Kamang 2,66,come,sue,,
KAMANG_2-72-1,KAMANG_2,Kamang 2,72,sun,wati,,
KAMANG_2-74-1,KAMANG_2,Kamang 2,74,star,atoibai,,
KAMANG_2-75-1,KAMANG_2,Kamang 2,75,water,ili,,
KAMANG_2-77-1,KAMANG_2,Kamang 2,77,stone,woi,,
KAMANG_2-82-1,KAMANG_2,Kamang 2,82,fire,ati,,
KAMANG_2-85-1,KAMANG_2,Kamang 2,85,path,gei,,
KAMANG_2-86-1,KAMANG_2,Kamang 2,86,mountain,buk,,
KAMANG_2-92-1,KAMANG_2,Kamang 2,92,night,titla,,
KAMANG_2-95-1,KAMANG_2,Kamang 2,95,full,awila,,
KAMANG_2-96-1,KAMANG_2,Kamang 2,96,new,supaka,,
KAMANG_2-100-1,KAMANG_2,Kamang 2,100,name,nei,,
