ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GEORGIAN-1-1,GEORGIAN,Georgian,1,I,mE,,
GEORGIAN-2-1,GEORGIAN,Georgian,2,you,SEn,,
GEORGIAN-3-1,GEORGIAN,Georgian,3,we,Chv$En,,
GEORGIAN-11-1,GEORGIAN,Georgian,11,one,Erth~i,,
GEORGIAN-12-1,GEORGIAN,Georgian,12,two,ori,,
GEORGIAN-18-1,GEORGIAN,Georgian,18,person,"p""iri",,
GEORGIAN-18-2,GEORGIAN,Georgian,18,person,"k""ach~i",,
GEORGIAN-19-1,GEORGIAN,Georgian,19,fish,th~Evzi,,
GEORGIAN-21-1,GEORGIAN,Georgian,21,dog,cali,,
GEORGIAN-22-1,GEORGIAN,Georgian,22,louse,"t""ili",,
GEORGIAN-23-1,GEORGIAN,Georgian,23,tree,xE,,
GEORGIAN-25-1,GEORGIAN,Georgian,25,leaf,ph~oth~oli,,
GEORGIAN-25-2,GEORGIAN,Georgian,25,leaf,ph~urch~Eli,,
GEORGIAN-28-1,GEORGIAN,Georgian,28,skin,"t""q""avi",,
GEORGIAN-28-2,GEORGIAN,Georgian,28,skin,"k""ani",,
GEORGIAN-30-1,GEORGIAN,Georgian,30,blood,sisx~li,,
GEORGIAN-31-1,GEORGIAN,Georgian,31,bone,cv~ali,,
GEORGIAN-34-1,GEORGIAN,Georgian,34,horn,rkh~a,,
GEORGIAN-39-1,GEORGIAN,Georgian,39,ear,"q""uri",,
GEORGIAN-40-1,GEORGIAN,Georgian,40,eye,thv$ali,,
GEORGIAN-41-1,GEORGIAN,Georgian,41,nose,cxv$iri,,
GEORGIAN-43-1,GEORGIAN,Georgian,43,tooth,"k""bili",,
GEORGIAN-44-1,GEORGIAN,Georgian,44,tongue,Ena,,
GEORGIAN-47-1,GEORGIAN,Georgian,47,knee,muli,,
GEORGIAN-48-1,GEORGIAN,Georgian,48,hand,xEli,,
GEORGIAN-51-1,GEORGIAN,Georgian,51,breast,"mk""Erdi",,
GEORGIAN-53-1,GEORGIAN,Georgian,53,liver,xv~icli,,
GEORGIAN-54-1,GEORGIAN,Georgian,54,drink,sma,,
GEORGIAN-57-1,GEORGIAN,Georgian,57,see,xEdv~a,,
GEORGIAN-58-1,GEORGIAN,Georgian,58,hear,smEna,,
GEORGIAN-61-1,GEORGIAN,Georgian,61,die,"k""v~doma",,
GEORGIAN-61-2,GEORGIAN,Georgian,61,die,gardachv$alEba,,
GEORGIAN-66-1,GEORGIAN,Georgian,66,come,mosv~la,,
GEORGIAN-72-1,GEORGIAN,Georgian,72,sun,mzE,,
GEORGIAN-74-1,GEORGIAN,Georgian,74,star,"varsk""v~lavi",,
GEORGIAN-75-1,GEORGIAN,Georgian,75,water,"c""q""ali",,
GEORGIAN-77-1,GEORGIAN,Georgian,77,stone,khv$a,,
GEORGIAN-82-1,GEORGIAN,Georgian,82,fire,ch~Echx$li,,
GEORGIAN-82-2,GEORGIAN,Georgian,82,fire,ari,,
GEORGIAN-85-1,GEORGIAN,Georgian,85,path,"bilik""i",,
GEORGIAN-85-2,GEORGIAN,Georgian,85,path,gza,,
GEORGIAN-86-1,GEORGIAN,Georgian,86,mountain,mth~a,,
GEORGIAN-92-1,GEORGIAN,Georgian,92,night,xamE,,
GEORGIAN-95-1,GEORGIAN,Georgian,95,full,savsE,,
GEORGIAN-95-2,GEORGIAN,Georgian,95,full,sruli,,
GEORGIAN-96-1,GEORGIAN,Georgian,96,new,axali,,
GEORGIAN-100-1,GEORGIAN,Georgian,100,name,gv~ari,,
GEORGIAN-100-2,GEORGIAN,Georgian,100,name,saxEli,,
